
Dispositivo usado pelo Pytorch: cuda

Features usadas: Felipe

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001


--> Fold: 0

Format of train data: frames: 118687 , pressures: 118687 

Format of validation data: frames: 48208 , pressures: 48208 

Option shuffle: True

Begin of training: 2022-11-29 18:31:43

Epoch,train_loss,val_loss,lr
14,2.113377452310659,2.2706581078617116,0.0001
15,2.0758778076203686,2.2558177320480524,0.0001
16,2.05843067494991,2.226037432107103,0.0001
17,2.030297148771561,2.254896500414157,0.0001
18,2.0130042368612093,2.2471565434677885,0.0001
19,1.9945724543303276,2.1809209284703592,0.0001
20,1.9635619265876876,2.1963114752301443,0.0001
21,1.9487533037154876,2.1670512091051912,0.0001
22,1.9264172922614753,2.197063343207676,0.0001
23,1.9039506964683186,2.1660495408343587,0.0001
24,1.883701905244611,2.151622485069525,0.0001
25,1.8510134405591414,2.1425487242631456,0.0001
26,1.8419739320936914,2.1279549573233605,0.0001
27,1.8124351371606349,2.1248462004453006,0.0001
28,1.8091828153059046,2.1323556142222397,0.0001
29,1.7849058450909383,2.1488030906152633,0.0001
30,1.7647464545494276,2.123015910207157,0.0001
31,1.7391544885128343,2.125853339569052,0.0001
32,1.7276168535477765,2.118421439640103,0.0001
33,1.7243580800230227,2.0971327949360625,0.0001
34,1.6979846579404332,2.1034916469629943,0.0001
35,1.6754887901208457,2.095895838688781,0.0001
36,1.6528443757267621,2.124088136130737,0.0001
37,1.6450122672846674,2.1201705660303274,0.0001
38,1.6355280029874706,2.0902254669344607,0.0001
39,1.615754634236514,2.091152406932141,0.0001
40,1.5905086422343189,2.113918976460961,0.0001
41,1.5880204448246948,2.096344148009055,0.0001
42,1.5593903238161275,2.101284065223557,0.0001
43,1.5569085653915435,2.114999079927892,0.0001
44,1.5457986915822741,2.0697164906135055,0.0001
45,1.5348788632280501,2.0979257978893986,0.0001
46,1.507842275606467,2.0944531685529575,0.0001
47,1.5062682980293172,2.1276503176905672,0.0001
48,1.487015505833465,2.107262691328791,0.0001
49,1.473105363994708,2.1059569948501538,0.0001
50,1.445699860950506,2.147615794496114,0.0001
51,1.4473463024835365,2.0823875833812977,0.0001
52,1.4401447431947143,2.109474282575103,0.0001
53,1.4253327331974368,2.198399904888092,0.0001
54,1.4089320470518503,2.148766065470764,0.0001
55,1.4023762207628205,2.1409296770261426,0.0001
56,1.3953391082805633,2.1676251284590626,0.0001
57,1.384852417365342,2.117531707530589,0.0001
58,1.3719480414209524,2.1158617498253323,0.0001
59,1.3606293502283453,2.135105193142816,0.0001
60,1.3501716704085114,2.1592286375308616,0.0001
61,1.348200930829613,2.1447695500339923,0.0001
62,1.3367918272884887,2.0927151688372416,0.0001
63,1.3332344766921258,2.1238515140485803,0.0001
64,1.320091647010179,2.180888997466797,0.0001
65,1.3126676432289357,2.088531065168725,0.0001
66,1.301851767275709,2.1454971292931253,0.0001
67,1.2934116434274106,2.140950702029092,0.0001
68,1.2820284925322685,2.0557021839681338,0.0001
69,1.2691401948824392,2.149308597491372,0.0001
70,1.2652758072213954,2.10304749633002,0.0001
71,1.2585707543111335,2.0719064082571563,0.0001
72,1.2483820798548817,2.099497819834626,0.0001
73,1.2400640072829425,2.1355231672536474,0.0001
74,1.23653497909966,2.1796818674800678,0.0001
75,1.2282051867841186,2.2345990222059857,0.0001
76,1.2288016447315686,2.099701765653139,0.0001
77,1.2157364070609495,2.2291160362634015,0.0001
78,1.209225093017013,2.1439307990407577,0.0001
79,1.2021570203994,2.0809697389702286,0.0001
80,1.1990324357016546,2.095261967429013,0.0001
81,1.1939179285236585,2.1622721352100327,0.0001
82,1.1799374366906257,2.179030021216192,0.0001
83,1.1826571760924607,2.253603174290359,0.0001
84,1.176787126627425,2.15525796818793,0.0001
85,1.168185643052838,2.118982535449561,0.0001
86,1.1624067512511984,2.1155469447460136,0.0001
87,1.1625067450327642,2.1153473022954024,0.0001
88,1.1547967625171303,2.1793277372013438,0.0001
89,1.1491591686943237,2.156353320326244,0.0001
90,1.1428970361250015,2.151556583752217,0.0001
91,1.1430908011377687,2.171630510923889,0.0001
92,1.1377111022758075,2.168037980830883,0.0001
93,1.1335848687953807,2.2192154992577624,0.0001
94,1.1262299427648674,2.059667418777738,0.0001
95,1.1249166220008477,2.1212569001281323,0.0001
96,1.1211301076442914,2.2064798172054454,0.0001
97,1.1169290711544706,2.1363143066762604,0.0001
98,1.1159747045944692,2.0534542571957015,0.0001
99,1.108917656073951,2.1632305320253034,0.0001
100,1.106048518108724,2.18375954706364,0.0001
End of training: 2022-11-29 20:33:42

Loss min training: 1.106048518108724

Loss min val: 2.0534542571957015

Best epoch: 98

Correlation: (0.4293692726321483, 0.0)




--> Fold: 6

Format of train data: frames: 125831 , pressures: 125831 

Format of validation data: frames: 41064 , pressures: 41064 

Option shuffle: True

Begin of training: 2022-11-29 20:33:47

Epoch,train_loss,val_loss,lr
1,7.408895631234422,1.739986005081156,0.0001
2,2.756685869602486,1.9472625171977969,0.0001
3,2.578216440563143,1.7245937415598058,0.0001
4,2.535696171412349,1.731190045465625,0.0001
5,2.4705651452442807,1.838937477876911,0.0001
6,2.434941799626862,2.195961233934603,0.0001
7,2.3861783431454753,2.0962586261226077,0.0001
8,2.362219865249866,1.8030579452646562,0.0001
9,2.328286344549101,1.865393795118029,0.0001
10,2.313503013961437,1.735628934113714,0.0001
11,2.277508729819006,1.776764855709035,0.0001
12,2.25398589442447,1.9981900367870586,0.0001
13,2.22028565413052,1.7983595488388682,0.0001
14,2.204925611177138,1.7437147838247697,0.0001
15,2.1682250910176064,1.9256427784934973,0.0001
16,2.1595236068886745,1.7565411824174915,0.0001
17,2.1273382402219725,1.838139584346424,0.0001
18,2.1134524382118247,1.6378251456526922,0.0001
19,2.0853771828976804,1.936804930276163,0.0001
20,2.0495011355726462,1.921556177507152,0.0001
21,2.040230450747776,1.851733134732524,0.0001
22,2.021147168318053,1.6637679724439691,0.0001
23,2.012658422814877,1.9540954577674323,0.0001
24,1.9753737115724321,1.7662250377642768,0.0001
25,1.9604842515541656,1.84570850670837,0.0001
26,1.9624431162619977,1.7507222999658776,0.0001
27,1.9200550477757168,2.0738188506984208,0.0001
28,1.9056921322411615,2.0492156645649247,0.0001
29,1.889976010127146,1.8214193897918027,0.0001
30,1.8647887574569195,1.7376379820424028,0.0001
31,1.8514468113364706,1.7753002979405648,0.0001
32,1.8377309031973121,1.8270616991905912,0.0001
33,1.8163464984446562,1.7653663791970113,0.0001
34,1.8054684958221974,1.7839460197815113,0.0001
35,1.7725929740467512,1.853174302165977,0.0001
36,1.7677094458618525,1.8446034184910507,0.0001
37,1.7537066768295757,1.8351591069889235,0.0001
38,1.7410522359844884,1.9555327731128234,0.0001
39,1.7206452917913788,1.9300809848060065,0.0001
40,1.710850083519412,1.7999843775866071,0.0001
41,1.6984856150880177,1.7828251464590328,0.0001
42,1.6823824930376348,1.9181417931178242,0.0001
43,1.6671267100982166,1.9910939451943543,0.0001
44,1.6528462336739074,1.8399999684672501,0.0001
45,1.6349202122484305,1.9672182106539773,0.0001
46,1.6195023338752512,1.7465317815966062,0.0001
47,1.6196263478909967,1.7772561466162047,0.0001
48,1.6053808919748578,1.8974781712430415,0.0001
49,1.5791727248743426,1.9168311332880625,0.0001
50,1.5698011870142863,1.8155218891737035,0.0001
51,1.5681859818658483,1.8511377752071092,0.0001
52,1.5539698016844272,1.7354109076561344,0.0001
53,1.531332198372964,1.7816974044705423,0.0001
54,1.5264614223055466,2.082669828873082,0.0001
55,1.5168601795594614,1.993154493173428,0.0001
56,1.5117022427875293,1.8577536468080393,0.0001
57,1.496120854655036,1.6292230789595916,0.0001
58,1.4888232798069925,2.0421960671556962,0.0001
59,1.4760996181847912,1.6879617525034194,0.0001
60,1.472758525412016,1.5857374157191206,0.0001
61,1.4628740002034635,1.7700859693530566,0.0001
62,1.4526837825540198,1.740060665118353,0.0001
63,1.4371372913037397,1.8082203275159208,0.0001
64,1.437048026660897,1.7477775590823403,0.0001
65,1.4227475566263226,1.8157718217839698,0.0001
66,1.4092168749397658,1.8060613783994846,0.0001
67,1.4098736357593598,1.7453157793771865,0.0001
68,1.3951239009777021,2.00882288430974,0.0001
69,1.3852726635561665,1.8195932329502251,0.0001
70,1.3848361669793803,1.6652485224417073,0.0001
71,1.3725264550350538,1.7597434142168655,0.0001
72,1.36672252444132,1.6386579253068334,0.0001
73,1.3580388458941752,1.7480154707258542,0.0001
74,1.3583556809776907,1.7296815317508052,0.0001
75,1.3444202562905687,1.7275558947216296,0.0001
76,1.3415369832345474,1.6785715275193525,0.0001
77,1.337587608893444,1.7173637265748456,0.0001
78,1.3284490470690844,1.701958248240428,0.0001
79,1.3256183990733519,1.618413925774725,0.0001
80,1.3165148059167393,1.8013176132474706,0.0001
81,1.310373082098688,1.5966407401552911,0.0001
82,1.3103421089257101,1.7117924036720495,0.0001
83,1.3010126833600955,1.7555927326403793,0.0001
84,1.2988310907369098,1.7538297014256887,0.0001
85,1.2972442274575615,1.7105717029623555,0.0001
86,1.2824236559559583,1.7533845807199424,0.0001
87,1.2784585301447153,1.8158096533269417,0.0001
88,1.2744401152212328,1.7442224800946673,0.0001
89,1.2754203006131948,1.7018006044174527,0.0001
90,1.2656774464438825,1.6750173835338218,0.0001
91,1.2649692749448664,1.5622185420599826,0.0001
92,1.254063244033406,1.8385037560224209,0.0001
93,1.2504920855886548,1.658492806848206,0.0001
94,1.2536739558013466,1.7089958210890692,0.0001
95,1.2495021950991008,1.6402078759198808,0.0001
96,1.2417087424207942,1.6508634610759476,0.0001
97,1.238832457453855,1.667571436631942,0.0001
98,1.231743203956169,1.5995250796681837,0.0001
99,1.2303200254866171,1.7037923303050835,0.0001
100,1.2303816970484867,1.6939769752211862,0.0001
End of training: 2022-11-29 20:54:11

Loss min training: 1.2303200254866171

Loss min val: 1.5622185420599826

Best epoch: 91

Correlation: (0.580278445166061, 0.0)




--> Fold: 7

Format of train data: frames: 121746 , pressures: 121746 

Format of validation data: frames: 45149 , pressures: 45149 

Option shuffle: True

Begin of training: 2022-11-29 20:54:15

Epoch,train_loss,val_loss,lr
1,7.76303689391664,1.6460683758587438,0.0001
2,2.7915214799274652,1.4977614759960567,0.0001
3,2.599929636646049,1.4920090561454464,0.0001
4,2.5383003630422003,1.575651583775811,0.0001
5,2.4758588165407565,1.5752646423827275,0.0001
6,2.437194027739408,1.6369122515833892,0.0001
7,2.4104285715772833,1.6473449367671982,0.0001
8,2.372461926537017,1.6370211710905895,0.0001
9,2.338241714012052,1.6597747810945873,0.0001
10,2.3061002493942575,1.6784806745588698,0.0001
11,2.3032467772929994,1.6714941110375232,0.0001
12,2.258131798603092,1.7084366335642083,0.0001
13,2.2305237904758686,1.6944665034592656,0.0001
14,2.215271462391188,1.6733028458852952,0.0001
15,2.1865681442285307,1.7220488860917706,0.0001
16,2.157134970379736,1.692928381115525,0.0001
17,2.1242977230529236,1.682561500869496,0.0001
18,2.117655995805759,1.6647551325395202,0.0001
19,2.102611419826473,1.7045957357633306,0.0001
20,2.0576974478875263,1.6724149848660266,0.0001
21,2.0446641881162018,1.6664701541419753,0.0001
22,2.030503005573173,1.7321270252214602,0.0001
23,2.0048774642597165,1.7256879986036142,0.0001
24,1.982075415059755,1.6401743928249044,0.0001
25,1.964061090440283,1.650402992201389,0.0001
26,1.9435912364865529,1.688156129123127,0.0001
27,1.928353609431754,1.658093731623398,0.0001
28,1.907041049380775,1.7057794476165868,0.0001
29,1.8827145936433372,1.659041915579585,0.0001
30,1.858854135678479,1.6962181225934903,0.0001
31,1.8411964760041606,1.726232404523932,0.0001
32,1.8416372138584038,1.6937414128776827,0.0001
33,1.8197410506549476,1.6600348343788243,0.0001
34,1.7882931130541013,1.6830253517586262,0.0001
35,1.7776150554088097,1.6662268172060497,0.0001
36,1.7603102716775987,1.6780110225716778,0.0001
37,1.7438553674121595,1.6873595677656958,0.0001
38,1.7417655332310191,1.7572876040374548,0.0001
39,1.7079268781539536,1.7237995054299957,0.0001
40,1.6984389095902668,1.687940243235796,0.0001
41,1.6865366468343712,1.7505560690821882,0.0001
42,1.6809106301452954,1.7961585125143407,0.0001
43,1.6520099407791564,1.8147065512758913,0.0001
44,1.6387101751178086,1.737370881143922,0.0001
45,1.6285092453464438,1.6742599421728885,0.0001
46,1.611937073534198,1.66816376288966,0.0001
47,1.5924896316734494,1.6669656404342816,0.0001
48,1.5928886255817205,1.772060839817604,0.0001
49,1.57425010687043,1.7367764566187003,0.0001
50,1.5607448677767328,1.7265916070039546,0.0001
51,1.5515572855217317,1.7684124377841117,0.0001
52,1.5367949376793948,1.744126545141674,0.0001
53,1.5288696747624544,1.7300385697640102,0.0001
54,1.5220265050873052,1.7219850077296721,0.0001
55,1.5026620708072689,1.7091205895611101,0.0001
56,1.4899927926150096,1.7071013924090626,0.0001
57,1.4809191915663957,1.7524688672500843,0.0001
58,1.4719166765340617,1.7127008089900622,0.0001
59,1.458600589973786,1.7482949061822426,0.0001
60,1.44221597177219,1.753671395569804,0.0001
61,1.441462024088971,1.7156257151068215,0.0001
62,1.4311993984851945,1.738280581077174,0.0001
63,1.4317880945384445,1.778470762877156,0.0001
64,1.4134893184199888,1.6958622007782524,0.0001
65,1.4068938653087564,1.814677302690938,0.0001
66,1.3911218488509953,1.7353499358103108,0.0001
67,1.3838439324309737,1.7228448745771305,0.0001
68,1.3797090330789028,1.7544970574940095,0.0001
69,1.3729329575078084,1.7745977965390638,0.0001
70,1.3656315914760853,1.7545505705464652,0.0001
71,1.356626128515109,1.78721136467943,0.0001
72,1.3471784354952137,1.780640745028834,0.0001
73,1.337249389047928,1.741263388499577,0.0001
74,1.3333634355990853,1.7539035626911437,0.0001
75,1.3263519201389449,1.7133736112336442,0.0001
76,1.3198111284212521,1.8061331533382876,0.0001
77,1.3124425641915383,1.7605333262819127,0.0001
78,1.306294745492455,1.7213994382626432,0.0001
79,1.2956052312729849,1.7422268008807693,0.0001
80,1.2925111943025398,1.7725751357642636,0.0001
81,1.2892559284061185,1.799418435075301,0.0001
82,1.283226185389151,1.8037686054090156,0.0001
83,1.2697302075038515,1.7441767675804958,0.0001
84,1.273524953439202,1.821868795950301,0.0001
85,1.264516846627957,1.7732469920512806,0.0001
86,1.2553406473267372,1.760740677128414,0.0001
87,1.2557983245237514,1.7919454058924056,0.0001
88,1.2475054718243992,1.7687798263664967,0.0001
89,1.2429704544525537,1.8124124360360714,0.0001
90,1.239952903339631,1.7520490317342658,0.0001
91,1.233613493504301,1.7916745972682473,0.0001
92,1.2291704353275619,1.8133814763768297,0.0001
93,1.2249048668325417,1.8136575794285452,0.0001
94,1.2214247244719953,1.7719148474808017,0.0001
95,1.212940644321373,1.7881498834102447,0.0001
96,1.210275139848683,1.7289323172972404,0.0001
97,1.2083360085834303,1.801427655068053,0.0001
98,1.2080192776242378,1.7837154330223797,0.0001
99,1.1955170510344866,1.7227206189977404,0.0001
100,1.1970392013217703,1.7899467628784609,0.0001
End of training: 2022-11-29 21:14:20

Loss min training: 1.1955170510344866

Loss min val: 1.4920090561454464

Best epoch: 3

Correlation: (0.5604911524622895, 0.0)




--> Fold: 8

Format of train data: frames: 132042 , pressures: 132042 

Format of validation data: frames: 46867 , pressures: 46867 

Option shuffle: True

Begin of training: 2022-11-29 21:14:25

Epoch,train_loss,val_loss,lr
1,7.389133768732702,1.717307094162568,0.0001
2,2.731831585085617,1.6198515625463132,0.0001
3,2.575416496100077,1.5859808215821893,0.0001
4,2.514544437138029,1.5567932328321794,0.0001
5,2.456546093484749,1.5163932987000859,0.0001
6,2.3954267981549995,1.523313960930973,0.0001
7,2.371723265741853,1.5209758977233063,0.0001
8,2.339334129703953,1.5213589241082082,0.0001
9,2.29813472878429,1.5191641294554579,0.0001
10,2.2785264212177196,1.5277986971816726,0.0001
11,2.252606851287096,1.5155030029650818,0.0001
12,2.2214148545322616,1.5361950739041446,0.0001
13,2.202872067312068,1.550380891572064,0.0001
14,2.1570421305852725,1.5128486214075385,0.0001
15,2.14597367311542,1.550996667939385,0.0001
16,2.1056976457320418,1.565920220197276,0.0001
17,2.076511261165995,1.61407247926457,0.0001
18,2.057600601380203,1.5364726142952283,0.0001
19,2.031725655373631,1.6218302373958142,0.0001
20,2.018631302671744,1.5207481811901595,0.0001
21,2.002964404027227,1.5625671210617529,0.0001
22,1.973316562877959,1.4994148294979663,0.0001
23,1.9453490675980825,1.5917179941899577,0.0001
24,1.9271643825955458,1.6426808252158986,0.0001
25,1.9116960271857335,1.5467424297672585,0.0001
26,1.8924879519270366,1.54188890404705,0.0001
27,1.8684179672074168,1.5490828187897006,0.0001
28,1.8522458982305867,1.584026661703269,0.0001
29,1.8214938634915785,1.659999095172928,0.0001
30,1.8114826335546723,1.5983582982092739,0.0001
31,1.7971115074007342,1.592876572411262,0.0001
32,1.7708966345223764,1.6499375387011037,0.0001
33,1.755001300275511,1.6096993454347068,0.0001
34,1.7240248798729985,1.6241264483513926,0.0001
35,1.7219848435746388,1.6464445472595357,0.0001
36,1.6925842687357824,1.6474429382936953,0.0001
37,1.6865642926438766,1.6386551899217818,0.0001
38,1.6679213785565077,1.6400039599983496,0.0001
39,1.6572411715829964,1.7396985775635851,0.0001
40,1.6415781169212067,1.6024474066482033,0.0001
41,1.6254303906741436,1.6269016978296433,0.0001
42,1.6028847342913652,1.6001738744835385,0.0001
43,1.593099544064235,1.6241116553451522,0.0001
44,1.580015650677906,1.6719207761547998,0.0001
45,1.568554577547437,1.6225965158460205,0.0001
46,1.5596141703507527,1.57228092489817,0.0001
47,1.533101553690939,1.6590125819237636,0.0001
48,1.5328522848329278,1.6662822184162935,0.0001
49,1.5190398097444535,1.6749505035465222,0.0001
50,1.5030758325240474,1.6490580284499088,0.0001
51,1.4909581538954537,1.636139926538633,0.0001
52,1.4687309441636742,1.7079637652080186,0.0001
53,1.4731655677632702,1.6422161092517455,0.0001
54,1.4515630394160315,1.6563462625530767,0.0001
55,1.4429753306716568,1.61080713861388,0.0001
56,1.4280662346849713,1.7997781350735902,0.0001
57,1.4217369836082487,1.7132422975472645,0.0001
58,1.4176702432762018,1.7671725001245508,0.0001
59,1.4023833855368393,1.6131124810946413,0.0001
60,1.395486948965781,1.595717194904875,0.0001
61,1.3812706284076588,1.731263703906895,0.0001
62,1.3781811880893111,1.729885767841923,0.0001
63,1.3662640882557486,1.7632908647787395,0.0001
64,1.3562009087482232,1.7526755881886389,0.0001
65,1.3502518010197968,1.705620149540332,0.0001
66,1.344751013580017,1.644743093080008,0.0001
67,1.3297984172964166,1.653381270275897,0.0001
68,1.3222892393326777,1.6928447251674255,0.0001
69,1.314911492169242,1.7089906049120136,0.0001
70,1.3098048070258521,1.5976185344682148,0.0001
71,1.2965523203096645,1.7953732023876654,0.0001
72,1.290414626371463,1.6802117229563576,0.0001
73,1.2833794621704357,1.6448240762614892,0.0001
74,1.2760670775637426,1.6518527522206543,0.0001
75,1.2731036636158803,1.669240077584203,0.0001
76,1.266243425923973,1.666818821000598,0.0001
77,1.2594985583707465,1.7531051066848302,0.0001
78,1.2505576990595466,1.6707779433969565,0.0001
79,1.2483936323531801,1.717756125791501,0.0001
80,1.2414723299812183,1.5930146797879432,0.0001
81,1.2323345560967292,1.6422960194834881,0.0001
82,1.2340172381321686,1.730319319488241,0.0001
83,1.2260044039499196,1.6861182193050823,0.0001
84,1.2209333694206332,1.738409176106709,0.0001
85,1.2183674850709938,1.7892685516545421,0.0001
86,1.2053668181888735,1.6516056097520102,0.0001
87,1.2015527387897937,1.754366241901484,0.0001
88,1.1993008091348587,1.7537327806031948,0.0001
89,1.1971360198026373,1.6865272611404423,0.0001
90,1.193117741536618,1.7487252326553642,0.0001
91,1.1871983675700255,1.7919998509121777,0.0001
92,1.1821654120875194,1.6641653348112166,0.0001
93,1.1782318713469242,1.7124931397507133,0.0001
94,1.175393719100123,1.6909551803467509,0.0001
95,1.1700335948753375,1.7202590551528347,0.0001
96,1.1702234015782609,1.699036366481652,0.0001
97,1.1654612778519489,1.7016385046335465,0.0001
98,1.156806886968042,1.6689535913405955,0.0001
99,1.1573105601747922,1.5939479246737163,0.0001
100,1.155866879845642,1.7563546498090867,0.0001
End of training: 2022-11-29 21:36:07

Loss min training: 1.155866879845642

Loss min val: 1.4994148294979663

Best epoch: 22

Correlation: (0.6062100140187341, 0.0)




--> Fold: 9

Format of train data: frames: 131669 , pressures: 131669 

Format of validation data: frames: 47240 , pressures: 47240 

Option shuffle: True

Begin of training: 2022-11-29 21:36:12

Epoch,train_loss,val_loss,lr
1,7.030078994230005,2.011160720333419,0.0001
2,2.70313882022884,1.7239614574915267,0.0001
3,2.5492817235878977,1.8100388799856317,0.0001
4,2.481765416758391,1.7499367081644572,0.0001
5,2.4299808599649584,1.8325431907308192,0.0001
6,2.4002284948325836,1.7855426522859772,0.0001
7,2.3626686411249636,1.9129477197693932,0.0001
8,2.337219645922716,1.8182440408905314,0.0001
9,2.2912171548529865,1.7815380885477898,0.0001
10,2.2732728439019145,1.859580163083573,0.0001
11,2.2509457570899594,1.9195434650256409,0.0001
12,2.206297877678331,1.8537337710956312,0.0001
13,2.1883726207979066,1.7135735908269276,0.0001
14,2.170041296140924,1.643140423166661,0.0001
15,2.1319358199242937,1.6800448738751423,0.0001
16,2.114426120022562,1.7655906577719964,0.0001
17,2.097325803171207,1.7388968612661209,0.0001
18,2.0645009722964356,1.5981059267801516,0.0001
19,2.0384998492938036,1.7056120117875502,0.0001
20,2.023042479410567,1.7170046528146794,0.0001
21,1.9946399146383578,1.5750601481826096,0.0001
22,1.9835224198074966,1.5934057020111472,0.0001
23,1.9484575569160234,1.5821370518480087,0.0001
24,1.9290951172155273,1.574155293916061,0.0001
25,1.9095335825422723,1.5394172549954317,0.0001
26,1.9025262056984946,1.5488476444562544,0.0001
27,1.8677851040642584,1.4980209515116965,0.0001
28,1.8613177175543363,1.439787669084922,0.0001
29,1.8282799242683023,1.4714782111428735,0.0001
30,1.8246244089409076,1.4579732504666205,0.0001
31,1.7924762184425485,1.43812162420893,0.0001
32,1.7718465187277455,1.4583324022862387,0.0001
33,1.7727949039502702,1.4460992655241318,0.0001
34,1.7475919954851131,1.4604838775437732,0.0001
35,1.7282199022884348,1.3993245303277542,0.0001
36,1.7118210660782867,1.4435536014740997,0.0001
37,1.6959849367163886,1.4024723303913564,0.0001
38,1.6825837264359276,1.3875119307806287,0.0001
39,1.6703932546707543,1.4709012275828233,0.0001
40,1.648242127795855,1.4997098186276505,0.0001
41,1.6468256576833222,1.4591560726393895,0.0001
42,1.6270078179339569,1.4082902824040897,0.0001
43,1.6148725353148372,1.3805092316073548,0.0001
44,1.5963642076474376,1.363423635160186,0.0001
45,1.585979303742443,1.420041281484528,0.0001
46,1.5676456956620257,1.3641176687066177,0.0001
47,1.5529331941161852,1.3444797458131872,0.0001
48,1.5405203917250527,1.3376908099217297,0.0001
49,1.5349429481226102,1.364565386477413,0.0001
50,1.5219282846817517,1.3785084450578002,0.0001
51,1.506576726102515,1.3208192687636204,0.0001
52,1.4968772371305499,1.3129038331672158,0.0001
53,1.487827828006067,1.349424245294931,0.0001
54,1.46977980667971,1.3427334170741212,0.0001
55,1.4693191834909705,1.3177059614688638,0.0001
56,1.4514085591051695,1.3241344286767636,0.0001
57,1.4484559458595452,1.3297584420134716,0.0001
58,1.4343755802989684,1.3499273427152512,0.0001
59,1.4261235461560329,1.3133163172142874,0.0001
60,1.4124976518115775,1.3320157285467433,0.0001
61,1.405096038310113,1.368420468176148,0.0001
62,1.4000729669543646,1.3020599396323673,0.0001
63,1.3865452993266396,1.3369280045967198,0.0001
64,1.3786174680550942,1.3079417708362189,0.0001
65,1.3739051011917676,1.298885977823385,0.0001
66,1.36697972126394,1.3382234744355397,0.0001
67,1.357872060715995,1.3044857421434097,0.0001
68,1.349054258003299,1.3123107532441465,0.0001
69,1.3429616853318755,1.2972459933396419,0.0001
70,1.3354865453352425,1.2832274528300731,0.0001
71,1.326032398440898,1.3014684676619328,0.0001
72,1.3130004867343332,1.3001835888972433,0.0001
73,1.3116659893371847,1.316723566232951,0.0001
74,1.3028623597239253,1.2741797656754534,0.0001
75,1.2977688913307528,1.310848620642453,0.0001
76,1.2922217231251347,1.2829523464464516,0.0001
77,1.2845663854446585,1.3180157270500157,0.0001
78,1.280943995928353,1.2876339921095328,0.0001
79,1.2769533794927164,1.2726326061344873,0.0001
80,1.2682163707784593,1.296517111506127,0.0001
81,1.2647480954194557,1.2809359121484134,0.0001
82,1.2629209555433318,1.2676775891734422,0.0001
83,1.2596591896020652,1.2965774380282564,0.0001
84,1.2463947325447626,1.2680304751367917,0.0001
85,1.244448057558712,1.2745008943648182,0.0001
86,1.240763692293998,1.2942653152091739,0.0001
87,1.2373288977977188,1.3078300792014166,0.0001
88,1.2284005203405437,1.2617982547026787,0.0001
89,1.2245214119945025,1.2704668476458427,0.0001
90,1.2246973079444652,1.2524086378672485,0.0001
91,1.2193632628272002,1.2822975048263834,0.0001
92,1.2152864509590022,1.2771995750072143,0.0001
93,1.2077760355163236,1.281756379723448,0.0001
94,1.2080314712683615,1.2525326275401556,0.0001
95,1.2002405205617588,1.255320879769063,0.0001
96,1.2010498979524793,1.2756173752204125,0.0001
97,1.2027751180797155,1.2896154670973736,0.0001
98,1.1928738795357168,1.267261083416521,0.0001
99,1.1928300252846677,1.2712084174257128,0.0001
100,1.185902236203634,1.263430886173733,0.0001
End of training: 2022-11-29 21:57:50

Loss min training: 1.185902236203634

Loss min val: 1.2524086378672485

Best epoch: 90

Correlation: (0.5452849605795568, 0.0)


