
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: Felipe

*****************************************

-----> GRID 5:   hyperparameters
0             100
1            adam
2              32
3             0.7
4          0.0001
5             0.5

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.5



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-12-14 04:21:58

Epoch,train_loss,val_loss,lr
6,3.702715772002221,2.628942485857537,0.0001
7,3.575499052466668,2.2813102801363883,0.0001
8,3.4892119610134427,2.586886146323143,0.0001
9,3.35612540278107,2.4394746897289514,0.0001
10,3.2877308603126094,2.6939441804471107,0.0001
11,3.2085754647023395,2.651915616566403,0.0001
12,3.10908546624911,2.654239294221217,0.0001
13,3.0085441645487947,2.6485316744746688,0.0001
14,2.959497342319657,2.6398661661387353,0.0001
15,2.858153770401893,2.7658656708714067,0.0001
16,2.766496815986889,2.5705215416259453,0.0001
17,2.7086502493438513,2.4459646740496774,0.0001
18,2.6321857645528057,2.636823936218157,0.0001
19,2.5458007050341362,2.5579724287291064,0.0001
20,2.464409207127083,2.496393464991023,0.0001
21,2.42171328453777,2.59363296450475,0.0001
22,2.346242841664279,2.477657866161138,0.0001
23,2.2714312099083998,2.6517707951704086,0.0001
24,2.2102519087230696,2.8703781738011838,0.0001
25,2.1394332896033013,2.8317549329920224,0.0001
26,2.075512349129347,2.6144345514770557,0.0001
27,2.010916435678186,2.39189088138525,0.0001
28,1.9596019072939703,2.6166279583701346,0.0001
29,1.8992654486767306,2.7935802980200886,0.0001
30,1.8430540154386206,2.715783635243509,0.0001
31,1.7798780487591934,2.767691328560771,0.0001
32,1.7427975613074727,2.6876060672214446,0.0001
33,1.6826226065626428,2.424406810438707,0.0001
34,1.6416148862324338,2.6305951845268147,0.0001
35,1.580605452817652,2.8448983299367745,0.0001
36,1.5405242354063198,2.4517855622070273,0.0001
37,1.4905368659215241,2.455992547544712,0.0001
38,1.4549414831274194,2.7603657928256227,0.0001
39,1.4151095986675402,2.73705667483852,0.0001
40,1.3682243091465116,3.2508241456078504,0.0001
41,1.3206451684382183,2.821032516930407,0.0001
42,1.287616725930716,2.4527827382874237,0.0001
43,1.2523653319463133,2.531312036520929,0.0001
44,1.2155241901686735,2.646161427961806,0.0001
45,1.1825583021751447,2.602296931749604,0.0001
46,1.150349228204549,2.612714714459378,0.0001
47,1.1088541339716425,3.063015807041636,0.0001
48,1.080792732205815,3.299170972644901,0.0001
49,1.0542307579410566,3.062779468980911,0.0001
50,1.0286577198491091,2.6012558592328485,0.0001
51,0.9988813060067486,2.818101977584154,0.0001
52,0.9781141771613,2.7192559797916034,0.0001
53,0.9469141290190667,3.0893285199840563,0.0001
54,0.9264249800706429,2.771395777406419,0.0001
55,0.898954991473116,2.708434543692925,0.0001
56,0.8771264449661039,2.7039320074307764,0.0001
57,0.8527438276602018,2.478412048932556,0.0001
58,0.8383337359350325,2.452574542747223,0.0001
59,0.815714936916963,2.5860157495049694,0.0001
60,0.79993307747842,2.5235543704788412,0.0001
61,0.7825704436217362,2.4917555738476924,0.0001
62,0.7670264914249645,2.592634420923978,0.0001
63,0.7494213975701688,2.6192946901342236,0.0001
64,0.7363449315163764,2.473145090528895,0.0001
65,0.7215497862310704,2.899344193094582,0.0001
66,0.7074222145576753,2.6916206807809275,0.0001
67,0.6971287239904398,2.4542306773381855,0.0001
68,0.6807497854949737,2.5678591532353163,0.0001
69,0.668318731290965,2.316427544478025,0.0001
70,0.6612638065528512,2.1039497500269757,0.0001
71,0.650233073743928,2.378232428979036,0.0001
72,0.6373190993301583,2.3646858479163315,0.0001
73,0.6267868073982731,2.6048661839695026,0.0001
74,0.6215749575822179,2.2796074158750317,0.0001
75,0.6158355089245002,2.2594144814919055,0.0001
76,0.605211825863739,2.1457734086258506,0.0001
77,0.5980106848854329,2.5288325311215702,0.0001
78,0.58994403370664,2.280388183569822,0.0001
79,0.582483258340172,2.3353564738119506,0.0001
80,0.5733814014778955,2.2675234987194925,0.0001
81,0.5697738522083509,2.3866554439405716,0.0001
82,0.5616246742102133,2.408641146058188,0.0001
83,0.5613922792008098,2.3015877050423352,0.0001
84,0.5510622347214099,2.224772725181945,0.0001
85,0.5461639606926763,2.2485710928602054,0.0001
86,0.5439054917695532,2.402558101152977,0.0001
87,0.5380154073320711,2.2879887368308824,0.0001
88,0.5335227208131079,2.3563012694373096,0.0001
89,0.5283339767840415,2.359313236139441,0.0001
90,0.5214235828063364,2.4014477142668627,0.0001
91,0.519780013490722,2.3108241133569796,0.0001
92,0.5131803513217502,2.492038327204606,0.0001
93,0.5102284098655571,2.208485460571613,0.0001
94,0.5065462564499871,2.3719903258251085,0.0001
95,0.5020241510018497,2.3743761693242647,0.0001
96,0.49737773924485534,2.3694827847072664,0.0001
97,0.4948415414324788,2.438402849838488,0.0001
98,0.4949553317655596,2.328536928026841,0.0001
99,0.4904328377555028,2.3050715999082168,0.0001
100,0.4891134947638289,2.494169965041591,0.0001
End of training: 2022-12-14 08:44:04

Loss min training: 0.4891134947638289

Loss min val: 2.1039497500269757

Best epoch: 70

Correlation: (0.47911791058637554, 0.0)




--> Fold: 6

Format of train data: frames: 125799 , pressures: 125799 

Format of validation data: frames: 41032 , pressures: 41032 

Option shuffle: True

Begin of training: 2022-12-14 08:44:09

Epoch,train_loss,val_loss,lr
1,8.957259436895217,1.9423017962026792,0.0001
2,4.259504137401629,2.106888804432941,0.0001
3,4.099062194301058,1.7209984318139517,0.0001
4,3.9661851617145016,1.810790837310773,0.0001
5,3.850961472029349,2.1858037350168003,0.0001
6,3.73438254513431,2.138813334660447,0.0001
7,3.644892600563664,1.6657697728652197,0.0001
8,3.515696539928235,1.670360662988762,0.0001
9,3.3991726641027684,1.8383360809460791,0.0001
10,3.326064740238668,1.8471038306658902,0.0001
11,3.2330780448143654,1.6942930747761227,0.0001
12,3.1470482184586177,2.0433205194839563,0.0001
13,3.066894689503959,1.8220335734206627,0.0001
14,2.9725120327831056,1.6868675356139957,0.0001
15,2.893603380617606,2.106520854350674,0.0001
16,2.8224970622201377,1.9673423998582245,0.0001
17,2.7469513318799432,2.258858499063993,0.0001
18,2.65924161295867,2.075757037503233,0.0001
19,2.586736382255029,2.178786204651007,0.0001
20,2.5135943073946985,1.9525537709786334,0.0001
21,2.4345947029486386,1.904125188602809,0.0001
22,2.3881645244767777,1.807688376712483,0.0001
23,2.3180845960931933,2.0010982575437946,0.0001
24,2.244839203291458,1.777629036528252,0.0001
25,2.183510149257462,2.1567802036870733,0.0001
26,2.1311556679484056,1.8470391672148903,0.0001
27,2.072967048372644,1.9160200240528822,0.0001
28,2.0152996499234863,2.3038313653785645,0.0001
29,1.959907408030653,1.9684365309802476,0.0001
30,1.9007848289015012,2.0444401128177265,0.0001
31,1.8469855745911095,1.8953422638239927,0.0001
32,1.7898447996694495,2.12231158378134,0.0001
33,1.747565509370867,2.5798280745320534,0.0001
34,1.6909301963638734,1.9795622914175375,0.0001
35,1.6538185219642316,1.6461889217601322,0.0001
36,1.6050840553143322,2.1209818393451054,0.0001
37,1.551759816898843,1.8915351496079345,0.0001
38,1.515848379801155,1.8124710035082379,0.0001
39,1.486088894666464,1.5744148796007726,0.0001
40,1.4337697879808635,2.5093581222795236,0.0001
41,1.4035879406612777,1.8497301062707385,0.0001
42,1.3597806611478824,2.2151475828231764,0.0001
43,1.3230718300840418,1.895748231838172,0.0001
44,1.2873954727416215,2.6114317169429313,0.0001
45,1.2521923911292998,2.6126405388134266,0.0001
46,1.2188667849854402,2.6637418875105783,0.0001
47,1.188921654200421,2.2793310922264567,0.0001
48,1.1619111483918698,2.34256069477503,0.0001
49,1.1390366231530282,2.386066207459945,0.0001
50,1.1116467527842329,2.1803779408908026,0.0001
51,1.0850584904786358,1.9661839570444122,0.0001
52,1.054142304105074,2.202243501295423,0.0001
53,1.0310135007512025,1.9163235155642206,0.0001
54,1.0106964808423726,2.1595097254256475,0.0001
55,0.9849782387235521,2.629624282298067,0.0001
56,0.9682732295156655,1.9976184569875919,0.0001
57,0.9403890065716102,2.0610677758070155,0.0001
58,0.9291698797664381,2.157372253822941,0.0001
59,0.9085438241299001,2.19427743751093,0.0001
60,0.8834025664637846,2.2865691674943323,0.0001
61,0.8706748471151928,2.346871065149811,0.0001
62,0.8554898868950677,1.923975788331399,0.0001
63,0.8416460340991544,2.41321955305439,0.0001
64,0.8275604481883252,2.0427834333139776,0.0001
65,0.8150730296103647,2.2286904069456495,0.0001
66,0.7995356377609083,1.9174746120387431,0.0001
67,0.7807432568619385,2.391263169139699,0.0001
68,0.7730950908001953,2.265171227480241,0.0001
69,0.7653671762690425,2.074594954459796,0.0001
70,0.7511477088034431,2.071746828170705,0.0001
71,0.7405882623622284,1.9987747664106685,0.0001
72,0.7321970367573025,1.8556780624770821,0.0001
73,0.7244329811064548,2.1793552372836302,0.0001
74,0.7099614053167905,2.1680892683604838,0.0001
75,0.7009757483823033,2.018361736956942,0.0001
76,0.6970312258773821,2.0005827310792323,0.0001
77,0.6835221106487215,2.129959517228113,0.0001
78,0.6791770526056609,2.1651959875843683,0.0001
79,0.6725385945671832,1.7735272781452396,0.0001
80,0.6625980469354928,1.8716622801360667,0.0001
81,0.6585734777294622,2.220871004207159,0.0001
82,0.6527416096577856,2.2227547720036887,0.0001
83,0.6461825291951565,1.9114457546653607,0.0001
84,0.6395249036392487,1.9249051170847433,0.0001
85,0.6315991539797986,2.010478159400031,0.0001
86,0.6281618802991167,1.936607764371075,0.0001
87,0.6200782745778796,2.578460430827004,0.0001
88,0.6166294357044304,1.8986160740747302,0.0001
89,0.6136942140678734,2.102684626629953,0.0001
90,0.6064775981041759,2.5725324474177786,0.0001
91,0.6003755721640109,2.0266875340753097,0.0001
92,0.5937485019864394,1.9869221455638555,0.0001
93,0.5900902908072791,2.0882359108373563,0.0001
94,0.5855067413789808,2.1397940759469156,0.0001
95,0.5791696728980138,2.062862360261295,0.0001
96,0.5811526447112635,2.237199054856262,0.0001
97,0.5767987805795548,1.9235133788673517,0.0001
98,0.5708967437690998,2.3104536419933734,0.0001
99,0.5696720471807546,2.0774285543218274,0.0001
100,0.5681776452330226,1.8775733519097848,0.0001
End of training: 2022-12-14 09:28:04

Loss min training: 0.5681776452330226

Loss min val: 1.5744148796007726

Best epoch: 39

Correlation: (0.4843520002887876, 0.0)




--> Fold: 7

Format of train data: frames: 121714 , pressures: 121714 

Format of validation data: frames: 45117 , pressures: 45117 

Option shuffle: True

Begin of training: 2022-12-14 09:28:10

Epoch,train_loss,val_loss,lr
1,9.405989659079951,1.5373584430176048,0.0001
2,4.356191835588044,1.6246926939772552,0.0001
3,4.131961224768919,1.3536623725575738,0.0001
4,3.9992079267461556,1.2807278600935368,0.0001
5,3.9106524490449406,1.3228059643525103,0.0001
6,3.765910801886807,1.3613120274205874,0.0001
7,3.6602448957256346,1.2910287609576894,0.0001
8,3.5605720231004043,1.2644597861504547,0.0001
9,3.4517911495610725,1.2501219537124082,0.0001
10,3.372179830348744,1.2902701566845907,0.0001
11,3.282254843906405,1.6716994217350665,0.0001
12,3.187196012499738,1.2625606133931124,0.0001
13,3.1021842868708465,1.3270208976643805,0.0001
14,3.035375799862353,1.3851843389934329,0.0001
15,2.951796680267217,1.2507416046735578,0.0001
16,2.880227013379578,1.3285193596600267,0.0001
17,2.786448810616789,1.2714290738298657,0.0001
18,2.712215545447506,1.3552156193928508,0.0001
19,2.656249747305375,1.3555511929233344,0.0001
20,2.5627062631420854,1.4884300661057444,0.0001
21,2.4842657886043593,1.519393472304028,0.0001
22,2.426211453997141,1.3362613113213375,0.0001
23,2.366749753682803,1.4268631547848631,0.0001
24,2.2978202189445134,1.3996839172427877,0.0001
25,2.2327827333469625,1.3561471603434436,0.0001
26,2.1767567329582875,1.4726431254738994,0.0001
27,2.1081934410082805,1.6473360393773258,0.0001
28,2.0522654938420053,1.6747828387124457,0.0001
29,1.9891336940744726,1.4546497526179816,0.0001
30,1.938013816915266,1.505086224354505,0.0001
31,1.8893862885789232,1.506627443303537,0.0001
32,1.8335438625892881,1.5072237446362196,0.0001
33,1.7858789475667718,1.4828104619520956,0.0001
34,1.731777367896732,1.4136038853941064,0.0001
35,1.6817111496325399,1.3526078403864035,0.0001
36,1.6296613865971972,1.5012239391801574,0.0001
37,1.5941652656649483,1.477141971547656,0.0001
38,1.5376127693462198,1.4784418892785902,0.0001
39,1.494429121529576,1.4436170263678496,0.0001
40,1.4630602109321937,1.5883238755248605,0.0001
41,1.415804079196102,1.5579182967746064,0.0001
42,1.3791735778083007,1.6764866195809511,0.0001
43,1.3422834205625875,1.5750382231078566,0.0001
44,1.3133696256909428,1.861052643072495,0.0001
45,1.277730152958263,1.9416015120947918,0.0001
46,1.2361698025082744,1.8521799637413825,0.0001
47,1.2014728776108752,1.5135838914538993,0.0001
48,1.1732653436227156,1.8588856100827336,0.0001
49,1.1398767075443121,1.7205022533705574,0.0001
50,1.104913769612846,1.5955061584649644,0.0001
51,1.0860827476584927,1.8211525256803336,0.0001
52,1.0570096860722222,1.7948874752844448,0.0001
53,1.0313243659426423,1.693647442460734,0.0001
54,1.0113550588707234,1.7926056897209282,0.0001
55,0.984994888231228,2.0763738596537387,0.0001
56,0.9654782332625276,1.9030447730459605,0.0001
57,0.93922440354039,1.8761983989762967,0.0001
58,0.9206889489461509,1.8362049182567846,0.0001
59,0.9010435019383768,1.9486198923246794,0.0001
60,0.8822536496419368,1.8473568403581082,0.0001
61,0.8641685080155688,1.8875408625749102,0.0001
62,0.8486464666736908,2.0292953489033745,0.0001
63,0.8273924264811932,1.9329082195747775,0.0001
64,0.8101143927121038,2.1771350395204667,0.0001
65,0.79334548534286,2.162847990013858,0.0001
66,0.7818431244734556,1.956304351301151,0.0001
67,0.7746795361833826,2.349011600283091,0.0001
68,0.755255340099891,2.0486052794709817,0.0001
69,0.7407224847494048,1.9702958528921055,0.0001
70,0.7284612892414759,2.190867973966696,0.0001
71,0.7155689390036075,2.1040912755645356,0.0001
72,0.7071873873209239,2.1367070034764257,0.0001
73,0.7012593661734697,2.3063727677955717,0.0001
74,0.688563113012235,1.8966843169042584,0.0001
75,0.6806374152972853,2.2506228125623546,0.0001
76,0.6688222562863037,1.9300842646084257,0.0001
77,0.6673368906150903,2.224497798809381,0.0001
78,0.6555041976981059,1.9503806492542337,0.0001
79,0.6444662787418218,2.2470732285050206,0.0001
80,0.6415450514721341,2.2751219952114665,0.0001
81,0.6352711690604997,1.9470369318427458,0.0001
82,0.6270263238480076,2.288095805937589,0.0001
83,0.6257067011549269,2.070837111486506,0.0001
84,0.6147768715956354,2.1054606401220393,0.0001
85,0.6088935513460905,1.9032531344811592,0.0001
86,0.6006164684188231,2.0042077567393095,0.0001
87,0.5997853646063771,2.1540890567165363,0.0001
88,0.5905462483609739,2.104841944649094,0.0001
89,0.5842615902038946,1.990051239679386,0.0001
90,0.5788612022983951,1.8924914863321654,0.0001
91,0.5753394909149062,2.1940334238243917,0.0001
92,0.5726770920497811,2.0283931866550757,0.0001
93,0.5692411662205846,2.1377851054487538,0.0001
94,0.5678137201271469,2.181889739152184,0.0001
95,0.5571130397691699,2.342129051335238,0.0001
96,0.5534685086356388,2.1448402234784365,0.0001
97,0.5481327236005259,2.1682462844347246,0.0001
98,0.5474389664966998,2.267858210944732,0.0001
99,0.5446189348400349,2.326725505716658,0.0001
100,0.5387413240821656,2.311936780926944,0.0001
End of training: 2022-12-14 10:11:20

Loss min training: 0.5387413240821656

Loss min val: 1.2501219537124082

Best epoch: 9

Correlation: (0.5487890545949627, 0.0)




--> Fold: 8

Format of train data: frames: 132010 , pressures: 132010 

Format of validation data: frames: 46835 , pressures: 46835 

Option shuffle: True

Begin of training: 2022-12-14 10:11:27

Epoch,train_loss,val_loss,lr
1,9.081800020630546,1.72650611767637,0.0001
2,4.3403333604846,1.5578736649743645,0.0001
3,4.104722901140503,1.5058207344522696,0.0001
4,3.953983902914959,1.5200080354223642,0.0001
5,3.8467473389244327,1.4449510553978393,0.0001
6,3.744691712467447,1.3979176176819894,0.0001
7,3.6296284221336794,1.6017849625066898,0.0001
8,3.495644039887748,1.6478647064167444,0.0001
9,3.3806935128312463,1.749271129205182,0.0001
10,3.275528125677693,1.5678992755323715,0.0001
11,3.19545239521404,1.687946870070684,0.0001
12,3.114345047920186,1.5967908758611629,0.0001
13,2.9943302848033677,1.5747979208488174,0.0001
14,2.91668984415531,1.6203073031647528,0.0001
15,2.8295826248811617,1.5813065501303991,0.0001
16,2.7476502066696695,1.5939756235801972,0.0001
17,2.6620457782951976,1.7881848840967014,0.0001
18,2.5949133749667754,1.5229006147771529,0.0001
19,2.5194533118352087,1.7221785307566868,0.0001
20,2.4302206557227413,1.6034904866662978,0.0001
21,2.3552224222055647,1.7482882042049255,0.0001
22,2.291061410874311,1.4665834310050452,0.0001
23,2.2213460179081777,1.903296646441112,0.0001
24,2.146846239794909,1.6640819343925477,0.0001
25,2.075342347392367,1.564898217578345,0.0001
26,2.0217944747163945,1.714477486303449,0.0001
27,1.9602436711414142,1.701666894895208,0.0001
28,1.9108724474482497,1.607158042390102,0.0001
29,1.8414757415170282,1.6583502554799316,0.0001
30,1.7772763212434577,1.8964568750802564,0.0001
31,1.7354415071434113,1.6572923860440987,0.0001
32,1.6779823048504345,1.737827576429775,0.0001
33,1.6277301365412977,1.4041789317469568,0.0001
34,1.5720944351503754,1.63804880018052,0.0001
35,1.5293678650394749,1.7521082028643202,0.0001
36,1.4930743169327612,1.410368054735504,0.0001
37,1.4424004013714813,1.736633995529477,0.0001
38,1.395824691756423,1.4940376192983549,0.0001
39,1.359305459540429,1.5357578183538927,0.0001
40,1.316434974689735,1.4363862867860335,0.0001
41,1.286723261877909,1.5245211996008445,0.0001
42,1.2350078058625684,1.6618041923107962,0.0001
43,1.2086787286323812,1.5623567600597423,0.0001
44,1.1732783972589402,1.6190137657345938,0.0001
45,1.1405699783378944,1.7409743886652174,0.0001
46,1.115270849613789,1.7456667960103707,0.0001
47,1.0788398692593613,1.5694106915163308,0.0001
48,1.0538750096953517,1.5346778820860891,0.0001
49,1.0235689814944455,1.6160631431540087,0.0001
50,1.002346912375653,1.7593167787225878,0.0001
51,0.9760982490761625,1.55676046452197,0.0001
52,0.9490162548951313,1.6583954918126205,0.0001
53,0.9280879265584239,1.5196279602701361,0.0001
54,0.9100910458182956,1.4902317823233084,0.0001
55,0.8841671573904444,1.567372841240439,0.0001
56,0.8675670692770963,1.7824559588537687,0.0001
57,0.8501308764411539,1.7765350405556728,0.0001
58,0.8292741242705597,1.6640833425995276,0.0001
59,0.8129562536168031,1.5493489680453632,0.0001
60,0.7961855887391425,1.7113129720039324,0.0001
61,0.7818100937631363,1.7371814561803962,0.0001
62,0.7668605889739272,1.8608573615162836,0.0001
63,0.7578905944087886,1.7298006875608907,0.0001
64,0.7381649585792797,1.8159222872544598,0.0001
65,0.7267794065101247,1.675333008720868,0.0001
66,0.7141011864251688,1.735755567765992,0.0001
67,0.7089248400291307,1.754061036727415,0.0001
68,0.6969504297344028,1.6907341541851473,0.0001
69,0.6888757297188285,1.8252140181288847,0.0001
70,0.6780992805176671,1.8992751543328692,0.0001
71,0.664220201863492,1.793540017803616,0.0001
72,0.6609461612750541,1.6798300283752103,0.0001
73,0.6542989968169901,1.8148250442871203,0.0001
74,0.6439984749766987,1.7202823029570358,0.0001
75,0.6366672013715473,1.7914394752630827,0.0001
76,0.6279607223435862,1.7591681329560303,0.0001
77,0.6200796288718293,1.8314609924553424,0.0001
78,0.6141318956068741,1.9517745207681387,0.0001
79,0.6093633651372186,1.6886805834861325,0.0001
80,0.607198449033073,1.9893473974907807,0.0001
81,0.5988421554863792,1.9177265183322647,0.0001
82,0.5902007559196271,1.7695861906000934,0.0001
83,0.5872709313727411,1.6677976241599946,0.0001
84,0.5807934531288864,1.8153719968750979,0.0001
85,0.5756254524961041,1.9689421118597497,0.0001
86,0.5727268948874485,1.6437751253882886,0.0001
87,0.5692134405788025,1.9664859037128473,0.0001
88,0.5617742713319832,2.1767220643537204,0.0001
89,0.5589334763908791,1.7567901532830965,0.0001
90,0.5549626082482189,1.9639580591264294,0.0001
91,0.5488394935775296,1.6355215951194246,0.0001
92,0.5495433067753499,1.8666066174358495,0.0001
93,0.5428593209950945,1.780748392935686,0.0001
94,0.5390200517595867,1.73196438451555,0.0001
95,0.531286802600978,1.8741405761011563,0.0001
96,0.5305338969619678,1.9364201203422917,0.0001
97,0.5309615540202843,1.746741500648628,0.0001
98,0.5221982391824164,2.124872532712493,0.0001
99,0.5241687963843463,2.089995803989035,0.0001
100,0.5163827821487063,1.910675632807289,0.0001
End of training: 2022-12-14 10:58:06

Loss min training: 0.5163827821487063

Loss min val: 1.3979176176819894

Best epoch: 6

Correlation: (0.5810319768505131, 0.0)




--> Fold: 9

Format of train data: frames: 131637 , pressures: 131637 

Format of validation data: frames: 47208 , pressures: 47208 

Option shuffle: True

Begin of training: 2022-12-14 10:58:13

Epoch,train_loss,val_loss,lr
1,8.68861230611448,1.670168711985194,0.0001
2,4.219688547816085,1.6029514256947486,0.0001
3,4.023672632334062,1.7867478115480646,0.0001
4,3.879319084494174,1.7276024624081592,0.0001
5,3.7966250160070683,1.915163244913845,0.0001
6,3.6544958019341354,2.061557207445314,0.0001
7,3.5532974123060956,1.5949644308497473,0.0001
8,3.448552891796907,1.5781725799203061,0.0001
9,3.3394872251140835,1.5248633699687006,0.0001
10,3.264382161607053,1.5993279946535204,0.0001
11,3.1590134794293667,1.6328814395543498,0.0001
12,3.0764600591074824,1.4195474332529616,0.0001
13,2.970232529030445,1.6359310764677342,0.0001
14,2.8895311547485565,1.4795036623587428,0.0001
15,2.8128383276839046,1.5163171240039406,0.0001
16,2.732759343482658,1.589597522495278,0.0001
17,2.6418956340740762,1.6470758834545378,0.0001
18,2.5653305569997453,1.4986443135864027,0.0001
19,2.5014939168922825,1.601023236789293,0.0001
20,2.4136564555967572,1.4123926112367386,0.0001
21,2.350594622230499,1.7299793559986543,0.0001
22,2.2833198999485047,1.6265785353524345,0.0001
23,2.207371809087429,1.6709123795930663,0.0001
24,2.157198463513787,1.564916562658309,0.0001
25,2.074823424535344,1.5804013590795714,0.0001
26,2.034175556338507,1.500435470474148,0.0001
27,1.9566121764471276,1.3841338295832344,0.0001
28,1.907474863521689,1.451834383020561,0.0001
29,1.8540249332230139,1.7975637732704015,0.0001
30,1.7851859546018682,1.7819879603292998,0.0001
31,1.7479929785039228,1.5635395507209686,0.0001
32,1.686234471522408,1.6215316531032329,0.0001
33,1.6481260662784785,1.404806853007349,0.0001
34,1.596592100110679,1.6952930398157866,0.0001
35,1.5405099645955547,1.476366440495522,0.0001
36,1.4960228368331252,1.4531526046372172,0.0001
37,1.4597981580052466,1.570229029659497,0.0001
38,1.4210612881624376,1.439828495861332,0.0001
39,1.3714938333564703,1.4532495764751916,0.0001
40,1.3349505840857676,1.44433754946171,0.0001
41,1.3036729623125332,1.4728939581565827,0.0001
42,1.264492603184985,1.4875937147759477,0.0001
43,1.2233169389915544,1.4968147054402996,0.0001
44,1.1917857132840814,1.5093576904475294,0.0001
45,1.162485963815369,1.5096461856351062,0.0001
46,1.1317909691455246,1.412225678459585,0.0001
47,1.1037704976261002,1.4394130065590218,0.0001
48,1.076201145548001,1.4717072520775627,0.0001
49,1.0475282038893736,1.5964341457163636,0.0001
50,1.0265470735486326,1.4712091260008076,0.0001
51,1.0074065214803174,1.430195457550292,0.0001
52,0.9832600723375222,1.5165736362946638,0.0001
53,0.9555496789232417,1.4964995086849635,0.0001
54,0.9301137432168605,1.616172890403759,0.0001
55,0.9071955944043624,1.5662727255151345,0.0001
56,0.8960222420437285,1.4167761016934428,0.0001
57,0.8760050616526367,1.4880924837566234,0.0001
58,0.8573114537901692,1.5042020371557798,0.0001
59,0.839869730319719,1.5792503743591075,0.0001
60,0.8242310919287273,1.4577767276456852,0.0001
61,0.814807500128444,1.4651067374500455,0.0001
62,0.7961740313163335,1.5089939274316804,0.0001
63,0.7767952503635277,1.5204669693691653,0.0001
64,0.7661832713193875,1.5439259093245334,0.0001
65,0.7533040949353361,1.6653615126587984,0.0001
66,0.749690402105341,1.7378837929360242,0.0001
67,0.7365787010719853,1.5201397925953686,0.0001
68,0.726246471562584,1.5786798543353098,0.0001
69,0.7120631466074455,1.6198348931550293,0.0001
70,0.7004637388807785,1.5118168508010563,0.0001
71,0.6926220756093202,1.483473078333065,0.0001
72,0.6858771950674585,1.4537757303003254,0.0001
73,0.6713235816093751,1.4367005548079606,0.0001
74,0.6702713888620109,1.6453418191904294,0.0001
75,0.6581456049773814,1.3796873694354246,0.0001
76,0.6532488048796121,1.3845144396332478,0.0001
77,0.6463608266121192,1.5684406844625391,0.0001
78,0.6412401424244358,1.4159139470111877,0.0001
79,0.633067085175652,1.63056237011557,0.0001
80,0.626873074411242,1.402563891296083,0.0001
81,0.624204993362996,1.5139275545024242,0.0001
82,0.6144900657063099,1.404534206534216,0.0001
83,0.6110884049036247,1.397350567758053,0.0001
84,0.6012362581106186,1.4996992539721128,0.0001
85,0.6051582504934542,1.493034162595704,0.0001
86,0.5937063728159139,1.3686229186711767,0.0001
87,0.5919134092215741,1.5320998132683386,0.0001
88,0.5868382567112811,1.4629909273447212,0.0001
89,0.5789436619787016,1.492327120178454,0.0001
90,0.5779063485435623,1.451198256413748,0.0001
91,0.5713146437760019,1.6212649537918629,0.0001
92,0.5721154859584424,1.5012858341839572,0.0001
93,0.5656230916078546,1.4418712169755175,0.0001
94,0.5613270709891833,1.4027214013223142,0.0001
95,0.5569742058269019,1.5208672038015119,0.0001
96,0.5514184340683045,1.571857712265193,0.0001
97,0.5499981992982523,1.571968755617402,0.0001
98,0.5477817826758011,1.5538743224371856,0.0001
99,0.5435907390496055,1.650208919659608,0.0001
100,0.5390159257101959,1.5946773094073168,0.0001
End of training: 2022-12-14 11:45:55

Loss min training: 0.5390159257101959

Loss min val: 1.3686229186711767

Best epoch: 86

Correlation: (0.5151002434107963, 0.0)




Mean validation loss: 1.496159196768313
