
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: torch_model_with_weights_of_tf/keras

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001


--> Fold: 0

Format of train data: frames: 118687 , pressures: 118687 

Format of validation data: frames: 48208 , pressures: 48208 

Option shuffle: True

Begin of training: 2022-12-19 23:45:18

Epoch,train_loss,val_loss,lr
9,2.5976652380852467,1.9995115926443052,0.0001
10,2.570434797237524,2.008622212422814,0.0001
11,2.5455258575020423,2.008727536824478,0.0001
12,2.524032242370199,2.065371939770435,0.0001
13,2.477934501008962,2.0559168449516627,0.0001
14,2.46926938907388,2.0944447126857018,0.0001
15,2.432791357185052,2.123852774917343,0.0001
16,2.41210974137849,1.9748487973768893,0.0001
17,2.3752083022365755,2.046350081193435,0.0001
18,2.362745773961811,2.1576551391460934,0.0001
19,2.3427423987106213,2.0060803798128606,0.0001
20,2.311745718087952,2.0582839162726736,0.0001
21,2.29959168364554,2.0038617056429424,0.0001
22,2.263480452243884,2.0439567736833695,0.0001
23,2.2484945198501385,2.0619966625801998,0.0001
24,2.21815204741863,2.082593929447695,0.0001
25,2.2009136291699356,2.0312049133397485,0.0001
26,2.1894622894186027,2.0798265926795194,0.0001
27,2.1544872414263874,2.0750822433578304,0.0001
28,2.142530955188005,2.0718556643307227,0.0001
29,2.1192087695256605,2.0644487061422176,0.0001
30,2.095455510046015,2.1221360768854747,0.0001
31,2.069281564962583,2.054865931410767,0.0001
32,2.055411847836433,2.0259203138164583,0.0001
33,2.03948628386294,2.15272995289659,0.0001
34,2.019332836213418,2.0682373284208753,0.0001
35,1.9939010816054479,2.2064868826666455,0.0001
36,1.9781317262571976,2.1016234533292404,0.0001
37,1.9631524969475325,2.1676262866621596,0.0001
38,1.9526511185551574,2.1486059158379036,0.0001
39,1.9246057313905311,2.1546072386048145,0.0001
40,1.9058009951892516,2.136946207213528,0.0001
41,1.90481202794594,2.1144290252342475,0.0001
42,1.8736629648368592,2.1573032219658566,0.0001
43,1.874850177005459,2.2266221488791818,0.0001
44,1.8574572621686656,2.140257874065615,0.0001
45,1.8491458728352168,2.138451713076186,0.0001
46,1.81649409914661,2.229138545288616,0.0001
47,1.814428962891863,2.254756691042057,0.0001
48,1.7863255244140965,2.2754105922183747,0.0001
49,1.7772484718407793,2.14788333938385,0.0001
50,1.7489244794925298,2.1724693125498,0.0001
51,1.74594075277495,2.2455159507097555,0.0001
52,1.7430356270724763,2.2055751947498066,0.0001
53,1.7290753453438266,2.1545409992418865,0.0001
54,1.7049585568059469,2.206152323636546,0.0001
55,1.7023249548149257,2.2806659611345874,0.0001
56,1.6916880233347176,2.190650606854999,0.0001
57,1.6759823483076903,2.2479218503029434,0.0001
58,1.6707352916477622,2.3054406182360148,0.0001
59,1.6538349856983263,2.3718191127013735,0.0001
60,1.6484492485737672,2.2889982469124606,0.0001
61,1.6353405592254184,2.3260233096950667,0.0001
62,1.6291772486741485,2.2082838260958106,0.0001
63,1.6259674694246224,2.2658126121256297,0.0001
64,1.6076504336714044,2.220121314215875,0.0001
65,1.5994292008037168,2.360047219661697,0.0001
66,1.5923940365632911,2.2174818571347337,0.0001
67,1.5812729571106496,2.3370159913242907,0.0001
68,1.570434006948262,2.341349141291561,0.0001
69,1.5588964139705919,2.266906141493134,0.0001
70,1.5476115375711728,2.2907568188096192,0.0001
71,1.5483264727422212,2.510385073264093,0.0001
72,1.5311942877654052,2.3737201764619233,0.0001
73,1.5208692053412247,2.3103086044666816,0.0001
74,1.5183925697095841,2.3029248902188644,0.0001
75,1.5078912547531995,2.275304806355326,0.0001
76,1.506735112492649,2.3589805965359822,0.0001
77,1.496397986102248,2.1654172005211922,0.0001
78,1.4897540369942592,2.209423952884623,0.0001
79,1.4747165454423814,2.2461354913613247,0.0001
80,1.4704509368646133,2.2485339884439632,0.0001
81,1.4706426147761122,2.2587032575374395,0.0001
82,1.4565171203877156,2.26805841753394,0.0001
83,1.4520499028901446,2.231783341692842,0.0001
84,1.4500565522813802,2.1617114546239424,0.0001
85,1.4431994966457078,2.2131532223424557,0.0001
86,1.4368385808055164,2.2935587895570753,0.0001
87,1.4326501875926374,2.2612380293797334,0.0001
88,1.4299179698176856,2.2720590674320364,0.0001
89,1.423518998771315,2.174001120582288,0.0001
90,1.4160891183800228,2.2608244767792542,0.0001
91,1.411029416444643,2.24783738957484,0.0001
92,1.4056467130486696,2.2057990208399616,0.0001
93,1.408434062977874,2.2151676968662994,0.0001
94,1.3957289203332661,2.322657022173773,0.0001
95,1.392246118966232,2.3263846926175957,0.0001
96,1.3902571746512555,2.24039419315709,0.0001
97,1.3839173158666456,2.2868338380863724,0.0001
98,1.3824090226167032,2.3625822027188534,0.0001
99,1.3748534506136283,2.2687265152319727,0.0001
100,1.3718066204221837,2.210841344175304,0.0001
End of training: 2022-12-20 01:49:41

Loss min training: 1.3718066204221837

Loss min val: 1.9748487973768893

Best epoch: 16

Correlation: (0.3477335813931968, 0.0)




--> Fold: 6

Format of train data: frames: 125831 , pressures: 125831 

Format of validation data: frames: 41064 , pressures: 41064 

Option shuffle: True

Begin of training: 2022-12-20 01:49:46

Epoch,train_loss,val_loss,lr
1,6.056356890694526,1.8334879454826951,0.0001
2,2.9605709423474575,2.085824024600637,0.0001
3,2.866947705851557,2.082825472265244,0.0001
4,2.8437965316741995,1.9065076767434486,0.0001
5,2.8048547023350556,1.8828679947692377,0.0001
6,2.7632467805737204,2.2537172458893187,0.0001
7,2.723920082125299,2.1181950461857504,0.0001
8,2.6984526007322347,2.1304795804739975,0.0001
9,2.660632665223388,2.275258111275592,0.0001
10,2.6540303785751234,2.2271476703709197,0.0001
11,2.607696949851581,2.310126256320343,0.0001
12,2.5815467561666217,2.331644042806739,0.0001
13,2.553518387661051,2.1406022838605163,0.0001
14,2.5305125394916312,1.970934521726946,0.0001
15,2.5019358557801996,2.3761935784713164,0.0001
16,2.4880098031633175,2.0959365585499192,0.0001
17,2.447915264632688,2.138345930210777,0.0001
18,2.4400612570155276,2.436029040880796,0.0001
19,2.4108834136474164,2.791043730848555,0.0001
20,2.3722065034920554,2.2158482300475772,0.0001
21,2.357499668636089,2.119016603909806,0.0001
22,2.340263579387061,2.1074750497516264,0.0001
23,2.3400522687110747,2.412884166917442,0.0001
24,2.2906943244880877,2.2812213523797116,0.0001
25,2.2725537910538427,2.0626331941672245,0.0001
26,2.277319693289493,2.1068983800388463,0.0001
27,2.235565498476589,2.4229354912278342,0.0001
28,2.222977319345498,2.107537010260407,0.0001
29,2.201230589410556,2.098758100069872,0.0001
30,2.174422410968005,2.327952813874577,0.0001
31,2.1635437620180564,2.2235565223634395,0.0001
32,2.14839466237566,2.1251151959101358,0.0001
33,2.128828721383865,2.4075677654512346,0.0001
34,2.1151934848352516,2.1465003950285118,0.0001
35,2.078376443405916,2.3151274797118897,0.0001
36,2.077300285181,2.2001565202225866,0.0001
37,2.062928118666983,2.4077840151434726,0.0001
38,2.0513526811860525,2.350216667159315,0.0001
39,2.0285228864180938,2.232951788184194,0.0001
40,2.016190284578265,2.095932802865084,0.0001
41,2.0048598640386506,2.135807112181556,0.0001
42,1.9857083178911044,2.3831483596787453,0.0001
43,1.9703793523763153,2.291599251247163,0.0001
44,1.9602416199042285,2.275727809555415,0.0001
45,1.9368445805845211,2.1658241446432074,0.0001
46,1.9174630070290481,2.169091844289316,0.0001
47,1.9224935571578432,2.3909360099298644,0.0001
48,1.9103847341236362,2.2141260739402093,0.0001
49,1.880594063905648,2.364179584846705,0.0001
50,1.8723294056860873,2.2936913918361963,0.0001
51,1.8635757235697763,2.2382474810018564,0.0001
52,1.8556045721434635,2.291125805782524,0.0001
53,1.841159189641066,2.163315225246704,0.0001
54,1.8292825285470635,2.527605762032071,0.0001
55,1.8159093591735673,2.4215934696472483,0.0001
56,1.811338199471409,2.3186343264537967,0.0001
57,1.7975052345419669,2.154942069512558,0.0001
58,1.7876412767514194,2.469774187365959,0.0001
59,1.7744363883462109,2.277904925512659,0.0001
60,1.77236388136846,2.0877971845645784,0.0001
61,1.7593885753118583,2.284630778261776,0.0001
62,1.7460361576575043,2.150132170156408,0.0001
63,1.7297343982506042,2.3978105517546613,0.0001
64,1.729311371207528,2.3520370019288084,0.0001
65,1.719561958147008,2.265246862652658,0.0001
66,1.7075006844063654,2.3173744942323053,0.0001
67,1.7035894330617223,2.506758066034679,0.0001
68,1.6909465983457557,2.4528794147432746,0.0001
69,1.6774363492911555,2.4092934425639383,0.0001
70,1.6811873886379485,2.1443164731916013,0.0001
71,1.6636294608791402,2.2847377002157945,0.0001
72,1.658921683713127,2.2836135391043615,0.0001
73,1.6502205233997354,2.4584610096641435,0.0001
74,1.6471190952165027,2.1802118582124486,0.0001
75,1.6375977442510137,2.185198112117508,0.0001
76,1.6310478928647507,2.3031078873613344,0.0001
77,1.6251032227441224,2.487541532321397,0.0001
78,1.6145116244107367,2.3994350297720883,0.0001
79,1.6142546254005978,2.110503356892905,0.0001
80,1.6050094931477175,2.3246643477751454,0.0001
81,1.6011757726682803,2.1182574652659367,0.0001
82,1.5986680901864554,2.4575365071358934,0.0001
83,1.5872682251953998,2.206313692940482,0.0001
84,1.582282597983347,2.270856607315625,0.0001
85,1.5793740929992974,2.221343399464399,0.0001
86,1.570326297259545,2.3098701016609837,0.0001
87,1.5624820465718736,2.314601079915528,0.0001
88,1.5590937362236121,2.313968236790562,0.0001
89,1.5588373896998555,2.189327517820106,0.0001
90,1.550137315402598,2.26811555661399,0.0001
91,1.5493176032891465,2.107762471453943,0.0001
92,1.5387495735477543,2.1942283878218656,0.0001
93,1.5335098459811352,2.1632055854462937,0.0001
94,1.5362485240717954,2.2397210669986642,0.0001
95,1.5310188950966401,2.214732733196435,0.0001
96,1.5268113915919557,2.254891255295302,0.0001
97,1.5223509552743468,2.2448684114149247,0.0001
98,1.5169007352691617,2.13265874365861,0.0001
99,1.5108471398441454,2.206399629832754,0.0001
100,1.509007878905718,2.219932244531411,0.0001
End of training: 2022-12-20 02:10:26

Loss min training: 1.509007878905718

Loss min val: 1.8334879454826951

Best epoch: 1

Correlation: (0.3048095266902392, 0.0)




--> Fold: 7

Format of train data: frames: 121746 , pressures: 121746 

Format of validation data: frames: 45149 , pressures: 45149 

Option shuffle: True

Begin of training: 2022-12-20 02:10:31

Epoch,train_loss,val_loss,lr
1,6.394860137766775,1.6628737313615019,0.0001
2,3.017736293110506,1.6632626546482994,0.0001
3,2.9279654537194224,1.6432365029142657,0.0001
4,2.8964251438318405,1.7217525334560888,0.0001
5,2.8551043324893284,1.6270358817395547,0.0001
6,2.8193387447786002,1.697510103191468,0.0001
7,2.791103563914544,1.7219585255136596,0.0001
8,2.7593037963800637,1.6890865183660244,0.0001
9,2.7222899337299213,1.7083136079139696,0.0001
10,2.681234662580942,1.6262012065538165,0.0001
11,2.6707710644489633,1.6507737124047275,0.0001
12,2.637171642546832,1.6494910710171984,0.0001
13,2.600823873562793,1.7519934996409723,0.0001
14,2.5893965223550603,1.6882624501983874,0.0001
15,2.5616139056497604,1.7650917073986392,0.0001
16,2.531134150186579,1.7173887057416228,0.0001
17,2.4923478640618266,1.6903661423689103,0.0001
18,2.485489062896497,1.732862266805809,0.0001
19,2.46892731641279,1.6885416158956743,0.0001
20,2.424495237977693,1.6991115002334416,0.0001
21,2.410932700401314,1.6531110617374591,0.0001
22,2.3893459021595698,1.7455109792409533,0.0001
23,2.3672607414135687,1.8082891426919931,0.0001
24,2.346395821270786,1.718157559355358,0.0001
25,2.3252282479784876,1.6692652619371657,0.0001
26,2.2963684491964096,1.7280240328954213,0.0001
27,2.284229123915305,1.6713624404919352,0.0001
28,2.2643072356699587,1.7467912623075876,0.0001
29,2.244799106402044,1.7136626576275764,0.0001
30,2.2114458224420632,1.6673147271708102,0.0001
31,2.198406256244152,1.7566065553726502,0.0001
32,2.1886557861987566,1.6704117665800633,0.0001
33,2.173856246595367,1.6868011376272074,0.0001
34,2.1389847380757017,1.7079073551440493,0.0001
35,2.1302655525859877,1.7244078175417306,0.0001
36,2.10173397177557,1.694599246539933,0.0001
37,2.0908065641770204,1.656123634934486,0.0001
38,2.0919337739940227,1.7158267116723007,0.0001
39,2.0604637788872036,1.7105018105120666,0.0001
40,2.047041139268492,1.7273705249535143,0.0001
41,2.027714816251004,1.70480414835907,0.0001
42,2.01786279935669,1.8563582058425399,0.0001
43,1.9915244701593176,1.7249860165325066,0.0001
44,1.9852674260784224,1.7091890683208246,0.0001
45,1.970223007153112,1.7516451520289706,0.0001
46,1.9566127303011944,1.6656623512738176,0.0001
47,1.9285294639606578,1.6815230357042037,0.0001
48,1.9260591814090393,1.6539736466222001,0.0001
49,1.9112634916999416,1.682601224777033,0.0001
50,1.8994717405908217,1.6672294369123897,0.0001
51,1.8809067297206628,1.697736583259505,0.0001
52,1.866200510610674,1.754486989955437,0.0001
53,1.8648261786772282,1.6722382200963235,0.0001
54,1.8506367093342972,1.670999737540396,0.0001
55,1.8342155208274,1.6634350093713421,0.0001
56,1.8174123683785812,1.7213872840822795,0.0001
57,1.8124768938114364,1.7090841213353394,0.0001
58,1.8045148590870532,1.6813191440578643,0.0001
59,1.7912617615879667,1.7343834023472584,0.0001
60,1.7708964464947359,1.6788402490382015,0.0001
61,1.7651711463773514,1.6569785335330134,0.0001
62,1.7577691756776002,1.7113004754649943,0.0001
63,1.7559693793977653,1.6905460352490924,0.0001
64,1.7402302301384551,1.6707826065603673,0.0001
65,1.7320785272245391,1.7502676702559083,0.0001
66,1.715392330400071,1.658321203484525,0.0001
67,1.7076410642267204,1.6706112182407817,0.0001
68,1.7031663440446598,1.7030493090320613,0.0001
69,1.6980711454481374,1.7627482380950756,0.0001
70,1.6872227596809326,1.68016422263818,0.0001
71,1.6784191918761249,1.6844015217806436,0.0001
72,1.6704965735829924,1.6805788812643878,0.0001
73,1.65819918517342,1.73882059968955,0.0001
74,1.6543202121204554,1.6902189294418841,0.0001
75,1.6486838073884236,1.7073676440245227,0.0001
76,1.6371536498224628,1.6899506375096234,0.0001
77,1.633111255282067,1.6907499550521543,0.0001
78,1.6285536097436044,1.662902588712176,0.0001
79,1.6124403153120999,1.6659247888494597,0.0001
80,1.6071359943985584,1.6516109745395116,0.0001
81,1.6099128696295857,1.7070093628586522,0.0001
82,1.59717535160085,1.7310158528955057,0.0001
83,1.585711009957957,1.6566826342353498,0.0001
84,1.5849702753299322,1.711340286134525,0.0001
85,1.582703758640843,1.6656709375638956,0.0001
86,1.569545971607599,1.6696025700782389,0.0001
87,1.5725486908782578,1.683593714648316,0.0001
88,1.5601985548284896,1.622932256285953,0.0001
89,1.5554165022527477,1.6833973190956553,0.0001
90,1.5474487920005853,1.6629053157425002,0.0001
91,1.5442388967822012,1.711463350537222,0.0001
92,1.5386946618663706,1.668105292300185,0.0001
93,1.5402272972895246,1.6565891148394563,0.0001
94,1.5270610025732627,1.677791302730988,0.0001
95,1.5213141828252044,1.6814589908203337,0.0001
96,1.5216208849643675,1.6741208226982442,0.0001
97,1.5192003781573076,1.687049785969479,0.0001
98,1.5130065700132196,1.6755013258719265,0.0001
99,1.5026204258753306,1.6349405147997167,0.0001
100,1.5026349040788398,1.6320531430673555,0.0001
End of training: 2022-12-20 02:30:52

Loss min training: 1.5026204258753306

Loss min val: 1.622932256285953

Best epoch: 88

Correlation: (0.5289164385783273, 0.0)




--> Fold: 8

Format of train data: frames: 132042 , pressures: 132042 

Format of validation data: frames: 46867 , pressures: 46867 

Option shuffle: True

Begin of training: 2022-12-20 02:30:57

Epoch,train_loss,val_loss,lr
1,6.184385326947583,1.8193699126486045,0.0001
2,2.958141386450259,1.812414249118438,0.0001
3,2.8740470614620857,1.7398784283264748,0.0001
4,2.8331916787298947,1.739502424312899,0.0001
5,2.7885166776008554,1.7592684467237616,0.0001
6,2.7343126966870184,1.7277442323270518,0.0001
7,2.7177621886542447,1.758794021310883,0.0001
8,2.686174649348383,1.7167090209152531,0.0001
9,2.646802266511027,1.753631094710391,0.0001
10,2.6218006263142746,1.8208918912716932,0.0001
11,2.5894664037437263,1.782794891835368,0.0001
12,2.562712070446136,1.7156494791808319,0.0001
13,2.541807619513234,1.7977690650474285,0.0001
14,2.5002630545805857,1.8141190692670168,0.0001
15,2.4824987788120283,1.867879058420054,0.0001
16,2.4505523190939864,1.8062604178739718,0.0001
17,2.41810311171997,1.9035558121620555,0.0001
18,2.3993920237988315,1.8148902532582114,0.0001
19,2.364203003108979,1.908202909498947,0.0001
20,2.3502289045926137,1.947204703861622,0.0001
21,2.339431128635003,1.942724920263833,0.0001
22,2.3108877592331925,2.048446930146399,0.0001
23,2.2762816635189096,1.9354141234568145,0.0001
24,2.257055672785122,1.99942831669358,0.0001
25,2.2408051989168296,1.9167400325474233,0.0001
26,2.221359630276807,2.0167391253832214,0.0001
27,2.194460053127274,1.9508681975671196,0.0001
28,2.18066219653814,1.9619003179998327,0.0001
29,2.1497118065947323,2.087609338374263,0.0001
30,2.1388645384605307,2.1307198194137142,0.0001
31,2.124836379249091,1.9271819199965727,0.0001
32,2.088290017077029,1.9358305927886417,0.0001
33,2.0760029397548374,2.0208177891494263,0.0001
34,2.04270071967159,1.9234660618880104,0.0001
35,2.0473016405370656,1.9881521516681864,0.0001
36,2.007150843636363,1.9920533602957073,0.0001
37,2.0025285056910653,1.9457564599422388,0.0001
38,1.9755401566801367,1.9784500019813889,0.0001
39,1.971583296982136,1.9661710726346695,0.0001
40,1.9503363796617055,2.1046349965483424,0.0001
41,1.940276491351473,2.064035816881628,0.0001
42,1.9189599056050044,1.9668811708526583,0.0001
43,1.9047769128773409,2.0931057010213916,0.0001
44,1.8975171706187555,1.9905496947472892,0.0001
45,1.8833631146663925,2.046108474480548,0.0001
46,1.872786830672005,2.1017891247521203,0.0001
47,1.839721286403918,2.0157695534536186,0.0001
48,1.8415413812326271,2.0091946945890014,0.0001
49,1.8228163760489988,2.0631438638610136,0.0001
50,1.8099294330875828,2.079562332200956,0.0001
51,1.7930924467561542,2.082850676668276,0.0001
52,1.766650384535343,2.039256960647667,0.0001
53,1.7754365440189304,2.0797127234047292,0.0001
54,1.7550746230726932,2.0342855392114974,0.0001
55,1.742133640007571,2.0582580444544023,0.0001
56,1.7246681218510498,2.0111079655709605,0.0001
57,1.7266573092744664,1.9912294660324827,0.0001
58,1.7165289644947925,2.026394064650714,0.0001
59,1.699143025692037,2.0017918144852564,0.0001
60,1.691385425543157,2.0176041757589642,0.0001
61,1.6783549942288254,2.019494247499604,0.0001
62,1.676773680493113,2.0152291889535783,0.0001
63,1.6617724725477527,2.200444054600524,0.0001
64,1.6477523201926207,2.0735509605697886,0.0001
65,1.6390277366767032,2.0198024012366016,0.0001
66,1.6399302036073462,2.0775269257708686,0.0001
67,1.6225637157698491,2.089633399657256,0.0001
68,1.614766595936759,2.1336126860646,0.0001
69,1.6078636353253628,2.00231755830817,0.0001
70,1.6021483999155162,2.092253887166512,0.0001
71,1.5856074830691669,2.0983570664774516,0.0001
72,1.5779740907753685,2.082488040386668,0.0001
73,1.5700134195888311,2.142087098049772,0.0001
74,1.559949965505952,2.1056141656536846,0.0001
75,1.5590863036501963,2.0592816315738705,0.0001
76,1.554027637313564,2.1298390461321226,0.0001
77,1.5502387639334023,2.10444244611845,0.0001
78,1.5378923835223686,2.1189860855739204,0.0001
79,1.5329185634049305,2.073407888018223,0.0001
80,1.5240366650975405,2.1266005912573775,0.0001
81,1.5170873139250565,2.0763245698132207,0.0001
82,1.5159051157445533,2.0936245564311333,0.0001
83,1.5055186538149112,2.0577522190775954,0.0001
84,1.5010993389696836,2.100245881228663,0.0001
85,1.498025769567759,2.069693725231751,0.0001
86,1.4847915732790686,2.034911113464777,0.0001
87,1.4813195795926282,2.1278094863775614,0.0001
88,1.473348634421877,2.090297193329027,0.0001
89,1.4741783695487385,2.1239680915929133,0.0001
90,1.4686745631044948,2.131117975810767,0.0001
91,1.4642999906667467,2.1136625057363876,0.0001
92,1.4556564425891625,2.097376659436531,0.0001
93,1.456817643250713,2.12309525297188,0.0001
94,1.4462464106563033,2.153714989464627,0.0001
95,1.4432092847675277,2.096211963777141,0.0001
96,1.4482528262546908,2.0393532763256554,0.0001
97,1.4410127372678574,2.090315404521177,0.0001
98,1.4302618508355467,2.08351320745209,0.0001
99,1.4297732556249576,2.0850925572887533,0.0001
100,1.4310140520696724,2.048432098228692,0.0001
End of training: 2022-12-20 02:53:01

Loss min training: 1.4297732556249576

Loss min val: 1.7156494791808319

Best epoch: 12

Correlation: (0.39081850623329506, 0.0)




--> Fold: 9

Format of train data: frames: 131669 , pressures: 131669 

Format of validation data: frames: 47240 , pressures: 47240 

Option shuffle: True

Begin of training: 2022-12-20 02:53:07

Epoch,train_loss,val_loss,lr
1,5.897898999953831,1.8402289084516068,0.0001
2,2.9715569861928275,1.7997086460564118,0.0001
3,2.9085795469339613,1.7072811756166333,0.0001
4,2.8614751003583985,1.8275652000906102,0.0001
5,2.812827428119194,1.6547237849255723,0.0001
6,2.78692386526252,1.7035774953278517,0.0001
7,2.748796239212236,1.8743710544127514,0.0001
8,2.728455446306575,1.6881475452040333,0.0001
9,2.685544720640818,1.8061276200057892,0.0001
10,2.666879954732924,2.068001087250899,0.0001
11,2.6498010195260666,2.0894090785049566,0.0001
12,2.589603519954672,2.0575333321326674,0.0001
13,2.5700877004473384,1.8038987788782597,0.0001
14,2.5582873056527906,1.7482447155848284,0.0001
15,2.5167101260683564,1.8898811312876547,0.0001
16,2.500819370890367,1.8354589643163464,0.0001
17,2.471543615364784,1.7848130192219656,0.0001
18,2.44585370455945,1.7544443094155022,0.0001
19,2.4128144281499293,2.0085406600571,0.0001
20,2.3930493266621475,1.8915836973779794,0.0001
21,2.37492177214066,1.9080284495660553,0.0001
22,2.360662301780396,2.047931411001866,0.0001
23,2.3322683947076683,1.7683400841308388,0.0001
24,2.3141400685602362,1.9827806147350082,0.0001
25,2.2905678972674886,2.0145059515721306,0.0001
26,2.2753988442165536,1.9756382627269153,0.0001
27,2.2368373158648596,1.8510368773535486,0.0001
28,2.2257271702026356,1.8030674140096015,0.0001
29,2.2019863203237517,2.049264669428429,0.0001
30,2.1930838486203603,1.8517860501020464,0.0001
31,2.162480480304127,1.7796119432445303,0.0001
32,2.135679499474977,1.8859341786131831,0.0001
33,2.141180276447014,1.9316365709555139,0.0001
34,2.1103846403857296,1.9328794119016888,0.0001
35,2.0931964905256617,1.9228007191828405,0.0001
36,2.0723978923182638,1.956752884377876,0.0001
37,2.059364289651253,1.8522721654373544,0.0001
38,2.0451015224677263,1.7411710043462225,0.0001
39,2.0328960945482213,1.8747495701311,0.0001
40,2.0040550219059217,2.05794722704843,0.0001
41,2.0086772848321255,1.9896989591438623,0.0001
42,1.9814119514196646,1.964222502708435,0.0001
43,1.971414318647423,2.045307608967005,0.0001
44,1.9493997585182352,1.8732300360661054,0.0001
45,1.9421553485872591,1.828069639407811,0.0001
46,1.9238357230505885,1.9140711854212775,0.0001
47,1.9037571345249908,1.9230691392779047,0.0001
48,1.894146500457568,1.9412052716974684,0.0001
49,1.8871367570745847,2.115891141754202,0.0001
50,1.8725139635281316,1.9059297463532527,0.0001
51,1.856690650115047,1.96004633907541,0.0001
52,1.8485594515256565,1.845418026919692,0.0001
53,1.8343553066770628,2.038405276414805,0.0001
54,1.8176891446663146,1.9270653457786955,0.0001
55,1.8152693943347977,1.9471430347694572,0.0001
56,1.797723577316599,1.9439785691664242,0.0001
57,1.7884739182163412,1.9378003004947828,0.0001
58,1.7805932146225112,2.0290676523930538,0.0001
59,1.7643230160305265,1.887064626719566,0.0001
60,1.7510852343932763,1.989455347723319,0.0001
61,1.7499750853680338,1.891996164023119,0.0001
62,1.7404148897370593,1.9311667505711645,0.0001
63,1.7251852630499667,1.9927628118238845,0.0001
64,1.7093710036625036,1.984595666710953,0.0001
65,1.7122649424559675,1.906172959689464,0.0001
66,1.703816553332779,1.9742659830421234,0.0001
67,1.6960254890043835,1.8741103682550306,0.0001
68,1.6817523790041937,1.9788715200238467,0.0001
69,1.6780293076486466,1.9499420572195287,0.0001
70,1.6665299626833154,1.8276442420775358,0.0001
71,1.6592562463767748,2.099520616991655,0.0001
72,1.6415515236870524,2.0296370608033416,0.0001
73,1.6439347424395707,1.9523036366897957,0.0001
74,1.6377725115120725,1.993568881339284,0.0001
75,1.6262885617480471,1.8514639106672968,0.0001
76,1.621183858024873,1.8528391257067236,0.0001
77,1.6157096154504966,1.8900067559952054,0.0001
78,1.6123192668525166,1.895918808015699,0.0001
79,1.6065579736723197,1.8234623305985325,0.0001
80,1.5921171631645845,1.791930359687773,0.0001
81,1.5953148643601587,1.8289017863035404,0.0001
82,1.5880595808396973,1.8571883639271838,0.0001
83,1.5815781890802303,1.9056041922839793,0.0001
84,1.5723680109705713,1.846285583446028,0.0001
85,1.5667414988783643,1.9813480029562385,0.0001
86,1.5664101649616677,1.8649508550447695,0.0001
87,1.562058428415225,1.9000942421706424,0.0001
88,1.552026230114155,1.7640521569942438,0.0001
89,1.5474341243913121,2.0050928392418355,0.0001
90,1.5459379103983932,1.74635742782638,0.0001
91,1.5419402984148158,1.9501693638980035,0.0001
92,1.5386247980612653,1.8443089831188308,0.0001
93,1.5341158029964648,1.8233635052496049,0.0001
94,1.5306781908300198,1.8392761880113955,0.0001
95,1.5220448765402221,1.8387708644560088,0.0001
96,1.5202105730883606,1.836888712528497,0.0001
97,1.519362649529271,1.8548738085951066,0.0001
98,1.510358055452254,1.948321926230399,0.0001
99,1.5110751937147302,1.8622333610996566,0.0001
100,1.5025426779741875,1.906896059983469,0.0001
End of training: 2022-12-20 03:15:10

Loss min training: 1.5025426779741875

Loss min val: 1.6547237849255723

Best epoch: 5

Correlation: (0.35735015034233975, 0.0)




Mean validation loss: 1.7424768047314054
