
Dispositivo usado pelo Pytorch: cuda

*****************************************

-----> GRID 2:   hyperparameters
0             100
1            adam
2              32
3             0.2
4           1e-05
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-07-03 08:44:56

Epoch,train_loss,val_loss,lr
7,1.3696403652888218,3.1521892676775742,1e-05
8,1.3279234533654236,3.208247406976106,1e-05
9,1.3118823714127512,3.245451462444968,1e-05
10,1.2733902711837546,3.2893227742580375,1e-05
11,1.2573076526350597,3.4674972337081678,1e-05
12,1.2352391192464809,3.4127564024674872,1e-05
13,1.211571380758809,3.3893062793436397,1e-05
14,1.1990465637432555,3.3487017205430387,1e-05
15,1.185660973612462,3.281906320862406,1e-05
16,1.167827941480248,3.3226440292941892,1e-05
17,1.1483150109281193,3.458528056650753,1e-05
18,1.1351900837061575,3.327940922390073,1e-05
19,1.127584667058353,3.441738696315898,1e-05
20,1.1179036776969828,3.3450706516230775,1e-05
21,1.1066232457799972,3.2575300285535036,1e-05
22,1.0902103439341901,3.3593094142193842,1e-05
23,1.0794551753238557,3.3940318711749375,1e-05
24,1.069965138688214,3.4222227688915123,1e-05
25,1.05649932758416,3.4137870688031193,1e-05
26,1.056893358728992,3.476320508376959,1e-05
27,1.0482694460415454,3.612835145951558,1e-05
28,1.0350813902362292,3.626467347654664,1e-05
29,1.0295904612725522,3.671140513736047,1e-05
30,1.0184586477753277,3.5861534380179423,1e-05
31,1.0087412519294787,3.535524805397939,1e-05
32,1.0017321327394866,3.649001326151978,1e-05
33,0.9938436088440903,3.621635144865321,1e-05
34,0.9891193457594772,3.666114539797006,1e-05
35,0.9811893249203846,3.8489192725668033,1e-05
36,0.9774120274793631,3.8821882290995684,1e-05
37,0.9713824745491381,3.9531948141710056,1e-05
38,0.9637550579139558,3.841026161630051,1e-05
39,0.9588879379277214,3.9270247236169764,1e-05
40,0.9514588677190834,3.867236163356736,1e-05
41,0.9423701776076797,3.952922858621161,1e-05
42,0.9411008291986726,3.9677549404633132,1e-05
43,0.9296000504161086,3.7680422390784574,1e-05
44,0.9283715360187966,3.9110625320823096,1e-05
45,0.9199932208391496,4.068379568417779,1e-05
46,0.9148669876371607,4.079387921713595,1e-05
47,0.9126053997666705,3.917309783247476,1e-05
48,0.9086956499348761,4.0667626577043565,1e-05
49,0.9010802326954742,4.158284219309872,1e-05
50,0.8994812241250586,4.308096824686231,1e-05
51,0.892849452344169,4.222818238320221,1e-05
52,0.8905226470067459,4.12708219242477,1e-05
53,0.8845810976214652,4.082713063593392,1e-05
54,0.8769242250624755,4.185377514408862,1e-05
55,0.8753237918008341,4.478512596390569,1e-05
56,0.8758788592328862,4.4044476436999265,1e-05
57,0.8658454499345652,4.489049977523312,1e-05
58,0.8573047084389128,4.40251291074027,1e-05
59,0.8577768128632727,4.3337306910072515,1e-05
60,0.8522806292823959,4.3526531975792855,1e-05
61,0.8480754931950113,4.747629292291975,1e-05
62,0.8466517045886048,4.564165165694426,1e-05
63,0.8447325283660537,4.528722135254735,1e-05
64,0.8358634552896729,4.932784302993929,1e-05
65,0.8330201183478322,4.681694702614241,1e-05
66,0.833924720384145,4.55970409516674,1e-05
67,0.8282415115335497,4.753848419636114,1e-05
68,0.8223080112076602,4.649665307604284,1e-05
69,0.8199186178424639,4.6526030336278446,1e-05
70,0.8090024791606825,4.9230197128914135,1e-05
71,0.8131724818009175,4.803398552464681,1e-05
72,0.8076835284283209,4.643011806711545,1e-05
73,0.8053895955072773,4.760011153109908,1e-05
74,0.8013051089252652,4.855350410946017,1e-05
75,0.8036706536430233,4.53903965622771,1e-05
76,0.795136794747759,4.789812391059747,1e-05
77,0.793902542928017,4.944326636317316,1e-05
78,0.7850698700057066,4.764695316915917,1e-05
79,0.7810516783630211,4.890591137937183,1e-05
80,0.7845828637987645,4.872903590773508,1e-05
81,0.7798123102809181,5.04990812549249,1e-05
82,0.7810382049027296,4.8833184479758724,1e-05
83,0.7716292277921891,4.660340732274562,1e-05
84,0.7745126826170107,4.861549818208919,1e-05
85,0.7668206206955541,4.997213047927291,1e-05
86,0.7679651255476133,4.876467439036267,1e-05
87,0.7582109976223332,4.980623846813578,1e-05
88,0.7591922961297204,4.9873979105159325,1e-05
89,0.7551040159319016,5.3214001983041355,1e-05
90,0.7522743978590081,4.866169605719513,1e-05
91,0.7533521245798578,5.202414793747086,1e-05
92,0.7479380299302487,5.19586955039832,1e-05
93,0.7457658291894431,4.953917278165368,1e-05
94,0.7439054159268835,5.038058327117515,1e-05
95,0.7349350616068993,5.263064960156793,1e-05
96,0.737007746895615,4.94864974271386,1e-05
97,0.7308325583248132,5.180986115773164,1e-05
98,0.7350882952107375,4.893038036698979,1e-05
99,0.727004757237544,5.239260851123853,1e-05
100,0.7276332914904852,5.12417637828823,1e-05
End of training: 2022-07-03 12:18:10

Loss min training: 0.727004757237544

Loss min val: 2.5525848073882247

Best epoch: 2

Correlação: (-0.20258557448790415, 0.0)




--> Fold: 6

Format of train data: frames: 125799 , pressures: 125799 

Format of validation data: frames: 41032 , pressures: 41032 

Option shuffle: True

Begin of training: 2022-07-03 12:18:16

Epoch,train_loss,val_loss,lr
1,38.88742209410637,11.439675860852148,1e-05
2,4.208757319565343,2.5875884254300865,1e-05
3,2.025524192486019,2.128518363146039,1e-05
4,1.66192524856664,2.0168645036548267,1e-05
5,1.5442710952556606,2.0308077951276204,1e-05
6,1.489427332761594,2.0869008316866346,1e-05
7,1.4491660204095493,2.1024410615866356,1e-05
8,1.4196605765994337,2.0353293108368367,1e-05
9,1.390936779642709,2.240563304830095,1e-05
10,1.3660937439380552,2.16150027303162,1e-05
11,1.3439048911252736,2.154573633833967,1e-05
12,1.3315694205161057,2.208432214305191,1e-05
13,1.3025004873063566,2.317665406755361,1e-05
14,1.2919702396947064,2.324118494824792,1e-05
15,1.275092352744232,2.389911827694303,1e-05
16,1.2613264586741877,2.4095527659059384,1e-05
17,1.2428196397686921,2.310171720716172,1e-05
18,1.2275612066615165,2.3482653656347985,1e-05
19,1.2138761851371356,2.483163947202839,1e-05
20,1.2071641393309145,2.384143969728645,1e-05
21,1.1903774857427243,2.4963442830691727,1e-05
22,1.183139233457681,2.4208318759972505,1e-05
23,1.1592904691801391,2.391743870849706,1e-05
24,1.1556190770925465,2.5694072569153374,1e-05
25,1.1474766997608958,2.482615114164808,1e-05
26,1.1324109574054275,2.544108320756088,1e-05
27,1.1218895046801693,2.6222807182673473,1e-05
28,1.1195176136881353,2.5163402217107107,1e-05
29,1.1083690549871705,2.506239113646842,1e-05
30,1.0992628553629893,2.7202079622432676,1e-05
31,1.0970630858837882,2.627039621019949,1e-05
32,1.0790655029933582,2.592216390502641,1e-05
33,1.0684610650370134,2.6121251298149883,1e-05
34,1.0686620030528489,2.5744409305028086,1e-05
35,1.0571452232601883,2.7409513307189495,1e-05
36,1.048186488196856,2.6443269149116846,1e-05
37,1.0468899051610858,2.660169748029041,1e-05
38,1.037270100211738,2.8663124941924227,1e-05
39,1.0324641532184924,2.5761073960921386,1e-05
40,1.0203728129540999,2.670146515830076,1e-05
41,1.0224594065441874,2.720543269084708,1e-05
42,1.014298156964792,2.972094138478833,1e-05
43,1.0027744574670345,2.844593350941685,1e-05
44,0.9996073378602265,2.909743055773888,1e-05
45,0.9935433975128308,3.0654415532984354,1e-05
46,0.9867854525064448,2.9967540595749473,1e-05
47,0.978834703087874,3.0302701755489467,1e-05
48,0.9751688698179418,2.944071001605835,1e-05
49,0.9691631702379156,3.044398822684947,1e-05
50,0.9621594590008212,3.047571683260032,1e-05
51,0.9537878496484232,3.050564151731563,1e-05
52,0.9524198383613359,2.923679764727724,1e-05
53,0.9469564593473475,2.9454733411990124,1e-05
54,0.9416017657978976,2.9734755678933644,1e-05
55,0.9371881753971217,2.8812215660115297,1e-05
56,0.9233522387661283,3.0148067236365015,1e-05
57,0.9283917914876396,3.1551565201711553,1e-05
58,0.9284317892750372,3.118404456109047,1e-05
59,0.9188491888518708,3.1499009153768087,1e-05
60,0.9197676016429283,3.0792826273725336,1e-05
61,0.9036005405655,3.3044005207300513,1e-05
62,0.9053403173531834,3.284279815121965,1e-05
63,0.9001419398699143,3.0301726522164913,1e-05
64,0.903565351604408,3.028839042205796,1e-05
65,0.8922683359815712,3.0804024744414984,1e-05
66,0.8899819158241924,3.176035754604864,1e-05
67,0.8839976618133193,3.231918368383234,1e-05
68,0.8801249914371571,3.1421190778003796,1e-05
69,0.8760921524212911,3.0456018608247217,1e-05
70,0.8704717240721304,3.119448784453336,1e-05
71,0.8683829778109661,3.145799609879858,1e-05
72,0.8579217260886971,3.093919347963688,1e-05
73,0.861636335659253,3.0860826910111516,1e-05
74,0.8537395026829949,3.123199155628623,1e-05
75,0.8496515142386872,3.30691711292278,1e-05
76,0.8431602797078666,3.301226142229544,1e-05
77,0.8410650535276438,3.2316891066301494,1e-05
78,0.8404451815247851,3.0203592004216326,1e-05
79,0.8338637239554971,3.359567050883635,1e-05
80,0.8324298752244125,3.2084315512979393,1e-05
81,0.8278683395491648,3.3391419675852685,1e-05
82,0.8236471676051516,3.1397101626709483,1e-05
83,0.8174459602241689,3.2977705124549916,1e-05
84,0.825269135484324,3.52752550044797,1e-05
85,0.8165766097437797,3.2542365200223458,1e-05
86,0.8089117763124399,3.536786107855202,1e-05
87,0.8123322454159064,3.4573729248812937,1e-05
88,0.8075784921768361,3.194497556406565,1e-05
89,0.7957181970995768,3.2392647963189365,1e-05
90,0.7987244100359132,3.230839564800727,1e-05
91,0.7904590910829072,3.3373295015516184,1e-05
92,0.7941966970885754,3.3856290960246813,1e-05
93,0.7936189656505943,3.3349999072933363,1e-05
94,0.7875502531326195,3.1498506903113808,1e-05
95,0.7862772362974325,3.4031858712893803,1e-05
96,0.7785921237248096,3.282179271740206,1e-05
97,0.7772210988000837,3.3532260739331496,1e-05
98,0.7657544339866545,3.3098565648466227,1e-05
99,0.7726341554622559,3.6888427387601244,1e-05
100,0.7715148594619854,3.307027335844674,1e-05
End of training: 2022-07-03 12:53:52

Loss min training: 0.7657544339866545

Loss min val: 2.0168645036548267

Best epoch: 4

Correlação: (0.24518173225400441, 0.0)




--> Fold: 7

Format of train data: frames: 121714 , pressures: 121714 

Format of validation data: frames: 45117 , pressures: 45117 

Option shuffle: True

Begin of training: 2022-07-03 12:53:59

Epoch,train_loss,val_loss,lr
1,44.78967164613772,10.963333440058953,1e-05
2,5.426949148355807,2.174551921604526,1e-05
3,2.087182361402605,1.7389233831284774,1e-05
4,1.6790921170592772,1.78325557780873,1e-05
5,1.5644926633680012,1.8256354027030965,1e-05
6,1.5000788810025643,1.7399700772089324,1e-05
7,1.4464760588914407,1.7894141108658328,1e-05
8,1.4199166738025373,1.8506630585755213,1e-05
9,1.3894846236993534,1.781415595421621,1e-05
10,1.3486492194470754,1.757509087296584,1e-05
11,1.3379761933103131,1.781704163383285,1e-05
12,1.3047647320605413,1.7403333205413893,1e-05
13,1.2935894239347838,1.7160213198632106,1e-05
14,1.269148785882617,1.7127875297245045,1e-05
15,1.255272244698787,1.7681810698177458,1e-05
16,1.238548024832886,1.731580890070254,1e-05
17,1.227872182846046,1.7044090410838522,1e-05
18,1.2193719571647943,1.8769466231540788,1e-05
19,1.1943690805169405,1.7766026739697165,1e-05
20,1.1907325699407063,1.7274340955062832,1e-05
21,1.1813499071604439,1.8069115802746418,1e-05
22,1.1665865084190092,1.8399396070360325,1e-05
23,1.1526947211629235,1.7088780526476295,1e-05
24,1.1429008456935001,1.9090478518125602,1e-05
25,1.1369904652790042,1.7524107885447382,1e-05
26,1.1197657657523281,1.896580498412,1e-05
27,1.1116188473076762,1.8981515748293092,1e-05
28,1.1076249752742104,1.9251076710240798,1e-05
29,1.0988064713205965,1.902173551158295,1e-05
30,1.081278177829072,1.8336215866482115,1e-05
31,1.0762587190408943,1.9084050273378443,1e-05
32,1.0687591395494154,1.8447999792836498,1e-05
33,1.0591595402673917,1.9409036696489592,1e-05
34,1.04995509917908,1.819954033663349,1e-05
35,1.0434958103186653,2.0488350929503594,1e-05
36,1.0349862841835669,1.9306877394037698,1e-05
37,1.0284679749463037,1.9298455190724098,1e-05
38,1.022258329446719,1.9159496726223924,1e-05
39,1.0169264110657048,1.997996579940975,1e-05
40,1.0079505131930921,2.151348360353643,1e-05
41,1.0003158402105619,2.0689933700500434,1e-05
42,0.9993012016538876,2.0820209437192174,1e-05
43,0.9915297488929475,2.1652924250919092,1e-05
44,0.9869038580125342,2.01912808735341,1e-05
45,0.988580816370765,2.1587416986509465,1e-05
46,0.9771894750243755,2.0415116027042153,1e-05
47,0.9690574784537201,1.9743752298560773,1e-05
48,0.9666367255711134,2.14861990773361,1e-05
49,0.9606775863789578,2.183244376586605,1e-05
50,0.9532085141444618,2.0583160511950673,1e-05
51,0.9499137045384856,2.0861360310958594,1e-05
52,0.9403151432236967,2.094057303042314,1e-05
53,0.9404851500602546,2.040452075046325,1e-05
54,0.9330695518394331,2.1756434673974154,1e-05
55,0.9307839777407854,2.120875588846214,1e-05
56,0.9197714953254713,2.2017354682069072,1e-05
57,0.9176179917397708,2.194134498106492,1e-05
58,0.9104148523472603,2.150089481704098,1e-05
59,0.9087892436157704,2.146377222711377,1e-05
60,0.9043751646676229,2.181337580342748,1e-05
61,0.9000134994733059,2.249318826942893,1e-05
62,0.898894180753118,2.2101914673818404,1e-05
63,0.8937125255141015,2.1399476838734914,1e-05
64,0.8901856162029481,2.094090175947843,1e-05
65,0.8812594715355436,2.1837880019666844,1e-05
66,0.8839204514654647,2.19289301643796,1e-05
67,0.8782351005352971,2.224806874526092,1e-05
68,0.8717054240242118,2.153109430873093,1e-05
69,0.8736404365833251,2.1358741670275556,1e-05
70,0.8645795334902983,2.2148434361749465,1e-05
71,0.8615518897707684,2.1786915602687085,1e-05
72,0.861979213016476,2.235884871165148,1e-05
73,0.8523846521070338,2.246992481815177,1e-05
74,0.8469995431656971,2.1888534539208324,1e-05
75,0.8438621704047984,2.243912196897601,1e-05
76,0.8438941907894052,2.2602891924533606,1e-05
77,0.8409083929766015,2.274194116839931,1e-05
78,0.8361346540456221,2.210845981236719,1e-05
79,0.832456345370666,2.251570376626518,1e-05
80,0.8285612350289264,2.2822931991321127,1e-05
81,0.8178746584715146,2.2305785122129524,1e-05
82,0.819001114247774,2.2202957241892998,1e-05
83,0.8237873265135897,2.231427628565366,1e-05
84,0.8161047564923732,2.317216335061219,1e-05
85,0.8129100084426257,2.2850408373137543,1e-05
86,0.8075715445632999,2.2763471582097217,1e-05
87,0.8072443986913747,2.2432298519844034,1e-05
88,0.8003570538644738,2.296680120161261,1e-05
89,0.7968577695309725,2.3911236247703096,1e-05
90,0.7926513148174489,2.2341042102211546,1e-05
91,0.7892139409348519,2.3135890104823664,1e-05
92,0.7917734565083274,2.3008646447282763,1e-05
93,0.7861551711574849,2.2625662544838625,1e-05
94,0.7847042017002464,2.270066808501697,1e-05
95,0.7751640783650744,2.301616717751447,1e-05
96,0.7760350637269254,2.3121124742898647,1e-05
97,0.7744623216376134,2.3327754698189254,1e-05
98,0.7732439028459086,2.2826832413242717,1e-05
99,0.7692748602047343,2.235646070327351,1e-05
100,0.7704872190844565,2.4180171477719874,1e-05
End of training: 2022-07-03 13:31:19

Loss min training: 0.7692748602047343

Loss min val: 1.7044090410838522

Best epoch: 17

Correlação: (0.38986324125504385, 0.0)




--> Fold: 8

Format of train data: frames: 132010 , pressures: 132010 

Format of validation data: frames: 46835 , pressures: 46835 

Option shuffle: True

Begin of training: 2022-07-03 13:31:27

Epoch,train_loss,val_loss,lr
1,39.34315137119783,8.418745157152838,1e-05
2,4.188992564304878,2.3216638501736324,1e-05
3,2.059190820744612,1.8334971879657946,1e-05
4,1.6304730069410638,1.8424495781729184,1e-05
5,1.5100497380647413,1.749219849678016,1e-05
6,1.445671154507976,1.6493430200350556,1e-05
7,1.3925274910904062,1.6828974386945,1e-05
8,1.36132922312697,1.6821405951490878,1e-05
9,1.3295652815685355,1.685107083087468,1e-05
10,1.2985990254610436,1.6608353070723052,1e-05
11,1.2732291419021506,1.6526161576241327,1e-05
12,1.2479493773080175,1.7548534922377332,1e-05
13,1.239375422542885,1.7835190396636225,1e-05
14,1.2165014918415251,1.81141586405014,1e-05
15,1.198648395752168,1.8709472925339485,1e-05
16,1.182211933587683,1.7830093928738542,1e-05
17,1.1769896508157185,1.7851550014420916,1e-05
18,1.1561073570664693,1.8378401897398247,1e-05
19,1.1548904638099955,1.8613644394839448,1e-05
20,1.1365629476648815,1.8179994647296984,1e-05
21,1.1245992700619352,1.8272908825496097,1e-05
22,1.1168133056269443,1.7760431373795131,1e-05
23,1.1009604016774244,1.8391629276680848,1e-05
24,1.0933730175518446,1.797912751438397,1e-05
25,1.08341098095863,1.765301702039606,1e-05
26,1.073209422085829,1.742714375351032,1e-05
27,1.0671250214947687,1.8003862958638075,1e-05
28,1.0599227890662375,1.8679327179454772,1e-05
29,1.0576538001440772,1.807160031264806,1e-05
30,1.0417214127744963,1.829022032521992,1e-05
31,1.0385690572053932,1.841173767155207,1e-05
32,1.0312099531792969,1.7979287206751184,1e-05
33,1.017252803215447,1.8282430495041926,1e-05
34,1.012404613664282,1.8795923034193116,1e-05
35,1.0105535769397567,1.8102576278400635,1e-05
36,0.9976597813492191,1.8380825825889044,1e-05
37,0.9966175782031231,1.9143724867943017,1e-05
38,0.9898250833432536,1.7567513284070317,1e-05
39,0.9779410782388445,1.9508915341217312,1e-05
40,0.973613484509379,1.9390682878547205,1e-05
41,0.9641309754061578,1.8815692667494313,1e-05
42,0.9563416674610123,1.8137655118950609,1e-05
43,0.9567012087692501,1.8837514569999392,1e-05
44,0.9512002035592796,1.859312446693658,1e-05
45,0.9488444102062401,1.926549178925041,1e-05
46,0.9405614317100108,1.9410717853757098,1e-05
47,0.9297290797211367,1.8396239961518464,1e-05
48,0.9225510649361056,1.9232752556593145,1e-05
49,0.919895204760145,1.9084370230844465,1e-05
50,0.9217522483984184,1.9567334372065448,1e-05
51,0.9111469996972442,2.0008626029205585,1e-05
52,0.9065840133554366,1.9006607539755336,1e-05
53,0.9048004964871548,2.062295107507039,1e-05
54,0.8970751262236686,1.9619483803995164,1e-05
55,0.900158259521135,1.8270906980612673,1e-05
56,0.8885080450240902,1.9114770826184153,1e-05
57,0.8836330142741619,1.9382582893058,1e-05
58,0.8819863542147942,1.8788174749553375,1e-05
59,0.8797076368167557,1.9654115049653467,1e-05
60,0.8759473581746098,1.931139061704725,1e-05
61,0.8618303318889148,1.8874138174945827,1e-05
62,0.8666294016013425,1.9322829188742607,1e-05
63,0.8592211139201215,1.9401959917595462,1e-05
64,0.853998724716774,1.8987708502725997,1e-05
65,0.8502981701327783,1.943543802219406,1e-05
66,0.84945938295419,1.9864339069227177,1e-05
67,0.8446282648469505,1.9503108905221274,1e-05
68,0.8374383120354031,1.888975566364065,1e-05
69,0.8325858610108552,1.9266332072459278,1e-05
70,0.8291204451241373,2.0053942710597092,1e-05
71,0.8317942629428662,1.9064438003402797,1e-05
72,0.8257650477137948,1.9194443182997685,1e-05
73,0.8243293947306071,1.945083780437342,1e-05
74,0.8180071303956609,1.8701396492841698,1e-05
75,0.8146096289261716,1.9498235004337898,1e-05
76,0.8096923728421207,1.9035361292345159,1e-05
77,0.8059507786076264,1.9797675317820482,1e-05
78,0.8023430640711386,1.9160585707249809,1e-05
79,0.8027844686578977,1.8795683319850909,1e-05
80,0.7953107078304237,1.9172859816970165,1e-05
81,0.7907828459133931,1.944106122761968,1e-05
82,0.7925828595981752,1.9686195666117794,1e-05
83,0.7867375043556281,1.9547774468463985,1e-05
84,0.7831959281929171,1.9458835073248915,1e-05
85,0.7811390451703701,1.9918760778861455,1e-05
86,0.7753944641721492,1.9485876533485496,1e-05
87,0.7736382564765271,1.985591271840051,1e-05
88,0.7747625919474173,1.9304186890190689,1e-05
89,0.7679657574526587,2.0203567885252967,1e-05
90,0.7621960263985159,1.9743642322177424,1e-05
91,0.7628160505075905,2.0409990303949344,1e-05
92,0.760943501056681,1.991515224899059,1e-05
93,0.7581827867966638,2.095716259621296,1e-05
94,0.7532827136426449,2.06727339130997,1e-05
95,0.7540471020905088,2.001887089279401,1e-05
96,0.7502653321184252,2.0719256654446974,1e-05
97,0.7488560349559632,1.94792113512344,1e-05
98,0.7443900347920893,2.000353497131232,1e-05
99,0.7452952221283162,2.0658125821129163,1e-05
100,0.7420693348595685,2.0140472133195018,1e-05
End of training: 2022-07-03 14:13:28

Loss min training: 0.7420693348595685

Loss min val: 1.6493430200350556

Best epoch: 6

Correlação: (0.4868252207064738, 0.0)




--> Fold: 9

Format of train data: frames: 131637 , pressures: 131637 

Format of validation data: frames: 47208 , pressures: 47208 

Option shuffle: True

Begin of training: 2022-07-03 14:13:35

Epoch,train_loss,val_loss,lr
1,37.787924726274326,11.458927827494728,1e-05
2,3.81131798083055,2.4967082039297,1e-05
3,1.9435815513498502,1.6187694191508446,1e-05
4,1.6675796096183666,1.4283882397107202,1e-05
5,1.5552602766028105,1.4460754372309557,1e-05
6,1.4832241374399076,1.3745057496594648,1e-05
7,1.4319227437194142,1.322463105329314,1e-05
8,1.3976385266921565,1.3231780675382376,1e-05
9,1.3661099649867903,1.3141071429355249,1e-05
10,1.3427252596475157,1.3664850445242984,1e-05
11,1.321909639907026,1.3287449539404685,1e-05
12,1.2974990237324908,1.2942098642159188,1e-05
13,1.2764487811769734,1.2901214667446148,1e-05
14,1.2563224220331664,1.3541560448583678,1e-05
15,1.2393989636458884,1.3082122996669163,1e-05
16,1.2201998835460806,1.349902679467278,1e-05
17,1.2017012293105116,1.310905438093912,1e-05
18,1.1889804971082543,1.4454775525238368,1e-05
19,1.1785960289384334,1.3839504576056636,1e-05
20,1.1607302555478283,1.4204309429683597,1e-05
21,1.1528141885778296,1.3687384275435754,1e-05
22,1.1395113242841,1.3927327250448491,1e-05
23,1.131566732655266,1.4541067491242732,1e-05
24,1.1179192608976738,1.3611830358807464,1e-05
25,1.1083903340380608,1.3775208235756662,1e-05
26,1.100515266749889,1.3764683703733003,1e-05
27,1.0843242069222636,1.455449523632455,1e-05
28,1.080002457656683,1.5607851750314126,1e-05
29,1.0702331434213603,1.452382493596868,1e-05
30,1.0556576732155187,1.4991182343189322,1e-05
31,1.0518702930533188,1.4417584059986295,1e-05
32,1.0442327762931134,1.508752911904165,1e-05
33,1.0369407079571495,1.4994975025624344,1e-05
34,1.0322463428875353,1.539732032863796,1e-05
35,1.0208901389519232,1.5900442040263545,1e-05
36,1.0115754468931097,1.521120268739779,1e-05
37,1.0079711895426342,1.6534214492491435,1e-05
38,1.0021830399151943,1.56330004954132,1e-05
39,0.9949429588602516,1.5250534646047655,1e-05
40,0.9904301880307709,1.6139731090001344,1e-05
41,0.9852198164415428,1.6224008483253198,1e-05
42,0.969839890425735,1.6025806576028716,1e-05
43,0.9621304795628781,1.558766071255218,1e-05
44,0.9582749459686575,1.7537467131936293,1e-05
45,0.9581734716561249,1.6424017138570834,1e-05
46,0.949221341856837,1.789170492545889,1e-05
47,0.9500436514818186,1.6832231775600413,1e-05
48,0.9379117654303514,1.76918648966408,1e-05
49,0.931807977056721,1.833222448270294,1e-05
50,0.9257291667444388,1.794404854432665,1e-05
51,0.9206413196972411,1.7921275990309502,1e-05
52,0.9181765478269878,1.9736992253264902,1e-05
53,0.9119791195063824,1.9725664967380323,1e-05
54,0.908961975432859,1.877954352752493,1e-05
55,0.8985376015655416,2.147196972941851,1e-05
56,0.8981546405098206,2.145869072241978,1e-05
57,0.8958305458147195,2.1554076878464117,1e-05
58,0.8870346600897963,2.088626197396123,1e-05
59,0.889712917386516,1.9066958595506014,1e-05
60,0.8824866677963891,2.1864034989954475,1e-05
61,0.8767575210905793,2.0196027417765534,1e-05
62,0.867666837450276,2.0023494807972058,1e-05
63,0.8730306611229934,2.1748590666931418,1e-05
64,0.8632949463936459,2.215084371011634,1e-05
65,0.8648539708054552,2.2193107268422807,1e-05
66,0.8540813052858115,2.050229937035115,1e-05
67,0.8510819567208234,2.103235039523528,1e-05
68,0.8474670695049762,2.189061992210042,1e-05
69,0.842083850399255,2.3406852108606784,1e-05
70,0.8367246850017928,2.32726241822688,1e-05
71,0.8365382828619332,2.3341678420561207,1e-05
72,0.8270275622371503,2.3421251543940698,1e-05
73,0.8276172232682023,2.140782815281607,1e-05
74,0.8261002521322834,2.3092519500824866,1e-05
75,0.8242472017809422,2.1171864290658426,1e-05
76,0.8149365702008817,2.2589759367277127,1e-05
77,0.812188499079547,2.232485528275878,1e-05
78,0.8102323815290059,2.351277275138781,1e-05
79,0.8037421709075543,2.342411502258916,1e-05
80,0.8033282328587634,2.317613177977463,1e-05
81,0.8018212801430983,2.444906547743877,1e-05
82,0.798669763760385,2.32132308892407,1e-05
83,0.7897491245010432,2.1582065394643486,1e-05
84,0.7917025490576591,2.376907840883746,1e-05
85,0.7855419958120557,2.3618001580298946,1e-05
86,0.7839543345106064,2.51823911717778,1e-05
87,0.7868165139874432,2.309677547710343,1e-05
88,0.7795983994562329,2.252087419850405,1e-05
89,0.7732290668180264,2.333822168751988,1e-05
90,0.7714382201346924,2.3809852693428772,1e-05
91,0.7696216557616482,2.368150933539134,1e-05
92,0.7650420493556411,2.3006391076390327,1e-05
93,0.7631539849682684,2.374225932225355,1e-05
94,0.7594945326481334,2.329075923654472,1e-05
95,0.7551776341823908,2.5945660155459067,1e-05
96,0.7547703043841119,2.351321388373757,1e-05
97,0.747546368345032,2.5829651824823174,1e-05
98,0.7433558158559566,2.3213084000204605,1e-05
99,0.7428253856330898,2.3664396051996097,1e-05
100,0.7447871251411157,2.384584171188987,1e-05
End of training: 2022-07-03 14:56:04

Loss min training: 0.7428253856330898

Loss min val: 1.2901214667446148

Best epoch: 13

Correlação: (0.39370359947531386, 0.0)


