
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: tf_model_with_weights_of_tf/keras

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001


--> Fold: 0

Format of train data: frames: 118687 , pressures: 118687 

Format of validation data: frames: 48208 , pressures: 48208 

Option shuffle: True

Begin of training: 2022-12-20 18:36:01

Epoch,train_loss,val_loss,lr
10,2.5699174209664633,2.011721481330681,0.0001
11,2.5451052094983906,2.0208575667771735,0.0001
12,2.5248418332045466,2.06024855794277,0.0001
13,2.478058329084431,2.0646652549253397,0.0001
14,2.469972437651501,2.1235114636998156,0.0001
15,2.4330287404555575,2.1300470133170477,0.0001
16,2.4111263317389007,1.9858739103090022,0.0001
17,2.3743449260980567,2.050059956775445,0.0001
18,2.3622950443379533,2.167149820127619,0.0001
19,2.343581196158841,2.020033864138551,0.0001
20,2.311975624839377,2.0748367422647003,0.0001
21,2.2989287236493987,2.0071487925335805,0.0001
22,2.264227581878725,2.060161265172116,0.0001
23,2.248588736044053,2.060388984714713,0.0001
24,2.218009051475471,2.0828173969081765,0.0001
25,2.2002730056378605,2.032253982784113,0.0001
26,2.1895869289710252,2.080121461545229,0.0001
27,2.154757012942092,2.084586385698059,0.0001
28,2.1422930627668726,2.0742578063461483,0.0001
29,2.1197661264670247,2.0818236316962877,0.0001
30,2.095694804397815,2.118618860252721,0.0001
31,2.069572284499139,2.0511024162313025,0.0001
32,2.0561356502209747,2.0146862306195454,0.0001
33,2.0404364276332245,2.1446116036144027,0.0001
34,2.0187274721452315,2.0776294699529054,0.0001
35,1.9944095221091778,2.1846792189697886,0.0001
36,1.9789681650985151,2.076983997423078,0.0001
37,1.9647421260346007,2.196289636993798,0.0001
38,1.9524989012532186,2.13926688519369,0.0001
39,1.9238225938580273,2.143179742923984,0.0001
40,1.9065335281217626,2.1509468655298876,0.0001
41,1.9060822311314303,2.120118943957944,0.0001
42,1.873873133383972,2.151390179118602,0.0001
43,1.8753163151137986,2.2052570047767306,0.0001
44,1.8583141241716432,2.1072729408978996,0.0001
45,1.8500960445932422,2.131091551391491,0.0001
46,1.8175499807470363,2.2475651133546415,0.0001
47,1.8155194606935356,2.2736954842451524,0.0001
48,1.7872231267980827,2.268461978759858,0.0001
49,1.7778448130725155,2.1711120225668328,0.0001
50,1.7503264382843697,2.13794167135428,0.0001
51,1.7464787502630563,2.2614864868222866,0.0001
52,1.7427029912028646,2.2191987658445855,0.0001
53,1.729486313865875,2.1178442111685256,0.0001
54,1.7056590747045322,2.2048749819069986,0.0001
55,1.7024930545521189,2.284164004653972,0.0001
56,1.6906550865788588,2.1782784205933603,0.0001
57,1.6764948455338033,2.279842457606142,0.0001
58,1.6725876825866077,2.282563444232861,0.0001
59,1.6558451723560068,2.3395717175782407,0.0001
60,1.6491584302050069,2.2770418462862665,0.0001
61,1.6365274208463645,2.3022691463624905,0.0001
62,1.629558444528587,2.196757193716005,0.0001
63,1.6283646842704158,2.2663808052049883,0.0001
64,1.6088957619769684,2.226664190704593,0.0001
65,1.6012129708957885,2.3437285538237345,0.0001
66,1.592907498615492,2.2059341632663423,0.0001
67,1.5832285978161962,2.3035270526378375,0.0001
68,1.572589673759053,2.3438684295419088,0.0001
69,1.559247899463118,2.2582504529454424,0.0001
70,1.5491519853677178,2.301015967085829,0.0001
71,1.5490730389377283,2.4752406463371543,0.0001
72,1.534631368348404,2.3647880349631696,0.0001
73,1.52256323170391,2.308785368256255,0.0001
74,1.5204217347511157,2.3009986422477917,0.0001
75,1.508737215093172,2.2635378525863508,0.0001
76,1.5078118898865114,2.370525861012813,0.0001
77,1.4968055529902662,2.1773768316814968,0.0001
78,1.4896455001479258,2.2409609543689393,0.0001
79,1.4761985378538653,2.267567288367482,0.0001
80,1.4725651735405252,2.250945548070751,0.0001
81,1.472529760117106,2.2403571816670307,0.0001
82,1.458386023645798,2.2849462800996085,0.0001
83,1.45437359651596,2.2616476869614126,0.0001
84,1.4514346381168577,2.181327075433107,0.0001
85,1.4441709403506693,2.2324128185255923,0.0001
86,1.4397071050160564,2.2911091980379332,0.0001
87,1.433686568762274,2.2834204703898733,0.0001
88,1.431229627490374,2.287877528589298,0.0001
89,1.4247913157720689,2.1984878049962577,0.0001
90,1.4178738811318796,2.266498286053933,0.0001
91,1.413128584716485,2.2673418487786514,0.0001
92,1.4068494248896037,2.224031321295502,0.0001
93,1.4100697925806147,2.2128387366688145,0.0001
94,1.3988461040095113,2.340156100522244,0.0001
95,1.3931203542075201,2.3109683475074623,0.0001
96,1.3919496381316214,2.243772396947007,0.0001
97,1.3858769415556518,2.2847418896234712,0.0001
98,1.383970798579728,2.366248375482353,0.0001
99,1.376497312503037,2.2897902966785457,0.0001
100,1.3725981813075994,2.2117617743760722,0.0001
End of training: 2022-12-20 20:44:38

Loss min training: 1.3725981813075994

Loss min val: 1.979683087323522

Best epoch: 8

Correlation: (0.334284028117067, 0.0)




--> Fold: 6

Format of train data: frames: 125831 , pressures: 125831 

Format of validation data: frames: 41064 , pressures: 41064 

Option shuffle: True

Begin of training: 2022-12-20 20:44:43

Epoch,train_loss,val_loss,lr
1,6.0563568611060745,1.833484873886859,0.0001
2,2.9606990886039046,2.0652195563818916,0.0001
3,2.866921956086062,2.0795157279927388,0.0001
4,2.843780912929565,1.8734911286573115,0.0001
5,2.8045029092955387,1.8632173427661307,0.0001
6,2.763304228470247,2.212212527028167,0.0001
7,2.724347429161979,2.1150142634191313,0.0001
8,2.698932540930101,2.1039159115866197,0.0001
9,2.66171898124391,2.383164095595267,0.0001
10,2.6530906537256107,2.162861209433143,0.0001
11,2.6078542246167014,2.3157351171903016,0.0001
12,2.5810885356775417,2.319426782689038,0.0001
13,2.5543135239771764,2.1352064419206114,0.0001
14,2.5293533827933734,1.9697847177288859,0.0001
15,2.5026264137128127,2.38659804679719,0.0001
16,2.487902000623785,2.119238639839346,0.0001
17,2.447990063340839,2.110856765941781,0.0001
18,2.4405217459172426,2.4020558982338565,0.0001
19,2.4116404678766785,2.786893221920005,0.0001
20,2.372176527184036,2.2216564080832693,0.0001
21,2.35754287354964,2.1158786629134863,0.0001
22,2.340708316725794,2.116552965185365,0.0001
23,2.339609646260776,2.324976074145176,0.0001
24,2.290116872395906,2.2817358089984334,0.0001
25,2.273418619235562,2.065460561057083,0.0001
26,2.2788132791797464,2.1001464538631813,0.0001
27,2.2360407780820695,2.387764338789315,0.0001
28,2.2236390941543642,2.094081470254753,0.0001
29,2.2014259225781356,2.0924934108146283,0.0001
30,2.1745633329728107,2.259280925672142,0.0001
31,2.1636982172609875,2.2802601419367474,0.0001
32,2.149577005085102,2.115034509536562,0.0001
33,2.128833955104722,2.3958494677637465,0.0001
34,2.116034801404916,2.1527878208372204,0.0001
35,2.07857512757371,2.349034820688925,0.0001
36,2.077757791206349,2.2654939349947583,0.0001
37,2.061963744661492,2.428086100371521,0.0001
38,2.0504458594012034,2.3259600701212255,0.0001
39,2.0286010530418612,2.2242747893139283,0.0001
40,2.016754313590379,2.08468992041724,0.0001
41,2.0044733406523862,2.1382671350534492,0.0001
42,1.9865780091450738,2.3750385349311953,0.0001
43,1.9694690197821565,2.285441994040003,0.0001
44,1.9589438769390863,2.291136687618934,0.0001
45,1.9374066409091855,2.1488432198640965,0.0001
46,1.91771887154392,2.138645320103086,0.0001
47,1.9218379961863659,2.334628207605066,0.0001
48,1.9098272584648426,2.1797284066456464,0.0001
49,1.8796109864911676,2.3622237448336527,0.0001
50,1.8722623166919656,2.281143604280794,0.0001
51,1.8622691986275302,2.251416829183695,0.0001
52,1.8550471777856496,2.251802815114595,0.0001
53,1.8397511499043329,2.2129427596139974,0.0001
54,1.8303944626629522,2.537414661420848,0.0001
55,1.8156453194580215,2.4749358729407636,0.0001
56,1.8119341718400317,2.345618062030496,0.0001
57,1.7967939325502214,2.197165319986007,0.0001
58,1.7877559886497596,2.5073194945506505,0.0001
59,1.7753457469448346,2.2769119206307207,0.0001
60,1.772527590764089,2.097716423356461,0.0001
61,1.7593710308717045,2.319826306619538,0.0001
62,1.7466025451739364,2.173254128903319,0.0001
63,1.7296906044120322,2.442485033594886,0.0001
64,1.728822026044627,2.360372590526326,0.0001
65,1.7192808787419578,2.258938798239281,0.0001
66,1.7082324669635114,2.359430747122275,0.0001
67,1.7030980508013391,2.4711200757122356,0.0001
68,1.6900641620800996,2.42105220591792,0.0001
69,1.6767163107281506,2.404534317748997,0.0001
70,1.6804246479367628,2.1589164380183723,0.0001
71,1.6637964242631915,2.292715832152702,0.0001
72,1.658023105931198,2.2763640223807258,0.0001
73,1.650127524754523,2.5087142413340184,0.0001
74,1.6476506338230084,2.266582027411521,0.0001
75,1.637453561691995,2.1911973166414667,0.0001
76,1.6314765426478615,2.3180322900701866,0.0001
77,1.6244751466177867,2.5074218591704556,0.0001
78,1.6145941023842476,2.4382652473245336,0.0001
79,1.6136781013211545,2.1022367782349387,0.0001
80,1.6042177093153982,2.2999525373497134,0.0001
81,1.6005926971681637,2.1280894510327504,0.0001
82,1.5984464547109203,2.4410040936877846,0.0001
83,1.5864069436110722,2.179160673623426,0.0001
84,1.581021258331776,2.2228049908654164,0.0001
85,1.5788809608406464,2.1950701342069356,0.0001
86,1.5696209439563915,2.2931533094830105,0.0001
87,1.5627450599493515,2.2706071611921295,0.0001
88,1.5583223691395407,2.2852092429766198,0.0001
89,1.5573908841491249,2.1749637449737556,0.0001
90,1.5494420003006522,2.240118601483349,0.0001
91,1.5490611092134479,2.0828254000034665,0.0001
92,1.5390612295813595,2.1456191275009697,0.0001
93,1.5332960547532022,2.1528755916203064,0.0001
94,1.535922274307192,2.185714959912474,0.0001
95,1.5304309383526513,2.18187765117837,0.0001
96,1.5268796966381162,2.2591320237940615,0.0001
97,1.52237847298752,2.2132762376035418,0.0001
98,1.517309066870935,2.1198399002129817,0.0001
99,1.5111376350427403,2.177662127900026,0.0001
100,1.5087017538464507,2.2020149042377364,0.0001
End of training: 2022-12-20 21:06:21

Loss min training: 1.5087017538464507

Loss min val: 1.833484873886859

Best epoch: 1

Correlation: (0.3082025384459332, 0.0)




--> Fold: 7

Format of train data: frames: 121746 , pressures: 121746 

Format of validation data: frames: 45149 , pressures: 45149 

Option shuffle: True

Begin of training: 2022-12-20 21:06:26

Epoch,train_loss,val_loss,lr
1,6.394859994949845,1.6628712712998919,0.0001
2,3.0177343458002355,1.6632389664510026,0.0001
3,2.928209907426208,1.6430516160971598,0.0001
4,2.8926309222975144,1.721252770510387,0.0001
5,2.8547988649211495,1.6249106802753748,0.0001
6,2.8186067465917417,1.680332835693476,0.0001
7,2.790124939213097,1.709227006367643,0.0001
8,2.7582628097650583,1.6833552867989356,0.0001
9,2.722488142281089,1.703724076688275,0.0001
10,2.681165773801625,1.6273406431279909,0.0001
11,2.669954406545958,1.6487697326621333,0.0001
12,2.636798608039283,1.6513396284715365,0.0001
13,2.6020553508787247,1.771403165628655,0.0001
14,2.5888565004938227,1.6683214250763467,0.0001
15,2.560905821430359,1.7598571837517392,0.0001
16,2.5310145557644455,1.7258514365013706,0.0001
17,2.490655464214867,1.6849930392919303,0.0001
18,2.487072252164645,1.717112773372875,0.0001
19,2.4687285547162627,1.6890627943602623,0.0001
20,2.4247293593588863,1.7075341283085577,0.0001
21,2.409692281100086,1.667949115998452,0.0001
22,2.3890090310931758,1.7468870668734011,0.0001
23,2.3684129012591963,1.8130600370624965,0.0001
24,2.3466935460278777,1.7302861867646668,0.0001
25,2.325436143617563,1.6710057059998618,0.0001
26,2.296117333724453,1.7444162821436502,0.0001
27,2.283748055641008,1.6883784443910352,0.0001
28,2.266182467117439,1.7591362638899557,0.0001
29,2.243823615244446,1.7245562390876203,0.0001
30,2.2120599840390502,1.684637998023797,0.0001
31,2.1975972029217057,1.7902464899959436,0.0001
32,2.1876849553600444,1.6698512808133679,0.0001
33,2.1740531226493673,1.6961336144894263,0.0001
34,2.1374859811931732,1.7198258316866195,0.0001
35,2.130053973579028,1.73281319228678,0.0001
36,2.1020709746060935,1.7049177802993376,0.0001
37,2.091367089701187,1.6460405430441751,0.0001
38,2.091291869156479,1.72690417610579,0.0001
39,2.0582673576030777,1.716282977435055,0.0001
40,2.0472856554537686,1.7382434893109615,0.0001
41,2.027187852175022,1.729071042752033,0.0001
42,2.0177551373314793,1.8562073520089113,0.0001
43,1.9927424018078663,1.74000599948076,0.0001
44,1.9857424212276007,1.7282964360656135,0.0001
45,1.9689783470479423,1.771963476487818,0.0001
46,1.9558847170137887,1.6759759762899227,0.0001
47,1.9278154041193212,1.6823269084995984,0.0001
48,1.927956022220712,1.6647337558179782,0.0001
49,1.9119292513046928,1.684209082287098,0.0001
50,1.9004284531627618,1.682099624106162,0.0001
51,1.8822845260535266,1.715281905450732,0.0001
52,1.8663063624163956,1.764176445795839,0.0001
53,1.8643149168536444,1.681042489053593,0.0001
54,1.8511925436273728,1.6800860771533725,0.0001
55,1.8324275122808535,1.6644063778986484,0.0001
56,1.8185607408769495,1.733773300926504,0.0001
57,1.8123614992348178,1.7036505954712184,0.0001
58,1.8053464994668988,1.6875297170653951,0.0001
59,1.7920160403206293,1.7383846997496546,0.0001
60,1.7708269859541945,1.6885650032986972,0.0001
61,1.7657061326639465,1.665527596611309,0.0001
62,1.7575260220410103,1.7198811953597275,0.0001
63,1.756414675506765,1.6932158228878367,0.0001
64,1.7415893112865244,1.6733946340361683,0.0001
65,1.7334349097772854,1.7630330141302137,0.0001
66,1.7160952877798994,1.668246797389051,0.0001
67,1.7088272498126427,1.6756975337060631,0.0001
68,1.7050398509475346,1.6954986133639653,0.0001
69,1.6982252814674061,1.7581896758184614,0.0001
70,1.689306414577961,1.6751488724426378,0.0001
71,1.6800357199912923,1.6962118349444122,0.0001
72,1.6701907416444222,1.6839891913383436,0.0001
73,1.6592193334218133,1.7438845158325624,0.0001
74,1.6539234983334141,1.7038746547872181,0.0001
75,1.649360475309,1.7048172442687939,0.0001
76,1.6389116192652045,1.6876063010270614,0.0001
77,1.6353033222673623,1.6935196852942247,0.0001
78,1.6301284532021538,1.6686038064408528,0.0001
79,1.6137032350108045,1.6716830407971943,0.0001
80,1.6081939165278039,1.6610901073964954,0.0001
81,1.6108674889057495,1.702651797181842,0.0001
82,1.5988553081133663,1.7457903751796466,0.0001
83,1.5867649832532935,1.6615212361317102,0.0001
84,1.58717027981935,1.7117910980531397,0.0001
85,1.5831502108545479,1.6647941464350604,0.0001
86,1.5716845425679298,1.6810333149602488,0.0001
87,1.573311773146356,1.6833106875353607,0.0001
88,1.562279248224685,1.6355327569637566,0.0001
89,1.5556514814990274,1.6916903059871604,0.0001
90,1.549472868468973,1.682041699119194,0.0001
91,1.5464008487530305,1.7177444471494734,0.0001
92,1.5387276268500045,1.6704721003239458,0.0001
93,1.5418895437133346,1.6629170479073514,0.0001
94,1.5289355804425406,1.6882210833339475,0.0001
95,1.5221145008795227,1.6874300229351118,0.0001
96,1.5218515547261906,1.6802086331191688,0.0001
97,1.5188964877382323,1.6960896753998684,0.0001
98,1.5143336917936794,1.6823010063638202,0.0001
99,1.5041903318949614,1.6434344929416709,0.0001
100,1.5039304352683187,1.6325234758589613,0.0001
End of training: 2022-12-20 21:27:34

Loss min training: 1.5039304352683187

Loss min val: 1.6249106802753748

Best epoch: 5

Correlation: (0.5290214327736459, 0.0)




--> Fold: 8

Format of train data: frames: 132042 , pressures: 132042 

Format of validation data: frames: 46867 , pressures: 46867 

Option shuffle: True

Begin of training: 2022-12-20 21:27:39

Epoch,train_loss,val_loss,lr
1,6.184385193634542,1.819370259667261,0.0001
2,2.958141141937689,1.812396155301667,0.0001
3,2.874060165748314,1.7403864378579856,0.0001
4,2.8329078819008506,1.7261939975057379,0.0001
5,2.7892422634683403,1.7445395645405564,0.0001
6,2.7339045351011424,1.71464120633831,0.0001
7,2.716771542423794,1.7661946807292344,0.0001
8,2.6874647985084885,1.7035726559694508,0.0001
9,2.646726834019446,1.7473958027478047,0.0001
10,2.6234054893259295,1.837930975305845,0.0001
11,2.5899471967775463,1.789309606715014,0.0001
12,2.563449992043813,1.7142610159387695,0.0001
13,2.543503345603704,1.7962271010697397,0.0001
14,2.501638354681082,1.8269724882132041,0.0001
15,2.4839779766381516,1.8991460387502814,0.0001
16,2.449972835357883,1.8276608301063175,0.0001
17,2.418390225425932,1.9152427538235812,0.0001
18,2.399199091032669,1.813588523792509,0.0001
19,2.3647378479198826,1.8852622335582383,0.0001
20,2.351085187019401,1.9529194858377534,0.0001
21,2.339096598706003,1.9287849681068674,0.0001
22,2.311620193455069,2.044183184616922,0.0001
23,2.2790583435656098,1.9628480893744977,0.0001
24,2.258364316078128,2.0035981512040197,0.0001
25,2.241430031445428,1.9266522684353071,0.0001
26,2.2225376895516202,2.005796483755595,0.0001
27,2.194728488327779,1.9599098614358097,0.0001
28,2.183043025889148,1.9471122489423294,0.0001
29,2.1512099837983643,2.091040143861473,0.0001
30,2.1397177324601135,2.1493355455368444,0.0001
31,2.124710645211396,1.9434780508962113,0.0001
32,2.08905808937293,1.9400579920144099,0.0001
33,2.078022165575517,2.0493727435270452,0.0001
34,2.044587231052888,1.9638482596251725,0.0001
35,2.046624718394785,2.0190272698604974,0.0001
36,2.0076626317138246,1.9992848195115405,0.0001
37,2.001878622933484,1.9569142007623257,0.0001
38,1.976011003994508,2.014229240547609,0.0001
39,1.9729692115394544,1.9991625332757557,0.0001
40,1.9506191064952436,2.14854769214597,0.0001
41,1.9414328723210124,2.074299267749671,0.0001
42,1.9193189552061738,1.9562092996186413,0.0001
43,1.9042875058262292,2.1015363410555596,0.0001
44,1.8975127104803144,2.018268433669613,0.0001
45,1.8843085814391929,2.059801997126496,0.0001
46,1.8722976408991934,2.10027968911748,0.0001
47,1.8403036068447884,2.0340279669855974,0.0001
48,1.8423478281058647,2.021179350682995,0.0001
49,1.822507407375233,2.0589384142863687,0.0001
50,1.8096324404685593,2.0622418843158714,0.0001
51,1.792563235881976,2.0865997924389985,0.0001
52,1.7669419005978817,2.065058245307761,0.0001
53,1.7758868830254675,2.070491366408085,0.0001
54,1.756405957878612,2.02364952608701,0.0001
55,1.7406839445693554,2.0707519930365965,0.0001
56,1.7241240338882948,2.0213262339536895,0.0001
57,1.726584235861435,2.0231768265546193,0.0001
58,1.7144600033653539,2.037699638132447,0.0001
59,1.6994956474331933,2.03569103055958,0.0001
60,1.6911502416145328,2.0326533805294624,0.0001
61,1.6791812465100642,2.0260547277887566,0.0001
62,1.6767656457534126,2.0332497757127794,0.0001
63,1.6610115412189057,2.2047638375003125,0.0001
64,1.6459841292223794,2.077993606194333,0.0001
65,1.6389047234062821,2.041822202012296,0.0001
66,1.6384418159296703,2.112565714358561,0.0001
67,1.622768777883056,2.101850801950115,0.0001
68,1.6137174163706325,2.136632208471416,0.0001
69,1.6073315617092787,2.0289574715805614,0.0001
70,1.601077196885906,2.088474085941063,0.0001
71,1.5839896603333798,2.1026054854445606,0.0001
72,1.5764093493680755,2.091107637034157,0.0001
73,1.5699916048269202,2.1662377953735388,0.0001
74,1.5582322296458722,2.108036298641898,0.0001
75,1.5580355679948596,2.093221896371372,0.0001
76,1.5530290182384954,2.1365876862575814,0.0001
77,1.5492165339545414,2.1359685704887523,0.0001
78,1.536653094643351,2.1195147757843884,0.0001
79,1.5316161542642903,2.0875663245558815,0.0001
80,1.5231678900442283,2.1374849852477444,0.0001
81,1.5148973177510028,2.0919090779935594,0.0001
82,1.5142649222781008,2.1209834830935494,0.0001
83,1.5043126452783664,2.0858074704764467,0.0001
84,1.500792229439731,2.1018521697067385,0.0001
85,1.4964763162097112,2.0700390513513485,0.0001
86,1.4841557062411976,2.0570643052614876,0.0001
87,1.4805779933777772,2.146292511460001,0.0001
88,1.4728712512150333,2.096500622978677,0.0001
89,1.4735891384051822,2.121942455499425,0.0001
90,1.4676860481294334,2.1576168307862886,0.0001
91,1.463897400580826,2.1278302714495387,0.0001
92,1.4542616479418957,2.0960674068159455,0.0001
93,1.4554319090050964,2.1280721946703447,0.0001
94,1.4467610424985324,2.1772035075507827,0.0001
95,1.445026791722196,2.111434986420564,0.0001
96,1.4480761798634363,2.066921568251095,0.0001
97,1.439640805383667,2.098625342856651,0.0001
98,1.4298313563143867,2.0860624861670933,0.0001
99,1.4283617773152235,2.112560399649434,0.0001
100,1.4303377151725796,2.0620719377370906,0.0001
End of training: 2022-12-20 21:50:28

Loss min training: 1.4283617773152235

Loss min val: 1.7035726559694508

Best epoch: 8

Correlation: (0.3823816106788142, 0.0)




--> Fold: 9

Format of train data: frames: 131669 , pressures: 131669 

Format of validation data: frames: 47240 , pressures: 47240 

Option shuffle: True

Begin of training: 2022-12-20 21:50:33

Epoch,train_loss,val_loss,lr
1,5.897898897480324,1.8402291528457912,0.0001
2,2.971562708021437,1.7997131734859328,0.0001
3,2.90982640488075,1.7068408659209042,0.0001
4,2.8617939552519376,1.8142757843552153,0.0001
5,2.812864113513476,1.6484547150326825,0.0001
6,2.787089600626172,1.7304796419943116,0.0001
7,2.748648127448499,1.872375741033207,0.0001
8,2.7281556746828026,1.6849584585120374,0.0001
9,2.6850037980247508,1.8379560001213404,0.0001
10,2.6668251803110534,2.062812208927455,0.0001
11,2.6500395972132504,2.07332036346828,0.0001
12,2.5895089492150767,2.093404513107933,0.0001
13,2.56874714101486,1.8282332790190643,0.0001
14,2.55740928617309,1.7423862238439032,0.0001
15,2.516413521904822,1.9444458145897434,0.0001
16,2.501164906224241,1.8990862790252272,0.0001
17,2.471760138427125,1.8387370977232156,0.0001
18,2.4462935386540496,1.8133103269727224,0.0001
19,2.4137700249726888,2.0467007900677325,0.0001
20,2.3931367672867054,1.9642460735443787,0.0001
21,2.375368984086954,1.970465966789123,0.0001
22,2.3583050763776603,2.0891839565209267,0.0001
23,2.332078487157889,1.83494778850339,0.0001
24,2.3140955764110616,2.0146209166879676,0.0001
25,2.289442267888085,2.056019600885183,0.0001
26,2.2751114568969335,2.0183903203184173,0.0001
27,2.2374481116657305,1.8971099208311748,0.0001
28,2.225036983225839,1.8435559178387886,0.0001
29,2.20093657369914,2.0660702514608063,0.0001
30,2.191564891838276,1.927367450870971,0.0001
31,2.1607797683787773,1.8251988512595563,0.0001
32,2.134520391637514,1.9294433907267403,0.0001
33,2.140574675637577,1.9417295275049427,0.0001
34,2.1095987228076485,2.030078160086494,0.0001
35,2.0919453432173394,1.968121739346329,0.0001
36,2.0720939464409165,1.9896765018498666,0.0001
37,2.05916275519355,1.8803752941968177,0.0001
38,2.0452478375372696,1.7746408876375461,0.0001
39,2.0327538146192876,1.9355410608974783,0.0001
40,2.0028681106675448,2.1365698138502673,0.0001
41,2.008694681122363,2.0459763494414056,0.0001
42,1.9812885405913747,2.0178345296263798,0.0001
43,1.9710685471104128,2.1019062266927167,0.0001
44,1.9478637834464396,1.9552713864542084,0.0001
45,1.9399345621298802,1.870726049481359,0.0001
46,1.9219458671970187,1.9796694827422967,0.0001
47,1.9026919153514215,1.9875071528803787,0.0001
48,1.8933261592186672,1.9899393869798936,0.0001
49,1.886999613805845,2.179918861429536,0.0001
50,1.8722578040211864,1.9819909864517715,0.0001
51,1.8557902217723434,2.038805405958339,0.0001
52,1.8465053262045232,1.8971326603513972,0.0001
53,1.8336372313198759,2.0815826608607773,0.0001
54,1.8164166386827558,1.983186613554474,0.0001
55,1.814238535508551,1.983927172427456,0.0001
56,1.7946656644763064,2.005565309241906,0.0001
57,1.7888792884797167,1.989171996710161,0.0001
58,1.7783760643639854,2.0545648163400596,0.0001
59,1.7618382391695933,1.9477329628029483,0.0001
60,1.7506623915992796,2.0350600611850633,0.0001
61,1.7487351091024899,1.9726785114314171,0.0001
62,1.7395551981842778,2.0064777845452135,0.0001
63,1.724486596873912,2.075962372314718,0.0001
64,1.707227542966416,2.0352329894307304,0.0001
65,1.7105424845476418,1.9530815256944054,0.0001
66,1.7027055551220829,2.039197302268381,0.0001
67,1.6956142804527206,1.9353477278571327,0.0001
68,1.681188760422937,2.038797220994011,0.0001
69,1.6755305481968874,2.0275418246832064,0.0001
70,1.6650257620111322,1.8790745434167524,0.0001
71,1.65748494303674,2.156503060588788,0.0001
72,1.6407650145223809,2.0445380147688477,0.0001
73,1.6429269664426216,2.022697312321126,0.0001
74,1.6373182694996644,2.0523283312625544,0.0001
75,1.626366217487178,1.880323807533064,0.0001
76,1.6207190809402776,1.9010069895557788,0.0001
77,1.6141503066851426,1.9554094583881194,0.0001
78,1.6116744725575576,1.9477544242300087,0.0001
79,1.6042994359880816,1.876225656942227,0.0001
80,1.591501965909106,1.8286885303930143,0.0001
81,1.5943388431859853,1.8629015021764253,0.0001
82,1.5875903845651829,1.9023829273204496,0.0001
83,1.5805567676037124,1.9387541738230731,0.0001
84,1.5719442623746533,1.9005135363385801,0.0001
85,1.564792943077388,2.0171686161987665,0.0001
86,1.5653191978934378,1.8966257065458887,0.0001
87,1.5613792997878724,1.9182766731162884,0.0001
88,1.5522732884147867,1.7986941766981146,0.0001
89,1.546660480985343,2.034260274433262,0.0001
90,1.5457135918294886,1.774134945970385,0.0001
91,1.5413428133706246,2.0203713330043565,0.0001
92,1.5374432073494388,1.879945751895953,0.0001
93,1.5332483911109762,1.8552033592340402,0.0001
94,1.5303958444719772,1.8570279904283982,0.0001
95,1.5225567868325387,1.8512411108267297,0.0001
96,1.5204380710312797,1.8536824541511827,0.0001
97,1.5188861686454067,1.895699920823875,0.0001
98,1.5105284041345615,1.9622495056662288,0.0001
99,1.5114174679893049,1.8819633313501214,0.0001
100,1.502742289827757,1.9191728518536089,0.0001
End of training: 2022-12-20 22:13:25

Loss min training: 1.502742289827757

Loss min val: 1.6484547150326825

Best epoch: 5

Correlation: (0.3453493618381323, 0.0)




Mean validation loss: 1.740948282605703
