
Dispositivo usado pelo Pytorch: cuda

*****************************************

-----> GRID 0:   hyperparameters
0             100
1            adam
2              32
3             0.5
4          0.0001


--> Fold: 0

Format of train data: frames: 118687 , pressures: 118687 

Format of validation data: frames: 48208 , pressures: 48208 

Option shuffle: True

Begin of training: 2022-07-25 09:44:58

Epoch,train_loss,val_loss,lr
14,2.1129892137931607,2.259625831045039,0.0001
15,2.0901997359378086,2.2792437042938665,0.0001
16,2.0638725466044376,2.328036544671657,0.0001
17,2.045231978006141,2.2677322590713955,0.0001
18,2.014140973319071,2.2369864649832825,0.0001
19,1.9953999170191221,2.207025088685127,0.0001
20,1.98437641943764,2.219871893182187,0.0001
21,1.9593743542368098,2.200536192790968,0.0001
22,1.92369310708009,2.1689873401908053,0.0001
23,1.9086867643881213,2.196501719394081,0.0001
24,1.8865290830609718,2.208498157300857,0.0001
25,1.8521730791228685,2.204513172220104,0.0001
26,1.8397062507248665,2.149981211403519,0.0001
27,1.8184895933444494,2.1730808490014732,0.0001
28,1.8068465206050133,2.15038843281462,0.0001
29,1.7857319308343784,2.1752586202348883,0.0001
30,1.773656028185704,2.161755912641994,0.0001
31,1.7504201064430158,2.22453166359694,0.0001
32,1.7301842408432826,2.165969860270542,0.0001
33,1.7124159995745627,2.150648159412605,0.0001
34,1.7008786111839058,2.166846384759647,0.0001
35,1.6918642953538772,2.1355552793257133,0.0001
36,1.6627969023485207,2.1385550543212326,0.0001
37,1.6427089477078243,2.1605980382995775,0.0001
38,1.6402022037703246,2.1422819038984415,0.0001
39,1.611313219218291,2.139529208342234,0.0001
40,1.6087303472273726,2.190220676489733,0.0001
41,1.591652747210914,2.13830879093898,0.0001
42,1.5708125132075883,2.1682687780550878,0.0001
43,1.5615720868418692,2.099776952861412,0.0001
44,1.5429160157993473,2.1531695885045847,0.0001
45,1.5360416075055914,2.1884668775638474,0.0001
46,1.5163998496008781,2.1247048802347472,0.0001
47,1.5032360120491155,2.090044646990591,0.0001
48,1.4992927576836381,2.1734631877965014,0.0001
49,1.4822912859208208,2.139291435236743,0.0001
50,1.4682411455060778,2.144723286187109,0.0001
51,1.4585460600464843,2.215563099740077,0.0001
52,1.4476246246379783,2.141754684619932,0.0001
53,1.4236084984408484,2.160148426879311,0.0001
54,1.4193687988113064,2.0962433117623673,0.0001
55,1.4058074456622742,2.112472437051109,0.0001
56,1.3948083185410314,2.0715508705700603,0.0001
57,1.3888128156193775,2.07607821216385,0.0001
58,1.3728596354562799,2.1132250906098924,0.0001
59,1.3627095789179322,2.16277178068823,0.0001
60,1.3558495353050626,2.1151949950917706,0.0001
61,1.3426559463258863,2.0659764612172387,0.0001
62,1.3383635259182878,2.1690655927261604,0.0001
63,1.3301925323499266,2.1374178227443736,0.0001
64,1.319803024639763,2.146289982526676,0.0001
65,1.310035378018091,2.1005783455851526,0.0001
66,1.2991859319983219,2.051416945262759,0.0001
67,1.2938742811827697,2.097940059794969,0.0001
68,1.287208833497316,2.101431783872263,0.0001
69,1.2816878242471113,2.1195547275837034,0.0001
70,1.2635073483914367,2.093371530506641,0.0001
71,1.2584933413168564,2.139843717715257,0.0001
72,1.2569718819255977,2.0832739419289314,0.0001
73,1.2491383207398792,2.1307068050305933,0.0001
74,1.2378769639003493,2.227359173558072,0.0001
75,1.2322603998720183,2.133150032032129,0.0001
76,1.2297772299411684,2.1863280592711662,0.0001
77,1.2203338403572408,2.159806678581875,0.0001
78,1.2121648133186098,2.1373999529665455,0.0001
79,1.2043537926689292,2.1398558575928255,0.0001
80,1.2010448688299464,2.1402277239800918,0.0001
81,1.1924384254894824,2.0762832435573926,0.0001
82,1.1897072320760682,2.140272249003738,0.0001
83,1.1864565444470068,2.1824516684989534,0.0001
84,1.1762062372779354,2.1035609124055505,0.0001
85,1.1703325473522954,2.1302832412825925,0.0001
86,1.1691631319679956,2.1264533881532235,0.0001
87,1.1638347711211952,2.1311150074182126,0.0001
88,1.15552425568572,2.2024916667095713,0.0001
89,1.1547379896622296,2.1962632635565447,0.0001
90,1.1468047798604004,2.0614964730136025,0.0001
91,1.144289429836187,2.14567485334436,0.0001
92,1.1360003941588932,2.196075615656314,0.0001
93,1.1353807148545287,2.1350096674565484,0.0001
94,1.127863092239205,2.172686320636214,0.0001
95,1.127264230365285,2.0813065797820656,0.0001
96,1.1260168920807752,2.1233925714967157,0.0001
97,1.119328546624159,2.2034566561735023,0.0001
98,1.114685679814304,2.185347069256732,0.0001
99,1.116427868935797,2.082805808376363,0.0001
100,1.1074158593588712,2.2077497789482763,0.0001
End of training: 2022-07-25 11:45:45

Loss min training: 1.1074158593588712

Loss min val: 2.051416945262759

Best epoch: 66

Correlação: (0.4351680049020293, 0.0)




--> Fold: 6

Format of train data: frames: 125831 , pressures: 125831 

Format of validation data: frames: 41064 , pressures: 41064 

Option shuffle: True

Begin of training: 2022-07-25 11:45:50

Epoch,train_loss,val_loss,lr
1,7.517947135188638,1.8450148983443637,0.0001
2,2.735934808861655,1.5570825174497296,0.0001
3,2.5765510794393833,1.9086164856718337,0.0001
4,2.5047058117410894,1.7621956152893672,0.0001
5,2.4590837958354306,1.7681284556136325,0.0001
6,2.420135069432951,1.9314937369660055,0.0001
7,2.3743639751727,1.8307384417807202,0.0001
8,2.349346210930507,2.0728650153425994,0.0001
9,2.327071143596978,1.7452845590601087,0.0001
10,2.309904662974154,1.928650849844065,0.0001
11,2.2648369304375464,1.931816319671004,0.0001
12,2.2454439115500042,1.830671703889734,0.0001
13,2.2182112746253257,1.8998173557430784,0.0001
14,2.183148443577643,1.8391013105060452,0.0001
15,2.1588501067916885,1.8392186659008172,0.0001
16,2.1423535455797817,1.6044570493549573,0.0001
17,2.119750878888476,1.7269733194900079,0.0001
18,2.088124250080517,1.783067179014007,0.0001
19,2.074144574755056,1.74498597455916,0.0001
20,2.0624175757177303,2.09292617714108,0.0001
21,2.032125485131312,1.995379954297966,0.0001
22,2.019670157056106,2.109540743991222,0.0001
23,1.9934920765139388,1.9021636161755922,0.0001
24,1.9831807511228052,1.6373200965261905,0.0001
25,1.9510006755022127,1.7378053239479987,0.0001
26,1.9350950585016609,1.8825210039489366,0.0001
27,1.9095281898111538,1.7770417282514483,0.0001
28,1.912438714667916,2.1343736673162734,0.0001
29,1.8725533035611972,1.6853791988712976,0.0001
30,1.8616008076266481,1.9935924038987294,0.0001
31,1.8420671137604372,2.0388441288675474,0.0001
32,1.8240719987801732,1.7800360602846026,0.0001
33,1.8131974330846814,1.864897804375378,0.0001
34,1.783448660855617,1.9923812762320599,0.0001
35,1.769522620162799,1.8259424987797426,0.0001
36,1.7699522159040777,1.867671907273037,0.0001
37,1.7399576731744142,1.9092243585816797,0.0001
38,1.7335565708882628,1.7276088530400833,0.0001
39,1.7126501520080721,1.699096658937285,0.0001
40,1.6975059845415412,1.748011606736718,0.0001
41,1.6857655095047785,1.846467870882367,0.0001
42,1.6753365588103304,1.7163186557939119,0.0001
43,1.658038676512505,1.855884005417148,0.0001
44,1.646279662817209,1.7586931589515038,0.0001
45,1.6341575391262868,1.672519685903628,0.0001
46,1.6144482159384206,1.8214062067949883,0.0001
47,1.6027657257489143,1.6749139583649293,0.0001
48,1.5933640923416406,2.074768372599581,0.0001
49,1.5826806053538194,1.8546011797689204,0.0001
50,1.5654573553001914,1.5941703571848038,0.0001
51,1.558465590269063,1.7046021132547164,0.0001
52,1.5447295518616153,1.7561068268162068,0.0001
53,1.5357625846216583,1.9213264876065597,0.0001
54,1.5225539994988464,1.7762267931692326,0.0001
55,1.5087933697804767,1.7268217614970847,0.0001
56,1.5011522729009459,1.7275330405276141,0.0001
57,1.4908600547539197,1.7859962317523927,0.0001
58,1.4821154730573975,1.7254532510849918,0.0001
59,1.4726578818760603,1.753374171823356,0.0001
60,1.4650748592280203,1.8670960684245992,0.0001
61,1.4492717340509005,1.83976692815436,0.0001
62,1.4458539543671975,1.8546704454956768,0.0001
63,1.4337728465600623,1.7534630520507182,0.0001
64,1.435712119390605,1.7509903386931553,0.0001
65,1.4160749559377612,1.6579454138271534,0.0001
66,1.4085639526211757,1.7370326741369342,0.0001
67,1.4032891588813623,1.729463666723896,0.0001
68,1.39223594570657,1.7680437017081312,0.0001
69,1.384139298006017,1.806225787395629,0.0001
70,1.3779521140772182,1.7864541090166086,0.0001
71,1.36614160508319,1.7878338883041964,0.0001
72,1.3630025200024833,1.8563008878925509,0.0001
73,1.3518789624276732,1.6562161170340772,0.0001
74,1.3465359172322748,1.7988780826051658,0.0001
75,1.3444268991178512,1.708363096569186,0.0001
76,1.3385856074820697,1.7140274394616903,0.0001
77,1.3363519072866064,1.674794422503201,0.0001
78,1.3238025497471804,1.6788932332461497,0.0001
79,1.3151106805617108,1.61569724870248,0.0001
80,1.3112604844942972,1.7007375971364826,0.0001
81,1.3052760624427877,1.700840883537245,0.0001
82,1.2999236841344846,1.7540444386339633,0.0001
83,1.2896474267413165,1.8852637734182898,0.0001
84,1.2939862710069283,1.6768108684325886,0.0001
85,1.2821339778460046,1.6584694938403424,0.0001
86,1.283260984053116,1.720843296138297,0.0001
87,1.2758369037600652,1.8255732143965093,0.0001
88,1.2720906931557425,1.681955085133095,0.0001
89,1.2658153627699578,1.6884909425847627,0.0001
90,1.262376286208766,1.8132008288136896,0.0001
91,1.254812685233353,1.7002701330407757,0.0001
92,1.2585785962033145,1.8260480703965898,0.0001
93,1.248424640312287,1.6807918600111365,0.0001
94,1.2424574929916794,1.5328321430913385,0.0001
95,1.2409107782308484,1.769366257147997,0.0001
96,1.236158685619947,1.8008844887263307,0.0001
97,1.2285306585174525,1.653487524882284,0.0001
98,1.2307850328256784,1.5382904448891725,0.0001
99,1.2296226407594726,1.6321819774644026,0.0001
100,1.2201105531029444,1.530694049490018,0.0001
End of training: 2022-07-25 12:06:10

Loss min training: 1.2201105531029444

Loss min val: 1.530694049490018

Best epoch: 100

Correlação: (0.5930446056209652, 0.0)




--> Fold: 7

Format of train data: frames: 121746 , pressures: 121746 

Format of validation data: frames: 45149 , pressures: 45149 

Option shuffle: True

Begin of training: 2022-07-25 12:06:15

Epoch,train_loss,val_loss,lr
1,8.617373852942839,1.6590981574704002,0.0001
2,2.7728987025838645,1.4902173938014505,0.0001
3,2.5974337367597924,1.4957459808916678,0.0001
4,2.5244901029415105,1.5083750007340115,0.0001
5,2.4747873030416914,1.5597359014267114,0.0001
6,2.4483740510984413,1.552540986610591,0.0001
7,2.4066348413756895,1.6444335323035675,0.0001
8,2.380923126013301,1.5988737209987167,0.0001
9,2.3404398441158047,1.6191983820063944,0.0001
10,2.3127214500844557,1.620539834953892,0.0001
11,2.2771362441441387,1.7102454611800564,0.0001
12,2.2516953033310667,1.6135243378067423,0.0001
13,2.2277053518301555,1.6262488904191956,0.0001
14,2.211154424940553,1.6681896939842014,0.0001
15,2.181478233343668,1.6867470593844467,0.0001
16,2.159714588119542,1.7043928936556838,0.0001
17,2.1294628394104334,1.669231104183332,0.0001
18,2.1120129552056692,1.7037645111601036,0.0001
19,2.100159574588871,1.6299108320901277,0.0001
20,2.0736702614325573,1.6638150056315855,0.0001
21,2.0392919797151694,1.622713276674188,0.0001
22,2.024771276692053,1.6971954950874026,0.0001
23,2.0030066857826694,1.6707404961322403,0.0001
24,1.9838050776649556,1.648539870998523,0.0001
25,1.9638496232878677,1.665376756797016,0.0001
26,1.947203091801231,1.7228825499959064,0.0001
27,1.9259484350133036,1.65484002238888,0.0001
28,1.9055642874262806,1.7195168382558816,0.0001
29,1.8843523043057295,1.6479877601862798,0.0001
30,1.87892476866969,1.7450964178369874,0.0001
31,1.8426980395041377,1.6189117765359047,0.0001
32,1.8320734908013714,1.7369724090516694,0.0001
33,1.810346246125977,1.6647246515894512,0.0001
34,1.8021997833847216,1.6674209849831063,0.0001
35,1.7805406653771418,1.6865992519890984,0.0001
36,1.765032419550591,1.6847408628903071,0.0001
37,1.7500323865949403,1.6434617366544073,0.0001
38,1.7409984965831942,1.7826712316946305,0.0001
39,1.7194760538432037,1.7305294591682672,0.0001
40,1.7020664973421886,1.6898674659911492,0.0001
41,1.682128317941974,1.664661375408389,0.0001
42,1.68176331154307,1.6939531337023626,0.0001
43,1.652836099498062,1.6640577523696516,0.0001
44,1.6443767623581804,1.6987576163634606,0.0001
45,1.6352289192623284,1.730046031747111,0.0001
46,1.6212528029033295,1.7158568241256589,0.0001
47,1.59479838120953,1.7749859318929222,0.0001
48,1.5990754192354801,1.7516866655403802,0.0001
49,1.580151847204617,1.7333831774014095,0.0001
50,1.567806057109156,1.6699998099528501,0.0001
51,1.5556038083917365,1.6889217521686406,0.0001
52,1.548010367914819,1.7382264179933333,0.0001
53,1.5380369585384364,1.6968808765533037,0.0001
54,1.5159633018810708,1.7394352709883751,0.0001
55,1.5048699893008395,1.7407081172366585,0.0001
56,1.4983805514509825,1.6718700380294902,0.0001
57,1.4842890169789693,1.7260140189881192,0.0001
58,1.4809684479048626,1.6923272701377652,0.0001
59,1.4703978791108425,1.7089577655602988,0.0001
60,1.4632360269612927,1.701658976787713,0.0001
61,1.4512603329296339,1.7332560509168704,0.0001
62,1.4353636850743663,1.7662701236703224,0.0001
63,1.4251231956575923,1.7463635344779043,0.0001
64,1.418295110697502,1.7453596012377721,0.0001
65,1.4162765396017283,1.7302494433059665,0.0001
66,1.3950043227606785,1.6952419261151725,0.0001
67,1.3853789141550954,1.7664150519205442,0.0001
68,1.3893214519014496,1.7446634550621796,0.0001
69,1.3711409079025985,1.7684457704245327,0.0001
70,1.3611496619968313,1.7873857313441013,0.0001
71,1.3596000487481719,1.8060947216883523,0.0001
72,1.3508062359302961,1.7624569321506671,0.0001
73,1.3460192769805015,1.7773765810916475,0.0001
74,1.3353098393034841,1.767226424223983,0.0001
75,1.3262411989379337,1.7517541373223806,0.0001
76,1.3237193032100543,1.822233227531087,0.0001
77,1.3198047613189035,1.779426629918421,0.0001
78,1.309704546655838,1.7666052610294605,0.0001
79,1.3018757628548632,1.7932763732468127,0.0001
80,1.2991481453846068,1.7878017961176298,0.0001
81,1.2895999709112416,1.7834631070272877,0.0001
82,1.2834593635586025,1.7995319128627898,0.0001
83,1.2728194987961874,1.8840755843930344,0.0001
84,1.273323251485198,1.7766448055743158,0.0001
85,1.2756692143683364,1.7749662606704328,0.0001
86,1.2594524630735802,1.7804070664668743,0.0001
87,1.2569425982573657,1.779782097741782,0.0001
88,1.2502091396575532,1.765124838690991,0.0001
89,1.250611759117179,1.7721133157346876,0.0001
90,1.242843804628871,1.7898675432279547,0.0001
91,1.2332715119701492,1.7841195521162048,0.0001
92,1.232146730693975,1.7917583722497115,0.0001
93,1.2256984208557515,1.7864100171859005,0.0001
94,1.2210038328061124,1.7048663514290694,0.0001
95,1.221717330433536,1.8216241647553393,0.0001
96,1.218944869866979,1.7920765276499289,0.0001
97,1.2154931451581938,1.8142501646791427,0.0001
98,1.2068521810737138,1.7382094083231108,0.0001
99,1.20141372927385,1.7821842189548203,0.0001
100,1.1993311245400708,1.7600847851038823,0.0001
End of training: 2022-07-25 12:26:00

Loss min training: 1.1993311245400708

Loss min val: 1.4902173938014505

Best epoch: 2

Correlação: (0.5618115248639225, 0.0)




--> Fold: 8

Format of train data: frames: 132042 , pressures: 132042 

Format of validation data: frames: 46867 , pressures: 46867 

Option shuffle: True

Begin of training: 2022-07-25 12:26:05

Epoch,train_loss,val_loss,lr
1,8.222379914085716,1.7484630486664106,0.0001
2,2.765901463760254,1.6235110241805326,0.0001
3,2.5989068056210094,1.5510226955185977,0.0001
4,2.5294949379561165,1.5465378996455221,0.0001
5,2.447372908854502,1.5449243572791689,0.0001
6,2.4178996277196316,1.5416097865780058,0.0001
7,2.384701510535218,1.5381349080251752,0.0001
8,2.3416896247101198,1.5533256257353383,0.0001
9,2.3208759831896932,1.5219234126826602,0.0001
10,2.2911706832121324,1.4915909433527612,0.0001
11,2.23852975129619,1.5108060095090508,0.0001
12,2.2441606780417986,1.5671097115445056,0.0001
13,2.190534496815753,1.5121807493040587,0.0001
14,2.183025070417583,1.5877408162725664,0.0001
15,2.1364948938451556,1.5906522737835047,0.0001
16,2.1084909280218223,1.5046881415331324,0.0001
17,2.100334546252316,1.599319970689129,0.0001
18,2.0721067930787247,1.5581224933012354,0.0001
19,2.0497877093039674,1.5583768771776974,0.0001
20,2.0115135056012936,1.6205425973434904,0.0001
21,2.004717905671018,1.6134609216309246,0.0001
22,1.9806018631886362,1.5822053622467118,0.0001
23,1.9583780991704693,1.5643605187077572,0.0001
24,1.9353327439199326,1.537034483777785,0.0001
25,1.9162396159188233,1.593554355300734,0.0001
26,1.8890307167554439,1.5889135391638953,0.0001
27,1.8753187426620688,1.5964627652444938,0.0001
28,1.8495400785995448,1.6053485418342486,0.0001
29,1.8398467747154725,1.7035755790948055,0.0001
30,1.8178653377350866,1.6063902627079154,0.0001
31,1.800104601434625,1.5525023006131624,0.0001
32,1.7775840175795965,1.6371412078878578,0.0001
33,1.7622819182541747,1.6452301612079347,0.0001
34,1.7399594113790355,1.5933260382442345,0.0001
35,1.7155443359611398,1.666867384568823,0.0001
36,1.710942559895632,1.6838995978083626,0.0001
37,1.6897654517354934,1.5887013468726097,0.0001
38,1.6810148683448147,1.5730053375198572,0.0001
39,1.6668638709182453,1.6738572874573718,0.0001
40,1.653600548590128,1.6836476323140765,0.0001
41,1.623379332233001,1.5958330387548374,0.0001
42,1.6118610325522824,1.6583960698326292,0.0001
43,1.6055740968263088,1.664988558080823,0.0001
44,1.5888123809496948,1.6054437256917204,0.0001
45,1.572853313308089,1.618592918570131,0.0001
46,1.560008324662854,1.7198833326430858,0.0001
47,1.55135354604044,1.6628120635963544,0.0001
48,1.5297714893685608,1.6282282947680242,0.0001
49,1.5222850753026462,1.6067065760137278,0.0001
50,1.5036388324469379,1.653285248267366,0.0001
51,1.4925931050293897,1.598262444209727,0.0001
52,1.4795581799804773,1.7415594156691645,0.0001
53,1.4706965955039737,1.624831851431941,0.0001
54,1.4654274694143152,1.6109805763988365,0.0001
55,1.4491120114839477,1.7196727246554637,0.0001
56,1.4392533237893095,1.5755671860414968,0.0001
57,1.4294230698282677,1.6676413930520262,0.0001
58,1.41716403434893,1.6585052085817877,0.0001
59,1.4087353452141071,1.700929572801948,0.0001
60,1.397507046307147,1.7317981693118099,0.0001
61,1.3886439279317566,1.5871625268011778,0.0001
62,1.3792987700550845,1.6271177848858231,0.0001
63,1.371729182762299,1.6147874320326405,0.0001
64,1.3626695521842027,1.6965411128851333,0.0001
65,1.3542420975168883,1.6133921020673812,0.0001
66,1.3464980700315272,1.614000412669198,0.0001
67,1.3398625320994828,1.6434149193275505,0.0001
68,1.327444252160204,1.6645163744789748,0.0001
69,1.3154851648444728,1.6155247839441071,0.0001
70,1.315025682415545,1.6705337484135157,0.0001
71,1.3034256491182732,1.7012373232190519,0.0001
72,1.2956318786466616,1.7180117447628502,0.0001
73,1.285303474794094,1.6684008780193003,0.0001
74,1.2819285467429515,1.7136898665704825,0.0001
75,1.281202462696122,1.6163874267718084,0.0001
76,1.2742020588089256,1.694452619227126,0.0001
77,1.261580962663359,1.7077026918072749,0.0001
78,1.254704831615325,1.8543166878687236,0.0001
79,1.247207401016592,1.637866090629695,0.0001
80,1.2439098524099867,1.642870160174451,0.0001
81,1.2398295761858953,1.7696619576154715,0.0001
82,1.232418270319924,1.6581965302444561,0.0001
83,1.2264542525852162,1.6819978496320418,0.0001
84,1.2230969978961754,1.7141242014670128,0.0001
85,1.2161930932717315,1.6251943817724548,0.0001
86,1.216910017224181,1.6922011880744439,0.0001
87,1.2089460606302913,1.6676530382535564,0.0001
88,1.2042756387388442,1.7366142866147662,0.0001
89,1.2009450759470592,1.6376118324112159,0.0001
90,1.1961038589679736,1.5994215396280582,0.0001
91,1.1949560350140678,1.7351215301927039,0.0001
92,1.1822141657910856,1.7012766942432715,0.0001
93,1.1820980145649902,1.638251539566411,0.0001
94,1.1773768794978534,1.690186080021256,0.0001
95,1.1764049377190393,1.8068867799365074,0.0001
96,1.176112400371918,1.6405288560805467,0.0001
97,1.173816954523419,1.7002209464844584,0.0001
98,1.1651961789860228,1.7218933574168755,0.0001
99,1.1627550596023317,1.794391033511113,0.0001
100,1.1593385130809704,1.67054187486603,0.0001
End of training: 2022-07-25 12:47:30

Loss min training: 1.1593385130809704

Loss min val: 1.4915909433527612

Best epoch: 10

Correlação: (0.6114916642002394, 0.0)




--> Fold: 9

Format of train data: frames: 131669 , pressures: 131669 

Format of validation data: frames: 47240 , pressures: 47240 

Option shuffle: True

Begin of training: 2022-07-25 12:47:36

Epoch,train_loss,val_loss,lr
1,7.197274433074571,1.9199541934293594,0.0001
2,2.7090550987572746,1.7583889792154348,0.0001
3,2.5552929535236566,1.7807548348574358,0.0001
4,2.4759173770866303,1.8067522900848674,0.0001
5,2.447631957377437,1.7647761886557294,0.0001
6,2.389844794783239,1.8111499652478367,0.0001
7,2.351627876576068,1.9063960994992937,0.0001
8,2.3150948628475425,1.7382367637485125,0.0001
9,2.2746912849485366,1.754015342278826,0.0001
10,2.2525006081614722,1.8175075501304425,0.0001
11,2.224062930697514,1.721436241307449,0.0001
12,2.205058167279129,1.8106821429592255,0.0001
13,2.1753968977696405,1.7021592847584226,0.0001
14,2.1630867161988343,1.7640768424554216,0.0001
15,2.1266309172096114,1.7077010063682767,0.0001
16,2.1022343384973334,1.682392539914266,0.0001
17,2.074218148956322,1.6525143114553567,0.0001
18,2.069740153706088,1.7502002155328813,0.0001
19,2.0233864239904746,1.641118456361741,0.0001
20,2.0087471940392856,1.6492025661323226,0.0001
21,1.9845493052883543,1.5604969123851309,0.0001
22,1.9690584911031248,1.5935625595342653,0.0001
23,1.9463785313024555,1.5829304177856316,0.0001
24,1.9240976926333124,1.5574708517209532,0.0001
25,1.9089031212529755,1.575881123986693,0.0001
26,1.885840754143957,1.5561023543796269,0.0001
27,1.8721226717837671,1.493029164436627,0.0001
28,1.8540608822502749,1.5578865439163807,0.0001
29,1.828673191160362,1.5183052778970412,0.0001
30,1.812892007596003,1.5013499995018875,0.0001
31,1.7913099331380675,1.4978141765297468,0.0001
32,1.769889337758682,1.4610627264127427,0.0001
33,1.7523632274725602,1.4671070589838435,0.0001
34,1.7432833863202741,1.4545280615784626,0.0001
35,1.7291690677513039,1.4559334027420126,0.0001
36,1.7085821327577964,1.4705697305717416,0.0001
37,1.6912220940265448,1.4479027634830837,0.0001
38,1.679665897393719,1.4227431797464716,0.0001
39,1.655323031599003,1.4221055362381156,0.0001
40,1.654833195754129,1.3912035888042011,0.0001
41,1.6408437574329817,1.4519126157382896,0.0001
42,1.6232739049058638,1.4149169097014513,0.0001
43,1.6133177701062449,1.3976066134108347,0.0001
44,1.5973299225943927,1.4338537382571053,0.0001
45,1.5848702572023594,1.4114394126587326,0.0001
46,1.5711824617003467,1.4485773323513642,0.0001
47,1.556746373112842,1.3685833404575882,0.0001
48,1.5304939484972855,1.3766186172968646,0.0001
49,1.5235989718651568,1.3699387767949294,0.0001
50,1.5208180108959735,1.3562541951500409,0.0001
51,1.502711205559252,1.3590891458694403,0.0001
52,1.4913251488205874,1.3610056085649502,0.0001
53,1.4854762345588657,1.3551266174826495,0.0001
54,1.4697439432144166,1.3487451039986103,0.0001
55,1.468228890575731,1.3469837712289194,0.0001
56,1.4556038802478322,1.36484264776605,0.0001
57,1.4398843250688922,1.4004863622467827,0.0001
58,1.433436274897864,1.3171473681200334,0.0001
59,1.421526324792447,1.3072194513753208,0.0001
60,1.4191588897461735,1.3166227732143776,0.0001
61,1.400742250594015,1.3371555748305453,0.0001
62,1.3971908932178307,1.3437774680358134,0.0001
63,1.3843828455356029,1.3203350515404342,0.0001
64,1.3750886880178208,1.3855328172667252,0.0001
65,1.3708990154550258,1.3238943403608183,0.0001
66,1.3571336836310812,1.3525280516819125,0.0001
67,1.3507980039096545,1.3331109253070446,0.0001
68,1.349500280705576,1.3385068124100898,0.0001
69,1.3438038208649776,1.2922982061199828,0.0001
70,1.3352054804237616,1.2850582139792277,0.0001
71,1.326072591449047,1.3367095448394521,0.0001
72,1.314497528490435,1.2926756738002185,0.0001
73,1.3127646361564809,1.2857507756414974,0.0001
74,1.3030176782738394,1.2938990441220954,0.0001
75,1.3009957433688395,1.3061750074577396,0.0001
76,1.290614514941868,1.295171681113072,0.0001
77,1.28383170721163,1.3118981943795547,0.0001
78,1.2809096510905686,1.2798956707271274,0.0001
79,1.2765031624318328,1.29525131445199,0.0001
80,1.270866974822516,1.316927945404014,0.0001
81,1.2652346419896998,1.271120175628462,0.0001
82,1.2597916952025412,1.3188674945886183,0.0001
83,1.2548483121800684,1.2680607393696732,0.0001
84,1.2499173269019817,1.290722936976981,0.0001
85,1.2410562506133411,1.3010604494555866,0.0001
86,1.2439148599148375,1.2838869178585692,0.0001
87,1.2343595621290357,1.2992190269295558,0.0001
88,1.2361833661251485,1.3013320760542908,0.0001
89,1.2270758577496863,1.2694890400850054,0.0001
90,1.2198731850375526,1.2607487009115612,0.0001
91,1.2183556275191023,1.282828890740589,0.0001
92,1.212850028167808,1.3195068873742504,0.0001
93,1.2106016701438158,1.2568196744311881,0.0001
94,1.2064040403319738,1.2609513397747871,0.0001
95,1.2035211878732517,1.2939399146880342,0.0001
96,1.19676672857558,1.2748298544131507,0.0001
97,1.1983446463562304,1.2369046059708864,0.0001
98,1.194354843637054,1.2799148286163766,0.0001
99,1.1868377190531387,1.2477835163363107,0.0001
100,1.1896018982006018,1.2496565455266893,0.0001
End of training: 2022-07-25 13:08:36

Loss min training: 1.1868377190531387

Loss min val: 1.2369046059708864

Best epoch: 97

Correlação: (0.5435878153144986, 0.0)


