
Dispositivo usado pelo Pytorch: cuda:3

Features usadas: Felipe

*****************************************

-----> GRID 6:   hyperparameters
0             100
1            adam
2              32
3             0.7
4           1e-05
5             0.2

 LSTM =True


 option_overlap=True , option_causal=False ,option_dropout_lstm=0.2



--> Fold: 0

Format of train data: frames: 118655 , pressures: 118655 

Format of validation data: frames: 48176 , pressures: 48176 

Option shuffle: True

Begin of training: 2022-12-14 11:46:03

Epoch,train_loss,val_loss,lr
12,3.9619215405579498,2.3543881004311515,1e-05
13,3.914901949650235,2.174509676733975,1e-05
14,3.946452581428028,2.179159643863637,1e-05
15,3.898829639714429,2.224330935599181,1e-05
16,3.862734908538049,2.042064204578029,1e-05
17,3.8727393873114213,2.1081694323891833,1e-05
18,3.8547770077271184,2.1904029353446384,1e-05
19,3.8168547365433483,2.385472290722613,1e-05
20,3.785808966991812,2.333513903886221,1e-05
21,3.8096281656126907,2.1399369424143395,1e-05
22,3.793705122059473,2.1381257681496115,1e-05
23,3.7677306410378173,2.1089920231915134,1e-05
24,3.7464988679443723,2.1828322066725456,1e-05
25,3.725608745331176,2.539543172349585,1e-05
26,3.722677860750803,2.324806135612043,1e-05
27,3.7022600200568054,2.5049368612895435,1e-05
28,3.6985041421012923,2.4430722715979605,1e-05
29,3.677741387865623,2.3613105432859376,1e-05
30,3.65335838264489,2.7621192870092663,1e-05
31,3.6334181195044555,2.530784139302171,1e-05
32,3.635064009177052,2.5257998615733177,1e-05
33,3.617767793298431,2.4906991651184263,1e-05
34,3.6140574323497057,2.5442265558504236,1e-05
35,3.5824469558579426,2.518907546443175,1e-05
36,3.5765112028448836,2.4464163644840458,1e-05
37,3.5690587324513197,2.4080696823971164,1e-05
38,3.5666531561279755,2.440199466079997,1e-05
39,3.546591089845529,2.680127566603632,1e-05
40,3.5244255713182606,2.420237642871703,1e-05
41,3.49347420632336,2.3602524332791477,1e-05
42,3.500630461650676,2.4348024272661695,1e-05
43,3.5001202148975805,2.576271551546693,1e-05
44,3.476478200886112,2.626916082715603,1e-05
45,3.4703014232727765,2.482230306967806,1e-05
46,3.4658678758152757,2.480971778417296,1e-05
47,3.425640931556998,2.6262320861332524,1e-05
48,3.407370072801656,2.4955134401090104,1e-05
49,3.421925784524836,2.4654212908589277,1e-05
50,3.4194997954054838,2.3718476245842197,1e-05
51,3.3898061465277904,2.628089571118787,1e-05
52,3.388486237306256,2.4908505654137834,1e-05
53,3.3631310889838923,2.4978931613287934,1e-05
54,3.368508335037624,2.50478505622985,1e-05
55,3.341657004052879,2.4538556159999376,1e-05
56,3.3307410082473123,2.4774153804471086,1e-05
57,3.3021772363121995,2.6130232688286372,1e-05
58,3.3085698312006873,2.5810043551910544,1e-05
59,3.2834227076253746,2.5443432575242135,1e-05
60,3.3077085905185553,2.5305111202627804,1e-05
61,3.2697500306516614,2.3750382723744923,1e-05
62,3.2706326858019708,2.6022095802259892,1e-05
63,3.2617785040784306,2.55399474985991,1e-05
64,3.2486778564211676,2.419802406310326,1e-05
65,3.227587594385577,2.5511847004528416,1e-05
66,3.200725818888563,2.6070055616643057,1e-05
67,3.2320593253642484,2.480030842711852,1e-05
68,3.17746836881599,2.477716771358341,1e-05
69,3.1878928476550707,2.4539670548815895,1e-05
70,3.2065166138889643,2.5829473515334995,1e-05
71,3.1730614077775536,2.47715194138239,1e-05
72,3.1543502130768593,2.714978231460717,1e-05
73,3.144962553364061,2.49317865856473,1e-05
74,3.1332308696429507,2.49274690635762,1e-05
75,3.1365087539694545,2.4981648337053395,1e-05
76,3.1339952618051488,2.489136146220695,1e-05
77,3.10526664359303,2.52427789790736,1e-05
78,3.097093647565454,2.489093451304525,1e-05
79,3.0946849567158448,2.608672066934489,1e-05
80,3.0495953083662366,2.540310177458738,1e-05
81,3.0776558720224902,2.5223284081647903,1e-05
82,3.0619728904661163,2.522892550635145,1e-05
83,3.0217207516388696,2.515527189769396,1e-05
84,3.016126578911571,2.5119245821365515,1e-05
85,3.0260063225050016,2.5070617903277017,1e-05
86,3.036309326174718,2.494635172929809,1e-05
87,3.0061651378533196,2.427266696252496,1e-05
88,2.999336808336076,2.296444654974305,1e-05
89,2.9818500453059267,2.4832823127189676,1e-05
90,2.9758895920533424,2.3216129290482646,1e-05
91,2.9694059601408815,2.4765617996108054,1e-05
92,2.942439042056262,2.492437688981542,1e-05
93,2.947754977202752,2.2818507477758807,1e-05
94,2.9191221885483465,2.464165825525211,1e-05
95,2.9137640696211267,2.410134998465457,1e-05
96,2.9232259583864,2.490068101869641,1e-05
97,2.8992806976757373,2.419238434151617,1e-05
98,2.9077349017484537,2.380713706598795,1e-05
99,2.889604881703524,2.4368883466512314,1e-05
100,2.8978976376982883,2.381073869063435,1e-05
End of training: 2022-12-14 16:20:32

Loss min training: 2.889604881703524

Loss min val: 2.042064204578029

Best epoch: 16

Correlation: (0.34870813008027546, 0.0)




--> Fold: 6

Format of train data: frames: 125799 , pressures: 125799 

Format of validation data: frames: 41032 , pressures: 41032 

Option shuffle: True

Begin of training: 2022-12-14 16:20:38

Epoch,train_loss,val_loss,lr
1,39.731174129095244,10.430954039735994,1e-05
2,6.432196178110602,2.8420958699341474,1e-05
3,5.008885286628713,2.300534566770313,1e-05
4,4.499087391065946,2.429292988372746,1e-05
5,4.3625569571525675,2.292769087153491,1e-05
6,4.25549795979558,2.256258285587167,1e-05
7,4.212897452562596,2.078069727087049,1e-05
8,4.135905907981713,2.3510837929596047,1e-05
9,4.076687677601057,2.1754411220736474,1e-05
10,4.0729273360217455,2.478765109148284,1e-05
11,4.035472230932709,2.001646408120845,1e-05
12,4.012560386058972,2.4128183934116345,1e-05
13,3.9979047497673585,2.1557061679067147,1e-05
14,3.965499771635472,2.1510823264320034,1e-05
15,3.938596914555183,2.149809630113774,1e-05
16,3.9346671220135208,2.076941987370673,1e-05
17,3.915896459770856,2.2029282605585285,1e-05
18,3.884497442398827,1.9723629466644572,1e-05
19,3.862303445090529,2.143876642343198,1e-05
20,3.8404793811186133,1.9528261727119054,1e-05
21,3.811054996661838,1.7934317087239284,1e-05
22,3.828146798681626,2.181291691088774,1e-05
23,3.798767472415745,1.8776824365096334,1e-05
24,3.776188141029902,2.079848047608078,1e-05
25,3.7688322967345416,2.12843993895931,1e-05
26,3.7573217410817774,1.9560702613139622,1e-05
27,3.751435537779998,1.9422311610379723,1e-05
28,3.7316992096982853,1.9207961261330535,1e-05
29,3.7256348563305344,1.870911174964942,1e-05
30,3.697605225767712,1.8241744266427453,1e-05
31,3.6939081514217804,1.9390229799520158,1e-05
32,3.6607276412216176,2.071159054113192,1e-05
33,3.6544040040813153,2.162203062043178,1e-05
34,3.635224776589854,2.0212310885890323,1e-05
35,3.646235778112497,1.708823050456011,1e-05
36,3.62881046918175,2.6502858570012973,1e-05
37,3.5785569744531456,1.773645172204672,1e-05
38,3.5719461654367612,1.8390314497197435,1e-05
39,3.611686724164857,1.7952496869379513,1e-05
40,3.554676953392613,2.0204988869339617,1e-05
41,3.557583652231278,1.7521628069003718,1e-05
42,3.5302679009596343,2.299851554019755,1e-05
43,3.5275723420963088,1.7996853281936118,1e-05
44,3.5103388196678207,2.148117467450175,1e-05
45,3.5052079189886833,2.4579663509094454,1e-05
46,3.4681082045977276,2.1084451349326847,1e-05
47,3.4592901531397757,1.7829512745624259,1e-05
48,3.45484902781238,1.799097807348344,1e-05
49,3.455883106443076,1.9868083511511703,1e-05
50,3.458877991344657,1.94226934443117,1e-05
51,3.4289633807550812,1.616528651732454,1e-05
52,3.414347435421909,1.9491850329458795,1e-05
53,3.407874519434052,2.07843922457748,1e-05
54,3.3966143057588347,1.7455064380092216,1e-05
55,3.3756586744764103,2.129709946293421,1e-05
56,3.3711413513773665,1.628409210760288,1e-05
57,3.3584366063531363,1.9603929672587055,1e-05
58,3.3530868427127207,2.185545954562042,1e-05
59,3.3542518847282383,1.953410940110788,1e-05
60,3.3097645623747285,2.3445420284256366,1e-05
61,3.3191051726483427,1.7953410800332144,1e-05
62,3.306152089081682,1.8796931409677768,1e-05
63,3.3047236175766206,2.186096810811118,1e-05
64,3.3053923144594592,1.9314682099014537,1e-05
65,3.267709198319782,1.9671363259970178,1e-05
66,3.274080688733041,2.156753964209375,1e-05
67,3.2446097877992384,2.168532154159858,1e-05
68,3.2395206292072296,2.147522169750182,1e-05
69,3.249503458897252,1.9619340858024379,1e-05
70,3.2181072612315904,2.2283439927222926,1e-05
71,3.198593143566834,1.9935418256055684,1e-05
72,3.1817210959014517,1.8577780780282767,1e-05
73,3.1843801365981697,2.175462856374537,1e-05
74,3.1851389228329645,2.0267347407331706,1e-05
75,3.1457088785147476,1.7899391960739788,1e-05
76,3.152806019932554,1.8590449628064822,1e-05
77,3.1474749582537926,1.9733189921742598,1e-05
78,3.129877702144761,1.8786477539641138,1e-05
79,3.1221349212323326,1.9144430307878066,1e-05
80,3.128945502165269,2.0917550682626427,1e-05
81,3.097883396813378,2.046512302866129,1e-05
82,3.1047129725216673,2.079329595838427,1e-05
83,3.0914254902614497,2.075767293081434,1e-05
84,3.060587496447409,1.7639475351515093,1e-05
85,3.0648134739664536,2.2079149444890223,1e-05
86,3.053037273490464,1.8524454766766418,1e-05
87,3.0446496608872318,1.836897447179414,1e-05
88,3.035675495107473,1.9637898117925576,1e-05
89,3.0133728401910274,1.8184047202300226,1e-05
90,3.0058836133143916,1.8273460992620478,1e-05
91,2.9976831659631884,2.065550565231518,1e-05
92,2.9835493448029853,2.3628635034153955,1e-05
93,2.9699397058261177,2.184313859675079,1e-05
94,2.940789780986975,2.4333291689678807,1e-05
95,2.9460937326421175,2.3403461467083213,1e-05
96,2.93988463251527,2.1986113967521774,1e-05
97,2.9364484127627715,1.9586971589849111,1e-05
98,2.9508031144834024,2.1275916200419527,1e-05
99,2.917832326888659,2.241229572219908,1e-05
100,2.918865290802243,2.1166467773191506,1e-05
End of training: 2022-12-14 17:06:34

Loss min training: 2.917832326888659

Loss min val: 1.616528651732454

Best epoch: 51

Correlation: (0.551290583109051, 0.0)




--> Fold: 7

Format of train data: frames: 121714 , pressures: 121714 

Format of validation data: frames: 45117 , pressures: 45117 

Option shuffle: True

Begin of training: 2022-12-14 17:06:40

Epoch,train_loss,val_loss,lr
1,42.707438534186075,8.36606647340658,1e-05
2,6.933148961271154,2.3254920393449816,1e-05
3,5.144773762944256,1.7429562509092933,1e-05
4,4.53844400329536,1.6050638782562436,1e-05
5,4.418420745205323,1.5160618491303528,1e-05
6,4.302698002503759,1.46799222631182,1e-05
7,4.2239716259902,1.426655879499885,1e-05
8,4.185100705866875,1.4044724282404155,1e-05
9,4.12869306451157,1.36692323395263,1e-05
10,4.116497337758401,1.371624936915766,1e-05
11,4.080741844859394,1.3498006357005121,1e-05
12,4.055139931079163,1.313546313779649,1e-05
13,4.034899278931878,1.3548682321562455,1e-05
14,4.010596214640725,1.3411088211410584,1e-05
15,3.9961085725939722,1.3221702403463333,1e-05
16,3.9906915656712116,1.383232410192347,1e-05
17,3.9523170682730746,1.29647557056444,1e-05
18,3.936179282214445,1.2977399733360533,1e-05
19,3.9371768970471637,1.287303055909085,1e-05
20,3.8880654390700116,1.2999315345546525,1e-05
21,3.857180869596749,1.3337763341275302,1e-05
22,3.863268959065249,1.3467891893269104,1e-05
23,3.84421500027927,1.3010612181992354,1e-05
24,3.82124737681926,1.295493238706851,1e-05
25,3.805071478065762,1.309458882273846,1e-05
26,3.8134607327474703,1.2829003530825156,1e-05
27,3.790985275725639,1.3082986241798757,1e-05
28,3.7729004715432244,1.3267875809731005,1e-05
29,3.750046649525234,1.2790680252723872,1e-05
30,3.7419992260033657,1.3171233193609133,1e-05
31,3.73893342215853,1.301391144512969,1e-05
32,3.719439762104885,1.2947628291243978,1e-05
33,3.707175040634082,1.2962318071461998,1e-05
34,3.696775973124264,1.306325780514916,1e-05
35,3.6721521410675755,1.2890148447224532,1e-05
36,3.655882373481324,1.2957126716747613,1e-05
37,3.6638624415469807,1.333438804025073,1e-05
38,3.6096668592160555,1.3272670141403526,1e-05
39,3.6112480041264083,1.293421068356826,1e-05
40,3.626896899096379,1.3038643591924532,1e-05
41,3.584070387457325,1.3282415620543542,1e-05
42,3.5769413020931,1.3213044026167646,1e-05
43,3.5729733710045557,1.2980033971291156,1e-05
44,3.5736596571430885,1.3299895428510984,1e-05
45,3.5588006988036276,1.2855164109174302,1e-05
46,3.5304652574015063,1.3388889619115476,1e-05
47,3.514352473924775,1.337408266589186,1e-05
48,3.5018986103922822,1.2925036171293958,1e-05
49,3.483436379017482,1.2944769341384914,1e-05
50,3.45579914742131,1.3033298282086707,1e-05
51,3.4780246362141285,1.2985161171157744,1e-05
52,3.4771138986834527,1.3224097590424595,1e-05
53,3.453082138269286,1.3012773757745344,1e-05
54,3.4626866985143465,1.3042615217940272,1e-05
55,3.4252049833267297,1.3615076043339098,1e-05
56,3.4235502397759223,1.333885025990771,1e-05
57,3.39665215886352,1.2929358958159602,1e-05
58,3.3791771669781308,1.3179022894156758,1e-05
59,3.389872507141127,1.3156985170302151,1e-05
60,3.374503529878655,1.3153551038752043,1e-05
61,3.3645633590196526,1.3087228054743163,1e-05
62,3.3590254611781103,1.3136853252232021,1e-05
63,3.339022396561122,1.3265931248297587,1e-05
64,3.3147472830942473,1.2951709706486785,1e-05
65,3.306664572188799,1.3307638931039785,1e-05
66,3.3054453126760137,1.3510072183930832,1e-05
67,3.282956636224079,1.333886344543223,1e-05
68,3.2674378153312365,1.3196598713730425,1e-05
69,3.272692458045912,1.347518500737017,1e-05
70,3.2352448596061425,1.3148163288708188,1e-05
71,3.2372480771539127,1.3409383760914935,1e-05
72,3.2241860230149983,1.3622036755030826,1e-05
73,3.2108842778210183,1.3815951869190617,1e-05
74,3.2166769229270957,1.2723964485480705,1e-05
75,3.2128299836729903,1.316110904650567,1e-05
76,3.1948776550344054,1.3351383961338015,1e-05
77,3.205098583070777,1.3242527024422586,1e-05
78,3.1725194512566626,1.3193843924365367,1e-05
79,3.164729451910654,1.2721874364978611,1e-05
80,3.1786784392655134,1.3904997394630656,1e-05
81,3.123599904588452,1.2950570227197926,1e-05
82,3.1521581759271746,1.2974651429100255,1e-05
83,3.1532220671836924,1.3186510153098117,1e-05
84,3.128904165544564,1.2932208461045114,1e-05
85,3.097184139681996,1.3486369662106554,1e-05
86,3.1013824474463467,1.3412393754706553,1e-05
87,3.0692634849235554,1.3005236296148872,1e-05
88,3.081335624185713,1.2859895802385475,1e-05
89,3.0766851292847157,1.350475136334902,1e-05
90,3.052538529116538,1.345645234150268,1e-05
91,3.0574822942859226,1.3456508608541,1e-05
92,3.047817802328123,1.316339388340107,1e-05
93,3.022318114912263,1.3358351044650936,1e-05
94,2.992870878565646,1.3672495243737843,1e-05
95,3.0158666899051583,1.3074104788085814,1e-05
96,3.015153647854018,1.3012034979198863,1e-05
97,2.9851870476315137,1.343678740487812,1e-05
98,3.004281709985438,1.3486638616040674,1e-05
99,2.9667251136364574,1.3013208820683675,1e-05
100,2.938618990645379,1.341542583412161,1e-05
End of training: 2022-12-14 17:51:51

Loss min training: 2.938618990645379

Loss min val: 1.2721874364978611

Best epoch: 79

Correlation: (0.6533505713477546, 0.0)




--> Fold: 8

Format of train data: frames: 132010 , pressures: 132010 

Format of validation data: frames: 46835 , pressures: 46835 

Option shuffle: True

Begin of training: 2022-12-14 17:51:58

Epoch,train_loss,val_loss,lr
1,40.247599431831055,6.9488659532395705,1e-05
2,6.313695540387345,2.3604251723540455,1e-05
3,5.2063821569084,1.9637672696256632,1e-05
4,4.613962634961973,1.742961863116316,1e-05
5,4.413217723135713,1.6217569297668557,1e-05
6,4.3231566442828155,1.5986396594376908,1e-05
7,4.249301285072218,1.509780979339756,1e-05
8,4.17556945924894,1.463597765966122,1e-05
9,4.1167961728346185,1.473273852643481,1e-05
10,4.073336169781283,1.4333141689610045,1e-05
11,4.067497075718376,1.3864990514587463,1e-05
12,4.0564612432136995,1.3831028013101088,1e-05
13,3.993168858461024,1.381085471716484,1e-05
14,3.990027659875445,1.3654090908226062,1e-05
15,3.9660083571326306,1.2972598496147214,1e-05
16,3.9478449494285517,1.3758777354562042,1e-05
17,3.916360255778084,1.3466622974341385,1e-05
18,3.9061290695273363,1.3239205541001882,1e-05
19,3.9007114312114357,1.3574258276527156,1e-05
20,3.865260205537241,1.32229205308353,1e-05
21,3.8433127107967726,1.359400561594767,1e-05
22,3.8332673455772865,1.3344448544139909,1e-05
23,3.8101697653155013,1.3655619373644277,1e-05
24,3.7909531412463453,1.3699809330408481,1e-05
25,3.7527240089192264,1.350053215101942,1e-05
26,3.753812540643965,1.33854039951871,1e-05
27,3.7454247201159996,1.3863109650652092,1e-05
28,3.743134104765759,1.2861349060019498,1e-05
29,3.7033095284507414,1.3386292665150068,1e-05
30,3.669681722562825,1.3707373660389865,1e-05
31,3.6864520131236773,1.3374542849059037,1e-05
32,3.6650445850010525,1.3855459829907515,1e-05
33,3.6502491958104666,1.306749716043803,1e-05
34,3.631020893027282,1.40442503599725,1e-05
35,3.6199172163468383,1.4215733179379721,1e-05
36,3.6251154626935604,1.3447462204974605,1e-05
37,3.6065149488001915,1.3937784596900618,1e-05
38,3.575693387716487,1.3654163306940705,1e-05
39,3.5739883783342044,1.3312021830324507,1e-05
40,3.547454142745684,1.3369158928608378,1e-05
41,3.565575470096116,1.3451993007854373,1e-05
42,3.5079608144981194,1.4304759639220952,1e-05
43,3.522241124791834,1.4197998954733853,1e-05
44,3.487856117803647,1.3509879841956713,1e-05
45,3.469123648983106,1.5139753888151466,1e-05
46,3.4793549097773613,1.433401758423658,1e-05
47,3.444415327733452,1.3586081649751358,1e-05
48,3.4540701493143393,1.3860206464699445,1e-05
49,3.427609925674278,1.4705734788665168,1e-05
50,3.4287827487064484,1.460328372242332,1e-05
51,3.411426350611844,1.4263529909679014,1e-05
52,3.392544085594228,1.4673800141398776,1e-05
53,3.3940541450006205,1.3795911179543865,1e-05
54,3.383651374266117,1.4272379893662008,1e-05
55,3.3588825440824,1.4520894962631297,1e-05
56,3.3746772818850364,1.4240106576481968,1e-05
57,3.34023345900019,1.5097677218566599,1e-05
58,3.323861883279185,1.4391974921286061,1e-05
59,3.3202479431407217,1.4011699436618816,1e-05
60,3.314136148147462,1.490758175593857,1e-05
61,3.2936054197768985,1.4392225489362374,1e-05
62,3.2501908409587363,1.6609638254937997,1e-05
63,3.2766184531001556,1.47045500258365,1e-05
64,3.2328165813988154,1.426265544492763,1e-05
65,3.2477303122274894,1.4899636615082434,1e-05
66,3.232683638892077,1.4360380060685232,1e-05
67,3.211592049116836,1.471545134947854,1e-05
68,3.227009412157076,1.4276106185410133,1e-05
69,3.1793241482721606,1.4164536813057078,1e-05
70,3.19180367765043,1.4334206270817773,1e-05
71,3.1890611490890137,1.507058126284751,1e-05
72,3.157796563864495,1.452776308635949,1e-05
73,3.168381755376041,1.518781822163254,1e-05
74,3.151320021568433,1.408031884781691,1e-05
75,3.120055305427714,1.4438352998081618,1e-05
76,3.1011603091505564,1.4552817029735126,1e-05
77,3.11027434261791,1.5619412573625735,1e-05
78,3.1064635871748214,1.4217570280664769,1e-05
79,3.103113096658501,1.5525892931330454,1e-05
80,3.0739520309206374,1.569955308655989,1e-05
81,3.0670216319507,1.4966952622324956,1e-05
82,3.054423006046325,1.5421552131279588,1e-05
83,3.0549879404462006,1.5248520810359492,1e-05
84,3.024900693729442,1.5625006558559895,1e-05
85,3.0183062176588455,1.5422627081137477,1e-05
86,3.0170489410226717,1.4503326623356048,1e-05
87,3.017014594244583,1.6485972287345114,1e-05
88,2.9837730796966904,1.4493150691308014,1e-05
89,2.9671563044180247,1.5093419288257734,1e-05
90,2.9610311110808394,1.576287869497413,1e-05
91,2.9453149290971976,1.5420407316327618,1e-05
92,2.9614511933220884,1.522337606933922,1e-05
93,2.930672843661618,1.5104008055094709,1e-05
94,2.9414473831233683,1.554957722965956,1e-05
95,2.91456477862941,1.4809108733749063,1e-05
96,2.90684463436175,1.6611124664280983,1e-05
97,2.8928224160412785,1.507177921836603,1e-05
98,2.8747640679780395,1.5621224154501572,1e-05
99,2.8837001767666735,1.458331287334807,1e-05
100,2.856617282034005,1.608014649260295,1e-05
End of training: 2022-12-14 18:40:37

Loss min training: 2.856617282034005

Loss min val: 1.2861349060019498

Best epoch: 28

Correlation: (0.613616949258141, 0.0)




--> Fold: 9

Format of train data: frames: 131637 , pressures: 131637 

Format of validation data: frames: 47208 , pressures: 47208 

Option shuffle: True

Begin of training: 2022-12-14 18:40:44

Epoch,train_loss,val_loss,lr
1,38.22166190164099,10.038004332488926,1e-05
2,6.077368472519129,2.7605131914041503,1e-05
3,4.810551053819128,1.9416158088908886,1e-05
4,4.4153193741849135,1.6451305311991995,1e-05
5,4.306198757414213,1.5018339145387598,1e-05
6,4.1849713222263105,1.5224093327460058,1e-05
7,4.119520009460078,1.4140921865372593,1e-05
8,4.074408440995718,1.3007359270967884,1e-05
9,4.03026302647931,1.3258261072536663,1e-05
10,4.025108558529567,1.300903344089713,1e-05
11,3.9749963123086194,1.34091241665562,1e-05
12,3.9749646888933357,1.2763460522697165,1e-05
13,3.9194565586914916,1.275682285950762,1e-05
14,3.904829715799845,1.2626929071631963,1e-05
15,3.8890094696369255,1.2384603077063134,1e-05
16,3.8805093241066464,1.2326863937066017,1e-05
17,3.8341417625159653,1.362863246717002,1e-05
18,3.8260455810669716,1.1982601815725742,1e-05
19,3.8204241462694104,1.2519775969035503,1e-05
20,3.785708006050437,1.2264370761004935,1e-05
21,3.7779623126217876,1.3029973472988903,1e-05
22,3.7540887572516004,1.3065815856953311,1e-05
23,3.729233434547545,1.2898056486505025,1e-05
24,3.7426981814214417,1.3011391417613738,1e-05
25,3.6815446243899617,1.3930480430902334,1e-05
26,3.7150081297293864,1.336477918375187,1e-05
27,3.6609683132833073,1.2794485767500579,1e-05
28,3.66620288578779,1.4353251198432624,1e-05
29,3.657344599664938,1.451558891726114,1e-05
30,3.612185863055857,1.3797636476336363,1e-05
31,3.6196502988391015,1.3779721862783756,1e-05
32,3.607294761425565,1.3136772081379646,1e-05
33,3.610501348845085,1.2622723458803542,1e-05
34,3.574456537930925,1.420798308787518,1e-05
35,3.544222570729299,1.6243063293055262,1e-05
36,3.5276550319426496,1.2917929290412058,1e-05
37,3.5513969590101953,1.3703966308419855,1e-05
38,3.5285427146761856,1.3764712104068493,1e-05
39,3.484262915527757,1.4250155038458678,1e-05
40,3.4731967085828876,1.307776735366714,1e-05
41,3.483945007398912,1.3947910550811942,1e-05
42,3.458359093152498,1.3268385949609158,1e-05
43,3.4412894680856887,1.3749881117571372,1e-05
44,3.4277669837997764,1.3639854113341712,1e-05
45,3.4186011133096383,1.2905251594180476,1e-05
46,3.3966307194488663,1.26149538927534,1e-05
47,3.4029283633226646,1.4737784200715849,1e-05
48,3.3931062126421927,1.3951544718830449,1e-05
49,3.3652514991997737,1.2953465933558133,1e-05
50,3.380426817181847,1.3579897401323158,1e-05
51,3.374906715395182,1.3180438214854615,1e-05
52,3.349077552946622,1.3912266994851905,1e-05
53,3.3398209623877264,1.415109506463059,1e-05
54,3.294334313728512,1.4982625261653664,1e-05
55,3.289014298791417,1.3471828019936152,1e-05
56,3.295079148387947,1.2696338483255367,1e-05
57,3.2892476505885724,1.544203087892033,1e-05
58,3.2711630592153336,1.3915435071113533,1e-05
59,3.248737200907736,1.4699465882634737,1e-05
60,3.2309283488793135,1.367418380869261,1e-05
61,3.238997716086916,1.3947757174859228,1e-05
62,3.215250521534901,1.3341998851939674,1e-05
63,3.2033385922857582,1.4973468394668157,1e-05
64,3.1962057989765147,1.3855038320810142,1e-05
65,3.188800421977643,1.4061654293624006,1e-05
66,3.1875324003598835,1.352519458278804,1e-05
67,3.1754201873802423,1.4235848027596008,1e-05
68,3.1693090842298077,1.3865884556808303,1e-05
69,3.131758669352433,1.4110430091180108,1e-05
70,3.1335130590540428,1.3434474398737903,1e-05
71,3.138362597159331,1.4716713299409472,1e-05
72,3.1218671775740265,1.3557651591006021,1e-05
73,3.1110863413912484,1.3718746239362056,1e-05
74,3.087247644635028,1.3330985129111865,1e-05
75,3.064828282855627,1.4862877742110057,1e-05
76,3.0662438637228435,1.3992024981921012,1e-05
77,3.0599301449032903,1.4053890927931632,1e-05
78,3.0497357501870046,1.3413596839707618,1e-05
79,3.0255311074728493,1.421442193755496,1e-05
80,3.018527341316235,1.3811806556916282,1e-05
81,3.0270688305211775,1.3597774866818775,1e-05
82,3.004572343455726,1.3746565834301403,1e-05
83,3.0080875701275165,1.2630669633789884,1e-05
84,2.9777736099961145,1.4421457968976736,1e-05
85,2.995165057604571,1.359320413821876,1e-05
86,2.9951656408523,1.3976599797619094,1e-05
87,2.959116102843399,1.3229341462514619,1e-05
88,2.9335482223733185,1.3664403062334627,1e-05
89,2.921763896719363,1.4998133606353952,1e-05
90,2.916172287772351,1.626986474536108,1e-05
91,2.916897058452526,1.353351862384917,1e-05
92,2.9019206064782335,1.3586140444189425,1e-05
93,2.883842819746963,1.3602813108152019,1e-05
94,2.8764575263524153,1.441571170223949,1e-05
95,2.8752745983526125,1.4228937644268411,1e-05
96,2.8626856151270794,1.4460259361643646,1e-05
97,2.8431854443853775,1.5162271472927353,1e-05
98,2.8303484453024392,1.5521179589754928,1e-05
99,2.8543449202176263,1.3285705978194449,1e-05
100,2.815482056316494,1.5426868892002865,1e-05
End of training: 2022-12-14 19:27:44

Loss min training: 2.815482056316494

Loss min val: 1.1982601815725742

Best epoch: 18

Correlation: (0.5337288729860151, 0.0)




Mean validation loss: 1.559490117378111
